239,6 (5),Apr 16 (2),BAL,@,CAL,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.250,.000,.250,9,.80,-0.054,-0.71,P
240,10 (3),Apr 23 (1),BAL,,KCA,W,5-2,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.000,.167,.000,.167,9,2.24,-0.128,-1.40,P
241,15 (4),Apr 30 (1),BAL,,DET,L,1-2,GS-9,3,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.000,.250,.000,.250,9,2.00,0.073,0.36,P
242,19 (3),May 5,BAL,@,DET,L,0-4,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.200,.000,.200,9,1.98,-0.094,-0.85,P
243,23 (3),May 10,BAL,,CHW,L,1-13,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
244,26 (2),May 14,BAL,@,NYY,L,5-6,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.200,.000,.200,9,,,,P
245,30 (3),May 19,BAL,@,WSA,W,11-5,GS-6,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.154,.000,.154,9,.26,-0.019,-0.58,P
246,34 (3),May 24,BAL,,NYY,L,0-2,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.143,.000,.143,9,1.03,-0.025,-0.20,P
247,37 (2),May 28,BAL,,BOS,L,3-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.125,.000,.125,9,1.31,-0.065,-0.52,P
248,43 (5),Jun 4,BAL,,WSA,W,7-5,GS-3,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.067,.176,.067,.243,9,.83,0.064,0.84,P
249,54 (10),Jun 13,BAL,@,KCA,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.059,.158,.059,.217,9,1.09,-0.052,-0.32,P
250,59 (4),Jun 17,BAL,,CAL,W,7-5,GS-6,2,2,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.105,.190,.105,.296,9,.65,0.064,1.65,P
251,64 (4),Jun 23,BAL,@,WSA,L,2-3,GS-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.182,.100,.282,9,.68,-0.016,-0.12,P
