251,1,Apr 12,BOS,@,NYY,L,2-3,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.000,.500,.000,.500,1,1.51,-0.001,0.31,SS
252,2,Apr 14,BOS,,WSH,W,7-3,CG,5,4,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.167,.444,.333,.778,1,.72,0.060,1.03,SS
253,3,Apr 15,BOS,,WSH,W,7-3,CG,5,2,0,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,.250,.571,.375,.946,1,.50,0.020,0.54,SS
254,4,Apr 16,BOS,,WSH,L,5-7,CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.526,.417,.943,1,.83,-0.016,-0.27,SS
255,5,Apr 17,BOS,,NYY,W,4-0,CG,5,3,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.200,.478,.333,.812,1,.68,-0.029,-0.59,SS
256,6,Apr 18,BOS,,NYY,L,7-16,CG,5,4,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.500,.421,.921,1,.27,0.037,0.56,SS
257,7,Apr 19,BOS,,NYY,W,5-4,CG(12),5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.455,.417,.871,1,1.15,-0.036,-0.38,SS
258,8,Apr 21,BOS,,BAL,L,2-5,CG,5,5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.447,.414,.861,1,1.12,0.112,1.15,SS
259,9,Apr 22,BOS,,BAL,W,8-4,CG,5,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.242,.419,.364,.782,1,.57,-0.042,-0.48,SS
260,10,Apr 23,BOS,,BAL,L,7-8,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.243,.417,.351,.768,1,.62,-0.021,-0.70,SS
261,11,Apr 24,BOS,@,WSH,W,7-2,CG,6,5,2,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.238,.407,.333,.741,1,.32,0.054,-0.69,SS
262,12,Apr 25,BOS,@,WSH,L,4-8,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.390,.340,.730,1,.26,-0.031,-0.10,SS
263,13,Apr 26,BOS,@,WSH,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.365,.314,.679,1,.89,-0.090,-0.79,SS
264,14,May 1,BOS,@,CHW,L,0-1,CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.204,.358,.296,.655,1,1.83,0.023,-0.32,SS
265,15,May 2,BOS,@,CHW,W,5-4,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.361,.305,.666,1,.64,0.041,0.49,SS
266,16,May 3,BOS,@,KCA,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.355,.302,.657,1,.79,-0.023,-0.19,SS
267,17,May 4,BOS,@,KCA,W,8-4,CG,5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.212,.358,.288,.646,1,.80,-0.007,-0.50,SS
268,18,May 5,BOS,@,DET,L,3-8,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.197,.337,.268,.605,1,.94,-0.139,-1.68,SS
269,19,May 6,BOS,@,DET,W,17-6,CG,6,5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.197,.337,.263,.600,1,.48,-0.073,0.49,SS
270,20,May 7,BOS,@,DET,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.263,.596,1,1.14,-0.059,-0.33,SS
271,21,May 8,BOS,@,BAL,W,5-0,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.202,.330,.274,.604,8,.46,0.100,0.57,SS
272,22,May 9,BOS,@,BAL,L,3-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.207,.337,.276,.612,8,1.66,-0.074,-0.05,SS
273,23,May 10 (1),BOS,@,BAL,W,3-2,CG(10),4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.220,.343,.319,.661,8,1.62,0.495,1.36,SS
274,24,May 10 (2),BOS,@,BAL,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.339,.316,.655,8,1.24,-0.049,-0.74,SS
275,25,May 12,BOS,,CHW,L,3-4,CG(12),5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.333,.310,.643,8,1.29,-0.041,0.24,SS
276,26,May 13,BOS,,CHW,L,0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.325,.301,.626,8,.79,-0.059,-0.70,SS
277,27,May 14,BOS,,CHW,L,6-14,CG,4,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,0,.224,.331,.346,.676,8,.24,-0.022,2.29,SS
278,28,May 15,BOS,,CLE,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.218,.323,.336,.659,8,1.20,-0.109,-1.02,SS
279,29,May 16,BOS,,CLE,L,6-12,CG,4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.219,.321,.333,.654,8,1.27,-0.005,0.82,SS
280,30,May 17,BOS,,DET,W,10-1,CG,5,5,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.227,.324,.336,.660,8,.45,0.076,0.07,SS
281,31,May 18,BOS,,DET,L,2-14,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.230,.329,.361,.689,8,.20,0.006,1.04,SS
282,32,May 20,BOS,,KCA,L,2-8,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.224,.326,.352,.678,8,.82,0.004,-0.38,SS
