1,Apr 14,CHC,,PIT,W,8-2,CG,34,9.0,2,2,0,4,1,2B
2,Apr 15,CHC,,PIT,L,4-8,CG,48,9.0,8,4,0,12,1,2B
3,Apr 16,CHC,,PIT,W,8-3,CG,38,9.0,3,4,0,7,0,2B
4,Apr 17,CHC,,PIT,W,9-6,CG,38,9.0,6,3,0,9,1,2B
5,Apr 18,CHC,,STL,L,5-20,CG,58,9.0,1,4,0,5,0,2B
6,Apr 19,CHC,,STL,L,0-6,CG,0,9.0,2,3,0,5,0,
7,Apr 20,CHC,,STL,L,1-2,CG,42,9.0,0,4,0,4,0,2B
12 (4),Apr 26,CHC,@,CIN,W,6-5,CG,40,9.0,3,4,0,7,1,2B
13,Apr 27,CHC,@,CIN,W,5-2,CG,35,9.0,4,3,0,7,3,2B
14,Apr 28,CHC,@,CIN,L,3-9,GS,34,7.0,3,5,0,8,1,2B
15,May 1,CHC,@,STL,W,6-4,CG,36,9.0,2,7,0,9,1,2B
16,May 2,CHC,@,STL,W,3-1,CG,38,9.0,3,5,0,8,0,2B
17,May 3,CHC,@,STL,L,7-8,CG,0,8.0,2,4,0,6,1,
18,May 8,CHC,@,BSN,L,2-5,CG,35,8.0,3,5,0,8,0,2B
19,May 9,CHC,@,BSN,L,1-2,CG,40,10.0,2,5,0,7,0,2B
20,May 12 (1),CHC,@,BSN,L,0-2,CG,27,8.0,1,2,0,3,1,2B
21,May 12 (2),CHC,@,BSN,L,1-3,CG,31,8.0,2,1,0,3,0,2B
22,May 13,CHC,@,PHI,L,5-6,CG,42,8.0,2,5,1,8,1,2B
23,May 14,CHC,@,PHI,W,4-2,CG,37,9.0,2,5,1,8,0,2B
24,May 15,CHC,@,PHI,L,4-8,CG,39,8.0,3,5,0,8,0,2B
25,May 16,CHC,@,PHI,L,5-7,CG,36,8.0,1,4,0,5,1,2B
26,May 17,CHC,@,NYG,L,3-10,CG,0,8.0,3,1,0,4,0,
27,May 18,CHC,@,NYG,L,2-5,CG,35,8.0,2,4,0,6,1,2B
28,May 19,CHC,@,NYG,W,8-2,CG,37,9.0,3,6,0,9,3,2B
29,May 20,CHC,@,NYG,L,1-6,CG,35,8.0,1,4,0,5,0,2B
30,May 21,CHC,@,BRO,L,4-5,CG,34,8.0,3,7,1,11,2,2B
31,May 22,CHC,@,BRO,W,2-0,CG,31,9.0,3,4,0,7,1,2B
32,May 23,CHC,@,BRO,L,5-6,CG,46,8.1,1,4,0,5,0,2B
33,May 24 (1),CHC,@,CIN,W,5-1,CG,36,9.0,3,3,0,6,0,2B
34,May 24 (2),CHC,@,CIN,L,1-6,CG,42,8.0,2,3,0,5,2,2B
35,May 25,CHC,@,PIT,L,3-5,CG,32,8.0,2,3,0,5,1,2B
36,May 26,CHC,@,PIT,L,2-7,CG,35,8.0,1,3,0,4,0,2B
37,May 27,CHC,@,PIT,L,3-13,CG,44,8.0,0,6,0,6,0,2B
38,May 28,CHC,@,CIN,W,13-3,CG,36,9.0,2,3,0,5,1,2B
39,May 29,CHC,@,CIN,W,10-6,CG,42,9.0,2,1,0,3,0,2B
40,May 30 (1),CHC,@,CIN,L,1-7,CG,33,8.0,0,6,0,6,1,2B
41,May 30 (2),CHC,@,CIN,L,2-4,CG,35,8.0,1,5,0,6,1,2B
42,May 31,CHC,,PIT,W,11-2,CG,33,9.0,1,6,0,7,1,2B
43,Jun 1,CHC,,PIT,W,6-5,CG,37,9.0,3,6,0,9,0,2B
44,Jun 4,CHC,,BRO,W,11-9,CG,47,9.0,5,3,0,8,3,2B
45,Jun 5,CHC,,BRO,L,6-7,CG,37,9.0,3,5,0,8,2,2B
46,Jun 6,CHC,,BRO,L,9-12,CG,50,9.0,5,3,1,9,1,2B
47,Jun 7,CHC,,BRO,L,9-10,CG,49,9.0,3,3,0,6,0,2B
48,Jun 8,CHC,,NYG,W,10-4,CG,35,9.0,3,5,0,8,2,2B
49,Jun 9,CHC,,NYG,L,7-9,CG,41,9.0,2,4,1,7,0,2B
50,Jun 10,CHC,,NYG,L,3-5,CG,40,9.0,3,6,0,9,1,2B
51,Jun 11,CHC,,NYG,W,7-4,CG,42,9.0,3,2,0,5,0,2B
52,Jun 12,CHC,,BSN,W,9-7,CG,43,9.0,2,5,0,7,0,2B
53,Jun 13,CHC,,BSN,W,2-0,CG,33,9.0,4,4,0,8,1,2B
54,Jun 14,CHC,,BSN,W,7-3,CG,0,9.0,0,6,0,6,0,
55,Jun 15,CHC,,BSN,W,8-4,CG,39,9.0,3,4,0,7,1,2B
56,Jun 16,CHC,,BSN,L,4-7,CG,53,13.0,4,6,0,10,0,2B
57,Jun 17,CHC,,PHI,W,5-4,CG,37,9.0,3,4,0,7,0,2B
58,Jun 18,CHC,,PHI,L,1-5,CG,40,9.0,1,2,0,3,1,2B
59,Jun 19,CHC,,PHI,L,4-5,CG,39,9.0,1,3,1,5,0,2B
60,Jun 20,CHC,,PHI,L,2-3,CG,37,9.0,4,7,0,11,2,2B
61,Jun 21,CHC,,PHI,W,3-2,CG,0,9.0,3,2,0,5,0,
62,Jun 22,CHC,,CIN,W,9-6,CG,40,9.0,3,2,0,5,0,2B
63,Jun 23,CHC,,CIN,W,6-5,CG,39,9.0,5,6,0,11,1,2B
64,Jun 26,CHC,@,STL,L,2-3,CG,33,8.0,0,3,0,3,1,2B
65,Jun 27,CHC,@,STL,L,0-5,CG,37,8.0,3,2,0,5,0,2B
66,Jun 28 (1),CHC,@,STL,L,1-3,CG,0,8.0,1,3,0,4,0,
67,Jun 28 (2),CHC,@,STL,L,3-8,CG,0,8.0,4,3,0,7,0,
68,Jun 30,CHC,,PIT,W,1-0,CG,30,9.0,3,4,0,7,2,2B
69,Jul 1,CHC,,PIT,L,6-8,CG,40,9.0,2,4,0,6,1,2B
70,Jul 2 (1),CHC,,STL,W,11-6,CG,41,9.0,2,5,1,8,1,2B
71,Jul 2 (2),CHC,,STL,L,5-6,CG,40,9.0,4,6,0,10,2,2B
72,Jul 3,CHC,,STL,L,8-10,CG,49,10.0,3,7,0,10,1,2B
73,Jul 4 (1),CHC,,STL,W,7-6,CG,0,12.0,1,3,0,4,1,
74,Jul 4 (2),CHC,,STL,W,9-1,CG,0,9.0,2,3,0,5,0,
75,Jul 5,CHC,,PIT,L,2-3,CG,35,9.0,3,4,1,8,0,2B
76,Jul 7,CHC,@,BRO,W,10-5,CG,41,9.0,2,5,0,7,0,2B
