208,1,Apr 10,CAL,@,NYY,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.84,-0.038,-0.23,P
209,4 (2),Apr 14,CAL,@,BAL,W,6-2,GS-8,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.71,0.108,0.81,P
210,8 (3),Apr 19,CAL,,BAL,W,2-1,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,.571,9,.64,0.019,0.28,P
211,12 (3),Apr 23,CAL,,WSA,L,1-3,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.286,.286,.286,.571,9,,,,P
212,18 (5),Apr 30,CAL,@,CLE,W,5-3,GS-9,4,4,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.364,.364,.364,.727,9,.80,-0.003,0.46,P
213,23 (4),May 5,CAL,@,DET,L,2-5,GS-7,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.385,.385,.385,.769,9,1.88,0.127,0.81,P
214,28 (4),May 10 (1),CAL,,MIN,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.313,.313,.313,.625,9,.43,-0.030,-0.30,P
215,33 (4),May 15,CAL,@,CHW,W,4-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.278,.278,.556,9,.62,-0.029,-0.27,P
216,36 (2),May 20,CAL,,BOS,W,5-4,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.32,-0.015,-0.29,P
217,40 (3),May 24,CAL,,CLE,W,2-1,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.227,.261,.227,.488,9,.56,0.004,-0.19,P
218,44 (3),May 28,CAL,,DET,L,1-4,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.261,.227,.488,9,,,,P
219,48 (3),Jun 1,CAL,@,OAK,L,0-4,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.261,.227,.488,9,,,,P
220,54 (5),Jun 7 (1),CAL,@,NYY,L,1-4,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.250,.217,.467,9,.99,-0.023,-0.18,P
221,60 (5),Jun 14,CAL,,WSA,W,2-0,CG,3,2,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,.200,.259,.200,.459,9,1.36,0.167,0.78,P
222,66 (5),Jun 21,CAL,,BAL,L,2-4,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.250,.192,.442,9,1.40,-0.019,-0.14,P
223,71 (4),Jun 26,CAL,,OAK,L,0-3,GS-8,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.233,.179,.412,9,.56,-0.026,-0.25,P
224,76 (4),Jul 1,CAL,@,DET,L,1-5,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.161,.212,.161,.373,9,1.14,-0.085,-0.50,P
225,81 (4),Jul 6,CAL,@,CLE,W,2-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.152,.200,.152,.352,9,1.46,-0.137,-0.98,P
226,84 (2),Jul 11,CAL,,BOS,W,3-2,GS-7,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.147,.216,.147,.363,9,1.36,-0.012,-0.05,P
227,88 (3),Jul 15,CAL,,DET,W,4-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.135,.200,.135,.335,9,.27,-0.019,-0.47,P
228,91 (2),Jul 19,CAL,@,CHW,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.122,.182,.122,.304,9,.81,-0.077,-0.78,P
229,96 (4),Jul 23 (1),CAL,@,MIN,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.111,.167,.111,.278,9,.46,-0.046,-0.80,P
230,100 (3),Jul 27,CAL,,CHW,L,0-1,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.106,.160,.106,.266,9,.77,-0.035,-0.25,P
231,104 (3),Jul 31 (2),CAL,@,OAK,L,3-4,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.170,.120,.290,9,1.33,-0.018,0.09,P
232,109 (4),Aug 4,CAL,@,BOS,W,12-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.113,.161,.113,.274,9,1.24,-0.078,-0.56,P
233,113 (3),Aug 8,CAL,@,WSA,L,2-7,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.113,.161,.113,.274,9,,,,P
234,117 (3),Aug 12,CAL,,NYY,L,2-5,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,.109,.155,.109,.264,9,1.34,-0.106,-0.72,P
235,122 (4),Aug 17,CAL,,WSA,W,5-3,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.107,.153,.107,.260,9,1.02,-0.023,-0.18,P
236,126 (3),Aug 21,CAL,,BAL,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.102,.145,.102,.247,9,1.08,-0.077,-0.53,P
237,130 (3),Aug 25,CAL,@,OAK,W,5-1,CG,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,.097,.138,.097,.235,9,.56,-0.039,-1.22,P
238,136 (5),Aug 29,CAL,@,DET,L,0-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.094,.134,.094,.228,9,1.09,-0.054,-0.40,P
239,140 (3),Sep 2,CAL,,CLE,L,2-4,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.130,.091,.221,9,1.22,-0.070,-0.47,P
240,144 (3),Sep 7,CAL,,BOS,L,1-2,GS-8,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.090,.129,.090,.218,9,1.30,-0.038,-0.19,P
241,148 (3),Sep 11,CAL,,DET,L,2-8,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.090,.129,.090,.218,9,,,,P
242,149,Sep 13,CAL,@,CHW,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.090,.129,.090,.218,1,,,,P
