76 (1),Jul 2 (2),SLB,,CLE,L,1-4,CG,0,9.0,14,1,0,15,1,
77,Jul 3,SLB,,CHW,L,3-4,CG,0,10.0,17,2,1,20,1,
79 (1),Jul 4 (2),SLB,,CHW,L,1-2,CG,0,9.0,6,0,0,6,0,
80,Jul 5,SLB,,DET,L,5-7,CG,0,9.0,17,0,0,17,3,
84 (3),Jul 10,SLB,,BOS,L,2-6,CG,0,9.0,11,0,0,11,0,
85,Jul 11,SLB,,BOS,W,5-1,CG,0,9.0,12,2,0,14,1,
86,Jul 12,SLB,,NYY,W,2-1,CG,0,9.0,14,1,0,15,0,
87,Jul 13,SLB,,NYY,L,2-3,CG,0,9.0,14,1,0,15,1,
88,Jul 14,SLB,,NYY,W,11-1,CG,0,9.0,13,0,0,13,0,
89,Jul 15,SLB,,NYY,W,3-0,CG,0,9.0,12,0,0,12,0,
90,Jul 16,SLB,,WSH,L,2-3,CG,0,9.0,12,2,0,14,0,
91,Jul 17,SLB,,WSH,L,0-1,CG,0,9.0,8,0,0,8,2,
92,Jul 18,SLB,,WSH,L,1-5,CG,0,12.0,14,3,0,17,0,
93,Jul 19,SLB,,WSH,W,4-3,CG,0,9.0,0,0,1,1,0,
94,Jul 20,SLB,,PHA,L,0-8,CG,0,9.0,2,0,0,2,0,
95,Jul 21,SLB,,PHA,L,8-11,CG,0,9.0,10,1,0,11,0,
96,Jul 22,SLB,,PHA,W,4-0,CG,0,9.0,17,0,0,17,1,
97,Jul 23,SLB,,PHA,L,1-8,CG,0,9.0,7,2,0,9,1,
98,Jul 25,SLB,@,WSH,T,8-8,CG,0,15.0,11,0,1,12,1,
99,Jul 26 (1),SLB,@,WSH,L,5-6,CG,0,8.0,7,0,0,7,2,
100,Jul 26 (2),SLB,@,WSH,L,0-6,CG,0,8.0,6,0,0,6,0,
105 (4),Aug 1,SLB,@,PHA,W,5-3,CG,0,7.0,6,1,0,7,0,
108 (2),Aug 5 (2),SLB,@,BOS,W,4-2,CG,0,9.0,4,1,0,5,1,
109,Aug 6,SLB,@,BOS,L,1-4,CG,0,8.0,12,1,0,13,2,
110,Aug 7,SLB,@,BOS,L,8-9,CG,0,8.1,10,2,0,12,0,
111,Aug 8,SLB,@,NYY,W,6-4,CG,0,9.0,9,0,0,9,0,
112,Aug 9,SLB,@,NYY,L,5-6,CG,0,8.0,11,0,0,11,0,
117 (4),Aug 16,SLB,,BOS,L,0-4,CG,0,9.0,13,0,0,13,2,
118,Aug 17,SLB,,BOS,W,3-1,CG,0,9.0,5,1,0,6,0,
119,Aug 18,SLB,,NYY,L,2-4,CG,0,9.0,11,1,0,12,2,
122 (2),Aug 21,SLB,,WSH,L,0-2,CG,0,9.0,9,0,1,10,1,
123,Aug 22,SLB,,WSH,W,3-0,CG,0,9.0,9,0,0,9,2,
124,Aug 23,SLB,,WSH,L,2-4,CG,0,9.0,10,1,0,11,1,
125,Aug 24,SLB,,PHA,L,1-9,CG,0,9.0,11,0,0,11,2,
