43,100,Aug 4,CHW,,PHA,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.180,.223,.202,.426,8,3B
44,101,Aug 5,CHW,,PHA,L,4-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.172,.214,.194,.408,8,3B
45,108 (6),Aug 12,CHW,,CLE,L,3-5,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.172,.222,.194,.416,8,PH
46,109,Aug 14,CHW,@,SLB,W,6-4,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.181,.230,.202,.432,9,PH
47,110,Aug 15,CHW,@,SLB,L,4-7,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.181,.238,.202,.440,9,PH
48,112 (1),Aug 16 (2),CHW,@,SLB,L,7-9,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.189,.245,.211,.456,9,PH
49,113,Aug 19 (1),CHW,@,BOS,L,1-3,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.186,.240,.206,.447,7,LF
50,114,Aug 19 (2),CHW,@,BOS,L,1-4,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.184,.238,.204,.442,9,PH
51,120 (5),Aug 27,CHW,@,PHA,L,1-6,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.192,.245,.212,.457,9,PH
52,126 (5),Sep 5 (1),CHW,@,CLE,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.243,.210,.453,9,PH
53,129 (2),Sep 7 (1),CHW,@,DET,W,8-7,CG(12),6,6,2,3,0,0,0,0,0,,0,0,0,,,,0,,.208,.257,.226,.483,3,RF
54,130,Sep 7 (2),CHW,@,DET,L,0-3,CG(5),2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.213,.261,.231,.492,3,RF
55,131,Sep 8,CHW,@,DET,L,1-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.205,.252,.223,.475,3,CF
56,134 (2),Sep 13,CHW,,DET,L,3-4,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.212,.258,.230,.488,9,PH
57,135,Sep 14,CHW,@,SLB,T,6-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.211,.256,.228,.484,8,PH
58,137 (1),Sep 16 (2),CHW,@,SLB,L,1-3,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.254,.226,.480,9,PH
59,143 (5),Sep 21,CHW,,WSH,L,1-6,CG(13),5,5,0,1,0,0,0,0,0,,1,0,0,,,,0,,.208,.252,.225,.477,4,1B
60,145 (1),Sep 22 (2),CHW,,WSH,W,7-4,0-GF(7),3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.254,.228,.481,1,PH LF
61,146,Sep 24,CHW,,PHA,L,4-6,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.218,.260,.234,.493,8,PH
62,149 (2),Sep 27 (1),CHW,,BOS,L,6-8,CG,5,5,1,2,0,0,0,,0,,0,0,0,,,,0,,.225,.265,.240,.505,1,LF
63,152 (2),Sep 29,CHW,@,CLE,L,4-10,0-GF,4,4,1,2,0,0,0,1,0,,0,0,0,,,,1,,.233,.271,.248,.520,9,PH LF
64,155 (2),Oct 3 (1),CHW,,SLB,L,1-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.270,.246,.516,9,PH
