432,1,Apr 6,WSN,@,FLA,L,6-12,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.18,-0.005,-0.16,PH
433,2,Apr 7,WSN,@,FLA,L,3-8,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.13,-0.004,-0.48,PH
434,3,Apr 8,WSN,@,FLA,L,4-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,2.51,-0.138,-1.38,PH C
435,4,Apr 10,WSN,@,ATL,L,5-6,4-4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1.38,0.045,0.39,PH
436,5,Apr 11,WSN,@,ATL,L,3-5,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,1.25,-0.031,-0.16,PH
437,6,Apr 12,WSN,@,ATL,L,5-8,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.200,.273,.200,.473,7,.97,0.000,0.20,C
438,10 (3),Apr 18,WSN,,FLA,L,6-9,CG(11),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.200,.450,5,1.06,-0.138,-1.26,C
439,25 (14),May 5 susp,WSN,,HOU,W,11-10,11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.188,.423,7,4.30,0.293,0.32,PH
440,34 (8),May 15,WSN,,PHI,L,6-10,12-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.222,.176,.399,9,.53,-0.014,-0.43,PH
441,35,May 16 (1),WSN,,PHI,L,5-8,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.182,.143,.325,6,.60,-0.061,-0.65,C
