1,Apr 10,HOU,,LAD,W,3-2,CG,30,9.0,0,2,1,3,0,3B
2,Apr 11,HOU,,LAD,W,10-6,GS,40,8.0,0,1,1,2,0,3B
3,Apr 12,HOU,,LAD,L,5-6,GS,36,8.0,0,2,0,2,0,3B
4,Apr 13,HOU,,LAD,W,4-2,CG,36,9.0,2,3,0,5,0,3B
5,Apr 14,HOU,,ATL,W,5-4,CG,41,9.0,0,1,0,1,0,3B
6,Apr 15,HOU,,ATL,W,6-2,GS,23,7.0,1,0,0,1,0,3B
7,Apr 17,HOU,@,LAD,L,4-6,CG,36,8.0,2,5,0,7,1,3B
8,Apr 18,HOU,@,LAD,W,7-4,CG,41,9.0,0,4,1,5,0,3B
9,Apr 19,HOU,@,LAD,W,2-0,CG,32,9.0,0,2,0,2,0,3B
10,Apr 20,HOU,@,LAD,L,2-4,CG,33,8.0,0,3,0,3,0,3B
11,Apr 21,HOU,,CIN,L,5-6,CG,42,9.0,2,1,0,3,0,3B
12,Apr 22,HOU,,CIN,W,8-0,GS,32,7.0,0,1,0,1,0,3B
13,Apr 23,HOU,,CIN,L,2-3,CG,49,12.0,2,1,1,4,0,3B
14,Apr 25,HOU,,NYM,W,7-4,GS,24,7.0,0,2,0,2,0,3B
15,Apr 26,HOU,,NYM,W,6-0,GS,33,8.0,1,0,0,1,0,3B
16,Apr 27,HOU,,NYM,W,4-3,CG,46,12.0,3,5,0,8,0,3B
17,Apr 29,HOU,@,CIN,W,3-0,CG,32,9.0,1,5,0,6,0,3B
18,Apr 30,HOU,@,CIN,W,5-1,CG,33,9.0,1,4,0,5,0,3B
19,May 1,HOU,@,CIN,W,9-3,GS,25,6.0,0,1,0,1,0,3B
20,May 2,HOU,@,STL,L,1-9,CG,36,8.0,0,2,0,2,0,3B
21,May 3,HOU,@,STL,W,4-2,CG,30,9.0,1,5,0,6,1,3B
22,May 4,HOU,@,STL,W,4-2,CG,37,9.0,3,2,1,6,0,3B
23,May 5,HOU,@,MON,L,1-10,GS,33,6.0,1,0,0,1,1,3B
24,May 6,HOU,@,MON,W,8-4,CG,35,9.0,1,1,0,2,0,3B
25,May 7,HOU,@,MON,L,0-3,CG,33,8.0,1,1,0,2,0,3B
26,May 9,HOU,@,ATL,L,4-5,CG,35,8.0,0,3,0,3,0,3B
27,May 10,HOU,@,ATL,W,3-2,CG,40,11.0,4,0,0,4,1,3B
28,May 11,HOU,@,ATL,L,4-7,CG,38,8.0,1,3,1,5,0,3B
29,May 13,HOU,,MON,L,2-3,CG,37,9.0,0,0,0,0,0,3B
30,May 14,HOU,,MON,L,0-1,CG,33,9.0,0,1,0,1,0,3B
31,May 16,HOU,,PHI,L,0-3,CG,33,9.0,0,3,0,3,0,3B
32,May 17,HOU,,PHI,L,2-4,CG,37,9.0,0,2,0,2,0,3B
33,May 18,HOU,,PHI,W,3-0,CG,34,9.0,0,2,0,2,1,3B
34,May 20,HOU,@,NYM,W,3-2,CG,35,9.0,0,3,0,3,0,3B
35,May 21,HOU,@,NYM,L,1-5,CG,34,8.0,3,1,1,5,0,3B
36,May 22,HOU,@,NYM,W,8-5,GS,26,6.0,0,1,0,1,0,3B
37,May 23,HOU,@,PHI,L,0-3,CG,36,8.0,0,4,1,5,1,3B
38,May 24,HOU,@,PHI,L,4-5,CG,36,8.0,0,2,0,2,0,3B
40 (1),May 26,HOU,,SDP,W,4-1,CG,38,9.0,1,1,0,2,0,3B
41,May 27,HOU,,SDP,W,4-3,CG,39,9.0,2,2,0,4,0,3B
42,May 28,HOU,,SDP,W,1-0,CG,35,9.0,0,3,0,3,0,3B
43,May 30,HOU,@,SFG,L,2-3,CG,35,8.0,3,2,0,5,0,3B
44,May 31,HOU,@,SFG,W,5-0,CG,29,9.0,0,1,0,1,0,3B
45,Jun 1,HOU,@,SFG,L,2-6,CG,37,8.0,1,3,0,4,1,3B
46,Jun 2,HOU,@,SDP,L,0-3,CG,31,8.0,0,1,0,1,0,3B
47,Jun 3,HOU,@,SDP,W,3-2,CG,37,9.0,0,2,0,2,0,3B
48,Jun 4,HOU,@,SDP,W,4-3,CG,34,9.0,1,0,0,1,0,3B
49,Jun 6,HOU,,SFG,W,2-0,CG,30,9.0,2,0,0,2,0,3B
50,Jun 7,HOU,,SFG,W,3-0,CG,32,9.0,2,4,0,6,0,3B
51,Jun 8,HOU,,SFG,W,5-4,CG,36,9.0,0,0,0,0,0,3B
52,Jun 9,HOU,,CHC,W,6-2,CG,34,9.0,1,2,0,3,0,3B
53,Jun 10,HOU,,CHC,W,5-2,CG,32,9.0,1,4,0,5,0,3B
54,Jun 11,HOU,,CHC,W,3-0,CG,34,9.0,0,0,0,0,0,3B
55,Jun 13,HOU,@,PIT,L,3-5,CG,39,8.0,2,1,0,3,0,3B
56,Jun 14,HOU,@,PIT,W,7-3,CG,37,9.0,0,0,1,1,0,3B
57,Jun 15,HOU,@,PIT,L,1-4,CG,31,8.0,0,2,0,2,0,3B
58,Jun 16,HOU,@,CHC,W,2-1,CG,34,9.0,1,4,0,5,0,3B
59,Jun 17,HOU,@,CHC,W,7-1,CG,34,9.0,0,2,0,2,0,3B
60,Jun 18,HOU,,STL,W,3-0,CG,33,9.0,1,0,0,1,0,3B
61,Jun 19,HOU,,STL,W,2-0,CG,32,9.0,0,0,1,1,0,3B
65 (3),Jun 23,HOU,,LAD,L,0-3,CG,35,9.0,2,1,0,3,0,3B
66,Jun 24,HOU,,LAD,W,5-4,GS,43,9.2,1,2,0,3,0,3B
67,Jun 25,HOU,,LAD,L,2-9,CG,52,9.0,3,2,2,7,0,3B
68,Jun 27,HOU,,CIN,W,5-4,CG,40,9.0,0,0,0,0,0,3B
69,Jun 28,HOU,,CIN,L,5-8,CG,45,9.0,1,1,0,2,0,3B
70,Jun 29,HOU,,CIN,W,12-10,CG,46,9.0,1,3,0,4,0,3B
71,Jun 30,HOU,@,ATL,L,4-5,CG,46,10.1,1,1,1,3,0,3B
72,Jul 1,HOU,@,ATL,L,4-13,GS,35,6.0,0,1,0,1,0,3B
73,Jul 2,HOU,@,ATL,L,0-14,GS,33,5.0,0,3,1,4,0,3B
74,Jul 3,HOU,@,ATL,W,5-3,GF,6,1.1,1,0,0,1,0,1B
