4 (3),Apr 19,WSH,,BOS,W,4-3,GF,10,2.0,0,0,0,0,0,SS
10 (5),Apr 27,WSH,@,BOS,L,5-7,GF,8,2.0,0,3,0,3,0,SS
13 (2),May 2,WSH,,CHW,W,3-2,CG,39,10.0,1,2,0,3,1,2B
15 (1),May 4 (2),WSH,,KCA,T,2-2,GF,4,1.0,0,0,0,0,0,2B
37 (21),May 27,WSH,@,CHW,L,3-7,CG,39,8.0,3,3,0,6,1,2B
38,May 28,WSH,@,CHW,L,3-13,CG,45,8.0,0,2,0,2,1,2B
43 (4),Jun 2,WSH,@,BAL,W,2-1,GF,10,3.0,1,1,0,2,0,PR 3B
48 (4),Jun 6,WSH,,DET,L,2-11,GF,11,2.0,0,0,1,1,0,2B
50 (1),Jun 8,WSH,,DET,W,4-3,GF,7,2.0,0,0,0,0,0,PR 2B
52 (1),Jun 10 (2),WSH,,CHW,W,5-2,GF,12,3.0,1,2,0,3,1,2B
56 (3),Jun 14,WSH,,CLE,L,2-10,GF,7,2.0,0,0,1,1,0,PR SS
59 (2),Jun 17,WSH,@,DET,L,2-9,GF,20,4.0,0,1,0,1,0,3B
60,Jun 19,WSH,@,DET,W,4-3,GF,13,3.0,0,2,0,2,0,PR 2B
65 (4),Jun 24,WSH,@,KCA,T,2-2,GF,9,2.0,2,1,0,3,0,2B
66,Jun 25,WSH,@,KCA,L,3-4,GF,5,0.1,0,0,0,0,0,PR 3B
77 (10),Jul 5,WSH,,BAL,L,1-3,CG,36,9.0,2,4,0,6,0,2B
78,Jul 6,WSH,,BAL,W,4-3,CG,35,9.0,2,6,0,8,1,2B
79,Jul 10,WSH,,DET,W,5-3,GS,39,9.0,3,5,0,8,2,2B SS
80,Jul 11,WSH,,DET,W,6-5,CG,45,9.0,2,7,0,9,1,SS
81,Jul 12,WSH,,DET,L,1-3,CG,33,8.0,3,2,0,5,2,SS
82,Jul 13 (1),WSH,,KCA,W,2-0,CG,32,9.0,1,2,2,5,2,SS
83,Jul 13 (2),WSH,,KCA,W,4-2,CG,32,9.0,3,3,1,7,0,SS
84,Jul 14,WSH,,KCA,L,0-4,CG,33,9.0,1,5,0,6,1,SS
85,Jul 15,WSH,,CLE,W,5-4,CG,37,9.0,1,5,0,6,1,SS
86,Jul 16,WSH,,CLE,W,7-6,CG,39,9.0,3,4,0,7,0,SS
87,Jul 17,WSH,,CLE,L,3-8,CG,44,9.0,2,2,0,4,0,SS
88,Jul 18,WSH,,CHW,L,2-9,CG,43,9.0,2,5,1,8,1,SS
89,Jul 19,WSH,,CHW,L,6-7,CG,45,9.0,1,2,0,3,0,SS
90,Jul 20 (1),WSH,,CHW,L,2-4,CG,39,9.0,4,4,0,8,0,SS
91,Jul 20 (2),WSH,,CHW,W,5-4,CG,42,9.0,6,4,0,10,1,SS
92,Jul 22 (1),WSH,@,CLE,W,4-2,CG,51,12.0,4,5,0,9,2,SS
93,Jul 22 (2),WSH,@,CLE,L,3-5,CG,36,8.0,1,1,0,2,0,SS
94,Jul 23,WSH,@,CLE,L,3-5,CG,38,8.0,3,1,0,4,0,SS
95,Jul 24,WSH,@,CLE,L,1-6,CG,38,8.0,4,1,1,6,1,SS
96,Jul 25,WSH,@,DET,W,4-3,CG,38,9.0,2,4,0,6,1,SS
97,Jul 26,WSH,@,DET,L,1-9,CG,40,8.0,2,1,0,3,0,SS
98,Jul 27 (1),WSH,@,DET,W,4-3,CG,33,9.0,2,5,0,7,1,SS
99,Jul 27 (2),WSH,@,DET,W,6-1,CG,32,9.0,1,0,0,1,0,SS
100,Jul 28,WSH,@,CHW,L,5-6,CG,40,8.0,0,3,0,3,0,SS
