133 (132),Sep 3 (1),MIN,,OAK,W,9-4,CG,42,9.0,1,0,0,1,0,LF
134,Sep 3 (2),MIN,,OAK,W,2-1,CG,38,9.0,1,0,0,1,0,LF
135,Sep 4,MIN,,OAK,L,4-5,CG,37,9.0,1,0,0,1,0,LF
136,Sep 5,MIN,,OAK,W,7-3,CG,40,9.0,2,0,0,2,0,LF
137,Sep 6 (1),MIN,@,CHW,L,3-6,CG,39,8.0,3,1,0,4,0,LF
138,Sep 6 (2),MIN,@,CHW,W,10-3,CG,33,9.0,2,0,0,2,0,LF
139,Sep 7,MIN,@,CHW,L,7-8,CG,37,8.0,1,0,0,1,0,LF
140,Sep 8,MIN,@,CHW,W,3-1,CG,31,9.0,1,0,0,1,0,LF
141,Sep 10,MIN,@,OAK,L,4-5,GS,37,8.1,3,0,1,4,0,CF LF
142,Sep 11,MIN,@,OAK,L,3-5,CG,39,9.1,2,0,0,2,0,CF
143,Sep 12,MIN,@,OAK,W,7-5,CG,47,10.0,1,0,0,1,0,LF
144,Sep 13 (1),MIN,@,CAL,L,2-3,CG,36,8.0,2,0,0,2,0,CF
145,Sep 13 (2),MIN,@,CAL,W,1-0,CG,35,9.0,1,0,0,1,0,CF
146,Sep 15,MIN,@,MIL,W,1-0,CG,33,9.0,3,1,0,4,0,CF
147,Sep 16,MIN,@,MIL,W,7-3,CG,34,9.0,1,0,0,1,0,LF
148,Sep 17,MIN,,KCR,L,1-2,CG,37,9.0,2,1,0,3,0,LF
149,Sep 18,MIN,,KCR,L,2-4,CG,38,9.0,2,0,1,3,0,LF
150,Sep 19 (1),MIN,,KCR,W,6-3,GS,35,9.0,1,0,0,1,0,CF LF
151,Sep 19 (2),MIN,,KCR,L,2-5,CG,36,9.0,1,0,0,1,0,LF
152,Sep 20,MIN,,MIL,L,0-3,CG,37,9.0,3,0,0,3,0,LF
153,Sep 21,MIN,,MIL,L,2-4,CG,33,9.0,1,0,0,1,0,LF
154,Sep 25 (1),MIN,@,KCR,W,7-2,CG,36,9.0,3,0,0,3,0,LF
155,Sep 25 (2),MIN,@,KCR,W,7-0,CG,35,9.0,3,1,0,4,0,CF
156,Sep 26 (1),MIN,@,KCR,W,6-2,GS,32,9.0,4,0,0,4,0,LF CF
157,Sep 26 (2),MIN,@,KCR,L,3-5,CG,37,8.0,2,0,0,2,0,LF
158,Sep 28,MIN,,CAL,L,2-6,CG,39,9.0,0,0,0,0,0,LF
159,Sep 29,MIN,,CAL,W,1-0,GS,36,9.0,3,0,0,3,0,CF LF
160,Sep 30,MIN,,CAL,L,2-3,CG,31,9.0,3,0,0,3,0,CF
