2 (1),Apr 7,SEA,@,MIN,L,5-6,GS,22,5.0,0,1,0,1,0,P
7 (4),Apr 12,SEA,@,OAK,W,1-0,GS,29,8.1,0,1,0,1,0,P
12 (4),Apr 18,SEA,,DET,L,0-2,GS,27,6.0,1,0,0,1,0,P
17 (4),Apr 24,SEA,@,LAA,W,8-3,GS,25,6.2,0,1,0,1,0,P
22 (4),Apr 29,SEA,@,CHW,L,3-6,GS,24,5.0,0,0,0,0,0,P
27 (4),May 5,SEA,,TEX,L,2-7,GS,27,7.0,0,1,0,1,0,P
32 (4),May 10,SEA,@,MIN,W,5-3,GS,23,4.2,1,0,0,1,0,P
42 (9),May 21,SEA,,LAA,L,0-3,GS,18,5.0,0,0,0,0,0,P
48 (5),May 27,SEA,@,OAK,W,6-1,GS,27,6.2,0,1,0,1,0,P
53 (4),Jun 2,SEA,,BAL,W,8-2,GS,26,6.1,1,0,0,1,0,P
57 (3),Jun 7,SEA,,MIN,W,4-2,GS,23,5.0,0,0,0,0,0,P
83 (25),Jul 7,SEA,,BAL,L,4-12,GS,16,4.0,0,0,0,0,0,P
88 (4),Jul 12,SEA,,TEX,W,5-3,GS,24,5.2,0,1,0,1,0,P
92 (3),Jul 19,SEA,@,CLE,W,5-3,GS,22,4.2,1,0,0,1,0,P
97 (4),Jul 25,SEA,,CLE,L,3-10,GS,15,3.0,0,0,0,0,0,P
