23,65,Jul 5 (1),BOS,@,PHA,W,6-1,CG,5,5,2,2,0,0,0,1,0,,0,0,0,,,,0,0,.138,.219,.138,.357,1,RF
24,66,Jul 5 (2),BOS,@,PHA,W,10-3,CG,5,5,2,2,0,0,0,2,0,,0,0,0,,,,0,1,.176,.243,.176,.420,1,RF
25,67,Jul 6 (1),BOS,@,PHA,W,11-0,CG,6,6,2,4,1,0,0,1,0,,0,0,0,,,,0,0,.250,.302,.275,.577,1,RF
26,68,Jul 6 (2),BOS,@,PHA,L,1-5,CG,4,3,0,2,0,0,0,0,1,,0,0,0,,,,0,1,.279,.340,.302,.643,1,RF
27,69,Jul 7 (1),BOS,@,PHA,L,0-6,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.277,.333,.319,.652,1,RF
28,70,Jul 7 (2),BOS,@,PHA,L,0-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.275,.327,.314,.641,1,RF
29,71,Jul 8,BOS,,SLB,L,0-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.255,.305,.291,.596,1,RF
30,72,Jul 9,BOS,,SLB,W,2-1,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.241,.290,.276,.566,1,RF
31,73,Jul 10,BOS,,SLB,L,2-9,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.258,.303,.290,.593,1,RF
32,74,Jul 12,BOS,,SLB,L,2-3,GS-0,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.242,.286,.273,.558,1,RF
33,75,Jul 13,BOS,,DET,L,4-10,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,1,.243,.284,.271,.555,1,RF
34,76,Jul 14 (1),BOS,,DET,W,6-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.243,.282,.270,.552,1,RF
35,77,Jul 14 (2),BOS,,DET,W,4-0,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.231,.268,.256,.525,1,RF
36,78,Jul 16,BOS,,DET,L,5-6,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.235,.271,.259,.530,8,CF
37,80 (1),Jul 17 (2),BOS,,CLE,L,2-5,GS-0,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.229,.273,.253,.526,8,CF
38,81,Jul 19 (1),BOS,,CLE,L,6-10,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,0,.253,.293,.276,.569,8,CF
39,82,Jul 19 (2),BOS,,CLE,W,5-4,GS-0,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,1,.244,.292,.267,.558,1,CF
40,86 (3),Jul 23,BOS,,CHW,L,7-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.292,.267,.558,5,PR
41,91 (4),Jul 29,BOS,@,CLE,L,3-9,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,1,1,.253,.299,.275,.574,3,LF
42,92,Jul 30,BOS,@,CLE,L,4-13,CG,5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.250,.294,.271,.565,3,LF
43,93,Jul 31,BOS,@,CLE,L,1-2,CG,3,2,0,0,0,0,0,0,0,,2,0,1,,,,0,0,.245,.288,.265,.554,5,LF
44,94,Aug 1,BOS,@,DET,W,4-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.248,.290,.267,.557,8,CF
45,95,Aug 2 (1),BOS,@,DET,L,2-5,CG,5,4,0,0,0,0,0,0,1,,0,0,0,,,,0,1,.238,.286,.257,.543,1,CF
46,96,Aug 2 (2),BOS,@,DET,L,1-2,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.231,.278,.250,.528,8,CF
47,97,Aug 3,BOS,@,DET,W,3-1,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.225,.277,.243,.521,8,CF
48,98,Aug 4,BOS,@,DET,W,5-1,CG,4,4,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.235,.285,.252,.537,8,CF
49,99,Aug 5,BOS,@,CHW,W,4-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.235,.283,.252,.536,5,CF
50,100,Aug 6,BOS,@,CHW,L,3-4,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.228,.275,.244,.519,8,CF
51,101,Aug 7,BOS,@,CHW,W,4-2,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.222,.274,.238,.512,8,CF
52,102,Aug 8,BOS,@,CHW,L,0-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.223,.273,.238,.512,6,CF
53,103,Aug 9,BOS,@,SLB,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.218,.268,.233,.501,7,CF
54,104,Aug 10,BOS,@,SLB,L,4-6,CG,4,3,1,1,0,0,0,0,1,,1,0,0,,,,0,1,.221,.274,.235,.509,7,CF
55,105,Aug 11,BOS,@,SLB,W,5-3,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,0,.214,.267,.229,.495,7,CF
56,106,Aug 13 (1),BOS,@,PHA,L,1-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.210,.261,.224,.485,7,CF
57,107,Aug 13 (2),BOS,@,PHA,W,7-0,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,0,.211,.261,.224,.486,8,CF
58,108,Aug 14,BOS,@,PHA,W,6-3,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.209,.259,.223,.482,8,CF
59,111 (2),Aug 17 (2),BOS,,DET,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.209,.259,.223,.482,9,PR
60,114 (2),Aug 21 (1),BOS,,CLE,W,12-0,0-GF,2,1,1,0,0,0,0,0,1,,1,0,0,,,,0,0,.208,.263,.221,.484,1,RF
61,128 (13),Sep 4 (1),BOS,,NYY,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.263,.221,.484,8,PR
62,129,Sep 4 (2),BOS,,NYY,W,6-5,0-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.208,.263,.221,.484,8,PR
63,131 (1),Sep 6 (1),BOS,@,WSH,L,0-6,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.204,.262,.217,.479,1,RF
64,132,Sep 6 (2),BOS,@,WSH,L,4-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.204,.262,.217,.479,5,PR
65,134 (1),Sep 7 (2),BOS,@,WSH,W,5-3,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.205,.262,.218,.480,1,LF
66,149 (14),Sep 24,BOS,,PHA,L,9-10,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.205,.262,.218,.480,5,PR
67,153 (3),Sep 28 (1),BOS,,WSH,W,5-3,0-GF,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.205,.262,.218,.480,4,CF
68,154,Sep 28 (2),BOS,,WSH,L,6-7,GS-0,4,3,0,1,0,0,0,0,1,,0,0,0,,,,1,0,.208,.267,.220,.488,1,CF
