2 (1),Apr 10,HOU,,LAD,L,4-5,GF,13,3.0,0,0,0,0,0,RF
8 (5),Apr 16,HOU,@,LAD,W,7-3,CG,40,9.0,3,0,0,3,0,RF
9,Apr 17,HOU,@,LAD,L,0-1,CG,41,10.2,1,0,0,1,0,RF
12 (2),Apr 21,HOU,@,ATL,W,4-2,CG,35,9.0,1,0,0,1,0,RF
13,Apr 22,HOU,,CIN,W,4-1,CG,34,9.0,2,0,0,2,0,RF
14,Apr 23,HOU,,CIN,W,6-4,CG,35,9.0,3,0,0,3,0,RF
15,Apr 24,HOU,,CIN,L,3-8,CG,39,9.0,3,0,0,3,0,RF
16,Apr 25,HOU,,ATL,L,2-3,CG,42,10.0,3,0,0,3,0,RF
17,Apr 26,HOU,,ATL,W,3-2,CG,35,9.0,3,0,0,3,0,RF
18,Apr 27,HOU,,ATL,L,2-8,CG,44,9.0,1,0,0,1,0,RF
19,Apr 28,HOU,,ATL,W,2-1,CG,33,9.0,4,0,0,4,0,RF
20,Apr 30,HOU,@,NYM,L,1-4,CG,34,8.0,2,0,0,2,0,RF
21,May 1,HOU,@,NYM,W,10-3,CG,36,9.0,2,0,0,2,0,RF
26 (4),May 8,HOU,@,MON,L,0-1,CG,32,8.0,0,0,0,0,0,CF
27,May 10,HOU,@,CIN,L,2-5,GS,34,8.0,2,0,0,2,0,CF RF
30 (2),May 13,HOU,,MON,W,3-2,CG,40,10.0,7,1,0,8,0,CF
31,May 14,HOU,,MON,W,10-0,GF,7,2.0,1,0,0,1,0,RF
32,May 15,HOU,,NYM,L,3-5,GF,19,4.0,2,1,0,3,0,PH CF
33,May 16,HOU,,NYM,W,1-0,CG,32,9.0,3,1,0,4,0,CF
35 (1),May 18,HOU,,STL,W,6-5,GF,7,1.0,0,0,0,0,0,CF
36,May 19,HOU,,STL,W,7-3,CG,35,9.0,5,0,0,5,0,CF
38 (1),May 21,HOU,@,PIT,L,2-3,GF,9,3.0,1,0,0,1,0,PH RF
39,May 22,HOU,@,PIT,W,5-3,GF,11,3.0,1,0,0,1,0,PH RF
40,May 24,HOU,@,CHC,W,6-2,GF,5,1.0,0,0,0,0,0,PR LF
41,May 25,HOU,@,CHC,L,4-5,CG,32,8.0,1,0,0,1,0,LF
42,May 26,HOU,@,CHC,L,8-10,CG,40,8.0,2,0,0,2,0,LF
43,May 27,HOU,,PIT,W,4-2,CG,36,9.0,4,0,0,4,0,LF
44,May 28,HOU,,PIT,L,3-4,GS,54,12.0,3,0,0,3,0,LF CF
45,May 29,HOU,,PIT,W,8-3,CG,35,9.0,1,0,0,1,0,CF
46,May 31,HOU,,CHC,L,2-6,GF,14,3.0,0,0,0,0,0,CF
47,Jun 1,HOU,,CHC,L,1-4,CG,40,9.0,8,0,0,8,0,CF
48,Jun 2,HOU,,CHC,W,4-3,CG,35,9.0,4,0,0,4,0,CF
49,Jun 3,HOU,@,STL,L,5-9,GS,37,8.0,1,0,0,1,0,RF CF
50,Jun 4,HOU,@,STL,L,1-6,CG,36,8.0,3,1,0,4,0,CF
51,Jun 5,HOU,@,STL,W,8-3,CG,33,9.0,1,0,0,1,0,CF
52,Jun 7,HOU,,SFG,W,4-1,CG,35,9.0,4,0,0,4,0,CF
53,Jun 8,HOU,,SFG,W,4-1,GS,35,9.0,2,0,0,2,0,LF CF
54,Jun 9,HOU,,SFG,W,5-0,CG,30,9.0,4,0,0,4,0,CF
