29,43 (42),May 27,CHW,@,TEX,L,3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.91,-0.024,-0.25,PH LF
30,44,May 28,CHW,@,TEX,L,3-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,.800,2,1.43,0.203,1.48,DH
31,45,May 30,CHW,@,TOR,L,0-6,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250,.333,.250,.583,2,.64,-0.019,-0.91,DH
32,46,May 31,CHW,@,TOR,L,3-4,GS-10,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.308,.250,.558,5,1.33,-0.033,-0.70,DH
33,49 (2),Jun 3,CHW,,TEX,L,1-4,GS-9,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.286,.375,.286,.661,5,1.33,-0.002,-0.07,DH
34,55 (5),Jun 9,CHW,,CAL,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.368,.294,.663,6,1.31,0.051,0.47,DH
35,56,Jun 10,CHW,,CAL,W,7-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.300,.364,.300,.664,6,.28,-0.019,-0.40,DH
36,58 (1),Jun 12,CHW,@,SEA,W,8-4,9-9,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.300,.391,.300,.691,8,3.89,0.110,0.39,PH
37,62 (3),Jun 17,CHW,@,MIN,L,1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,.661,7,.78,-0.020,-0.25,PH
38,75,Jun 27,SEA,,TEX,W,6-5,4-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.360,.273,.633,9,3.02,-0.119,-0.99,PH
39,76,Jun 28,SEA,,TEX,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.345,.269,.614,6,.78,0.007,-0.19,DH
40,78 (1),Jun 30,SEA,,KCR,W,3-2,CG,3,3,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.276,.344,.310,.654,6,1.49,0.174,1.30,C
41,79,Jul 1,SEA,,KCR,W,8-5,8-GF,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.276,.364,.310,.674,8,2.83,0.009,0.12,PH C
42,80,Jul 2,SEA,,KCR,W,5-3,CG,4,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.281,.378,.406,.785,6,.57,0.055,0.80,C
43,81,Jul 4,SEA,@,BOS,L,5-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.350,.371,.721,6,1.35,-0.106,-1.19,C
44,82,Jul 5,SEA,@,BOS,W,9-5,7-GF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.250,.333,.361,.694,8,.91,0.009,-0.47,PH C
45,83,Jul 6,SEA,@,BOS,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.304,.325,.629,6,1.08,-0.087,-0.91,C
46,84,Jul 7,SEA,@,TOR,L,5-7,8-GF,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.244,.319,.341,.661,7,3.28,0.144,1.73,PH C
47,86 (1),Jul 9,SEA,@,TOR,L,5-6,CG,4,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.227,.300,.318,.618,5,1.13,-0.040,-0.36,C
48,88 (1),Jul 11,SEA,@,MIL,W,9-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.309,.327,.636,6,.21,0.022,-0.01,C
49,89,Jul 12,SEA,@,MIL,W,15-9,CG,5,4,1,2,0,1,0,4,0,0,0,0,0,1,0,0,0,0,.264,.317,.377,.694,6,.41,0.061,1.86,C
50,91 (1),Jul 17,SEA,,BOS,W,5-1,CG(11),5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.323,.379,.702,7,1.89,-0.015,-0.20,C
51,92,Jul 18,SEA,,BOS,W,10-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.290,.333,.403,.737,7,.34,-0.029,-0.85,C
52,93,Jul 19,SEA,,BOS,L,4-9,GS-9,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.308,.347,.446,.793,7,.60,0.083,0.95,C
