1,Apr 12,PHI,,NYG,L,7-15,GS,34,6.0,6,0,0,6,1,1B
15 (13),May 3,PHI,@,BSN,L,4-7,GF,0, ,2,0,0,2,0,
28 (12),May 22,PHI,@,BRO,L,4-20,GF,0, ,4,0,0,4,1,
32 (3),May 27 (2),PHI,,BSN,L,5-13,GF,0, ,4,0,0,4,0,
45 (12),Jun 10,PHI,@,CIN,L,3-9,GF,10,2.0,1,0,0,1,0,1B
79 (33),Jul 14,PHI,,STL,W,7-3,CG,36,9.0,10,0,0,10,0,1B
80,Jul 15,PHI,,STL,L,7-9,CG,44,9.0,6,1,0,7,0,1B
81,Jul 16 (1),PHI,,PIT,W,11-10,CG,44,9.0,12,0,0,12,0,1B
82,Jul 16 (2),PHI,,PIT,W,11-9,CG,49,9.0,9,0,1,10,1,1B
83,Jul 18 (1),PHI,,PIT,L,7-9,GS,33,7.0,5,0,0,5,0,1B
84,Jul 18 (2),PHI,,PIT,L,5-6,CG,42,9.0,12,0,0,12,2,1B
85,Jul 20 (1),PHI,,PIT,W,4-3,CG,41,9.0,10,0,0,10,1,1B
86,Jul 20 (2),PHI,,PIT,L,5-6,CG,47,9.0,10,1,0,11,1,1B
87,Jul 21,PHI,,CHC,W,7-3,CG,37,9.0,10,2,0,12,0,1B
88,Jul 22,PHI,,CHC,W,6-5,CG,42,9.0,8,0,0,8,0,1B
89,Jul 27,PHI,@,STL,L,8-9,CG,50,10.2,12,2,0,14,3,1B
90,Jul 28,PHI,@,STL,L,8-10,CG,39,8.0,12,0,0,12,0,1B
91,Jul 29,PHI,@,STL,L,3-6,CG,36,8.0,4,1,0,5,0,1B
92,Jul 30,PHI,@,CHC,W,5-3,CG,38,9.0,10,0,0,10,0,1B
93,Jul 31,PHI,@,CHC,L,5-12,CG,0,8.0,6,0,0,6,0,
94,Aug 1,PHI,@,CHC,L,5-6,GS,29,7.0,5,1,0,6,0,1B
99 (4),Aug 5,PHI,@,PIT,W,9-7,CG,38,9.0,6,0,1,7,2,1B
100,Aug 7 (1),PHI,@,CIN,L,1-6,GS,28,6.0,6,0,0,6,0,1B
118 (17),Aug 24 (2),PHI,,CHC,L,1-13,GF,10,2.0,2,0,0,2,1,1B
122 (3),Aug 29,PHI,,PIT,T,2-2,CG,26,6.0,2,0,0,2,0,1B
125 (2),Aug 31 (1),PHI,,PIT,L,2-3,GF,1,0.1,0,0,0,0,0,1B
