134 (133),Sep 14,PHI,,CHC,W,5-4,CG,39,9.0,9,0,0,9,0,1B
135,Sep 15,PHI,,STL,L,2-9,CG,42,9.0,14,0,0,14,1,1B
136,Sep 16 (1),PHI,,STL,L,3-23,CG,57,9.0,7,0,1,8,1,1B
137,Sep 16 (2),PHI,,STL,L,2-10,CG,48,9.0,9,0,0,9,3,1B
138,Sep 17,PHI,,STL,L,1-10,GS,33,6.0,7,0,0,7,2,1B
139,Sep 18 (1),PHI,,STL,L,3-7,CG,39,9.0,11,1,0,12,1,1B
140,Sep 18 (2),PHI,,STL,W,3-2,CG,32,9.0,9,0,0,9,2,1B
141,Sep 20,PHI,,PIT,L,0-4,CG,37,9.0,12,0,0,12,0,1B
142,Sep 21,PHI,,PIT,W,7-2,CG,38,9.0,11,0,0,11,0,1B
143,Sep 22,PHI,,PIT,L,3-9,CG,46,9.0,6,0,0,6,1,1B
144,Sep 23,PHI,,CIN,T,6-6,CG,60,15.0,16,1,0,17,0,1B
145,Sep 24 (1),PHI,,CIN,W,9-2,CG,36,9.0,11,1,0,12,0,1B
146,Sep 24 (2),PHI,,CIN,L,4-8,CG,40,9.0,12,2,0,14,1,1B
147,Sep 25,PHI,,CIN,W,5-1,CG,36,9.0,6,0,1,7,0,1B
148,Sep 26 (1),PHI,@,NYG,L,2-3,CG,0,8.0,9,0,0,9,0,
149,Sep 26 (2),PHI,@,NYG,L,2-3,CG,0,8.0,12,1,0,13,1,
150,Sep 27,PHI,@,BSN,W,5-4,CG,0,9.0,11,0,0,11,0,
