550,58 (1),Jun 9,SEA,@,CLE,W,3-2,5-GF,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.197,.252,.331,.583,4,1.13,0.053,0.63,6.00,3.00,PH LF
551,59,Jun 10,SEA,@,CLE,W,9-3,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.198,.257,.328,.585,7,.20,-0.002,-0.06,7.00,2.25,LF CF
552,60,Jun 11,SEA,@,CLE,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.252,.321,.573,7,.60,-0.043,-0.70,0.00,-0.75,LF
553,61,Jun 12,SEA,@,HOU,L,0-10,6-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.194,.257,.321,.578,1,.00,0.000,0.12,2.00,1.00,CF
554,62,Jun 13,SEA,@,HOU,W,8-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.194,.257,.321,.578,4,,,,0.00,0.00,LF
555,63,Jun 14,SEA,@,HOU,L,0-13,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.252,.314,.566,7,.23,-0.019,-0.65,0.00,-0.75,LF
556,64,Jun 15,SEA,@,SFG,W,5-1,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.190,.252,.314,.566,6,,,,0.00,0.00,LF
557,65,Jun 16,SEA,@,SFG,L,2-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.250,.312,.562,9,1.73,-0.043,-0.22,0.00,-0.25,PH LF
558,67 (1),Jun 18,SEA,,SFG,L,0-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.184,.245,.305,.550,8,1.14,-0.086,-0.78,0.00,-0.75,2B
559,68,Jun 19,SEA,,HOU,W,5-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.184,.245,.305,.550,7,,,,0.00,0.00,LF
560,70 (1),Jun 21,SEA,,HOU,L,2-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.250,.310,.560,9,.08,0.003,0.12,3.00,1.00,PH
561,71,Jun 22,SEA,,KCR,L,1-4,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.189,.248,.308,.556,4,1.42,-0.052,-0.57,0.00,-0.25,PH LF
562,72,Jun 23,SEA,,KCR,W,7-0,CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.204,.261,.347,.608,7,.98,0.168,2.85,26.00,10.75,LF
563,74 (1),Jun 26,SEA,@,LAA,W,3-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.259,.345,.604,7,.26,-0.007,-0.22,0.00,-0.25,PR LF
564,75,Jun 27,SEA,@,LAA,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.199,.259,.338,.597,8,1.74,-0.115,-0.80,2.00,0.25,CF
565,76,Jun 28,SEA,@,LAA,L,2-3,9-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.199,.259,.338,.597,6,,,,0.00,0.00,LF
566,77,Jun 30,SEA,@,SDP,W,5-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.199,.259,.338,.597,5,,,,0.00,0.00,LF
567,78,Jul 1,SEA,@,SDP,W,7-0,7-7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.199,.263,.338,.601,9,1.33,0.007,0.11,2.00,1.00,PH
568,80 (1),Jul 3,SEA,@,OAK,W,9-5,6-GF,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.197,.262,.336,.597,7,.44,0.017,0.58,4.00,1.75,LF
569,82 (1),Jul 5,SEA,@,OAK,W,2-1,CG,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.269,.342,.611,7,.88,0.042,0.27,6.00,1.75,LF
570,83,Jul 6,SEA,,DET,L,5-12,GS-8,3,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.209,.270,.354,.625,7,.74,0.123,1.18,12.00,4.50,LF
571,84,Jul 7,SEA,,DET,W,7-6,8-GF(11),1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.274,.354,.629,6,2.88,0.073,0.38,2.00,1.00,PR
572,85,Jul 8,SEA,,DET,L,4-5,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.210,.274,.370,.644,7,2.31,0.027,0.37,16.00,6.25,LF CF
573,86,Jul 9,SEA,,LAA,W,7-2,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.277,.371,.648,6,.47,0.046,-0.82,10.00,3.25,CF
574,87,Jul 10,SEA,,LAA,L,3-7,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.282,.380,.662,9,.36,-0.012,0.02,8.00,2.50,CF
575,88,Jul 11,SEA,,LAA,W,5-0,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.282,.380,.662,6,,,,0.00,0.00,PR LF
576,89,Jul 12,SEA,,LAA,L,3-10,7-GF,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.221,.280,.378,.658,3,.02,0.000,0.16,2.00,0.75,LF
577,90,Jul 17,SEA,@,NYY,L,3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.276,.371,.647,7,1.28,-0.088,-0.74,0.00,-0.75,LF
578,92 (1),Jul 19,SEA,@,NYY,L,1-2,7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.216,.275,.369,.644,7,2.53,-0.063,-0.19,5.00,1.75,PR
579,94 (1),Jul 21,SEA,@,DET,W,11-9,GS-7,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.213,.270,.365,.636,6,.96,-0.039,-0.78,2.00,0.50,LF
580,95,Jul 22,SEA,@,DET,L,4-9,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.210,.266,.359,.625,7,.50,-0.049,-0.83,0.00,-0.75,LF
581,96,Jul 23,SEA,@,DET,W,3-2,11-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.210,.266,.359,.625,6,,,,0.00,0.00,PR LF
582,98 (1),Jul 25,SEA,,TOR,L,6-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.210,.266,.359,.625,6,,,,0.00,0.00,LF
583,101 (2),Jul 28,SEA,,ARI,L,4-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.211,.266,.357,.623,9,.77,-0.051,-0.81,3.00,0.25,LF
584,102,Jul 29,SEA,,ARI,L,2-8,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.215,.270,.366,.635,7,.03,0.002,0.41,5.00,2.00,PH
585,102,Jul 31,NYY,@,CHW,W,13-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.267,.362,.629,5,.01,-0.001,-0.97,0.00,-0.50,PH LF
586,104 (1),Aug 2,NYY,@,CHW,W,12-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.266,.360,.625,3,.00,0.000,-0.10,0.00,-0.25,PH
587,138 (33),Sep 9,NYY,,BAL,L,3-5,CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.214,.267,.365,.631,7,.51,0.024,0.01,5.00,1.50,LF
588,139,Sep 11,NYY,,TOR,L,5-11,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.265,.363,.628,9,.46,-0.012,-0.16,0.00,-0.25,PH
589,140,Sep 12 (1),NYY,,TOR,L,5-9,10-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.264,.361,.625,5,3.82,-0.107,-0.32,0.00,-0.25,PH
590,141,Sep 12 (2),NYY,,TOR,L,7-10,CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.212,.267,.359,.626,6,.44,0.025,-0.05,7.00,2.25,1B
591,142,Sep 13,NYY,,TOR,W,5-0,CG,3,2,1,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0,.220,.273,.380,.653,7,.92,0.134,1.98,21.00,9.00,1B
592,143,Sep 14,NYY,@,TBR,W,4-1,9-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.276,.383,.659,9,2.82,0.115,0.37,3.00,1.00,PH
593,144,Sep 15,NYY,@,TBR,L,3-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.279,.386,.665,9,.19,0.008,0.12,3.00,1.00,PH
594,145,Sep 16,NYY,@,TBR,W,3-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.277,.382,.659,9,1.26,-0.063,-0.63,0.00,-0.50,2B
595,146,Sep 18,NYY,@,NYM,L,1-5,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.280,.390,.670,6,.30,0.019,0.61,5.00,2.00,PH
596,147,Sep 19,NYY,@,NYM,W,5-0,GS-6,3,3,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,.231,.281,.399,.680,7,.38,0.033,0.40,8.00,2.50,2B
597,148,Sep 20,NYY,@,NYM,W,11-2,GS-6,3,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.232,.281,.412,.694,7,1.36,0.190,2.20,18.00,7.50,2B
598,149,Sep 21,NYY,@,TOR,L,2-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.234,.282,.411,.693,9,.72,0.070,1.06,3.00,0.50,2B
599,150,Sep 22,NYY,@,TOR,W,6-4,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.231,.283,.407,.690,8,.83,0.008,-0.14,2.00,0.50,2B
600,151,Sep 23,NYY,@,TOR,L,0-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.283,.411,.694,8,1.52,-0.071,-0.38,5.00,1.50,2B
601,152,Sep 24,NYY,,CHW,W,3-2,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.280,.405,.685,7,.71,-0.050,-0.86,0.00,-0.75,1B
602,155 (2),Sep 27,NYY,,CHW,W,6-1,GS-8,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.230,.279,.416,.695,6,1.36,-0.020,-0.70,14.00,5.25,2B
603,157 (1),Sep 29,NYY,,BOS,L,4-10,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.230,.279,.426,.705,6,.68,0.085,1.16,16.00,6.25,2B
604,158,Sep 30,NYY,,BOS,L,5-9,8-GF(11),2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.281,.424,.705,5,3.07,-0.036,0.05,2.00,0.75,PH 1B
605,160 (1),Oct 3 (1),NYY,@,BAL,L,2-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.280,.422,.702,4,.06,-0.002,-0.24,0.00,-0.25,PH LF
606,161,Oct 3 (2),NYY,@,BAL,L,3-4,GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.226,.280,.419,.699,2,1.60,-0.094,-0.65,2.00,0.50,LF
607,162,Oct 4,NYY,@,BAL,L,4-9,CG,4,4,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.231,.284,.429,.712,8,1.15,0.014,0.61,17.00,6.50,2B
