1,Apr 9,SEA,,OAK,W,6-3,CG,40,9.0,0,0,0,0,0,LF
2,Apr 10,SEA,,OAK,W,5-4,CG,37,9.0,3,0,0,3,0,LF
3,Apr 11,SEA,,OAK,W,14-6,CG,44,9.0,4,0,0,4,0,LF
4,Apr 12,SEA,,MIN,W,2-1,CG,31,9.0,2,0,0,2,0,LF
5,Apr 13,SEA,,MIN,W,8-7,CG,43,9.0,1,0,0,1,0,LF
6,Apr 14,SEA,,MIN,W,5-1,CG,36,9.0,2,0,0,2,0,LF
7,Apr 15,SEA,@,OAK,L,4-7,GS,27,6.0,1,0,0,1,0,LF
8,Apr 16,SEA,@,OAK,L,7-9,CG,41,8.0,4,0,0,4,0,LF
9,Apr 17,SEA,@,OAK,L,4-8,CG,39,8.0,3,0,0,3,0,LF
10,Apr 19,SEA,@,CAL,L,1-9,CG,40,8.0,4,0,0,4,0,LF
11,Apr 20,SEA,@,CAL,W,3-2,CG,36,9.0,1,0,0,1,0,LF
12,Apr 21,SEA,@,CAL,L,2-9,CG,41,8.0,0,0,0,0,0,RF
13,Apr 22,SEA,@,MIN,L,5-9,CG,42,8.0,1,0,0,1,0,LF
14,Apr 23,SEA,@,MIN,L,2-4,CG,34,8.0,1,0,0,1,0,LF
15,Apr 24,SEA,@,MIN,L,0-10,CG,41,8.0,4,0,1,5,0,RF
16,Apr 25,SEA,,CAL,L,0-3,CG,40,9.0,1,0,0,1,0,LF
17,Apr 26,SEA,,CAL,L,3-11,CG,50,9.0,0,0,0,0,0,LF
18,Apr 27,SEA,,CAL,L,1-6,CG,40,9.0,7,0,0,7,0,CF
19,Apr 28,SEA,,CAL,L,1-2,CG,41,9.0,2,0,0,2,0,CF
20,Apr 29,SEA,,MIL,W,9-7,CG,46,10.0,1,0,0,1,0,LF
21,Apr 30,SEA,,MIL,W,4-2,CG,38,9.0,1,0,0,1,0,LF
22,May 1,SEA,,BOS,W,7-0,CG,34,9.0,2,0,0,2,0,LF
23,May 2,SEA,,BOS,L,1-2,CG,38,9.0,2,0,0,2,0,LF
24,May 3,SEA,,TOR,L,4-5,CG,43,9.0,2,1,0,3,0,LF
25,May 4,SEA,,TOR,W,8-1,CG,32,9.0,3,0,0,3,0,CF
26,May 5,SEA,,TOR,W,4-1,CG,31,9.0,1,0,0,1,0,CF
27,May 7,SEA,@,MIL,L,2-5,CG,36,8.0,4,0,0,4,0,CF
28,May 8,SEA,@,MIL,W,4-2,CG,35,9.0,0,0,0,0,0,LF
29,May 10,SEA,@,TOR,L,3-8,CG,42,8.0,1,0,0,1,0,LF
30,May 11,SEA,@,TOR,L,2-4,GS,32,8.0,2,0,0,2,0,LF CF
31,May 12,SEA,@,TOR,L,5-9,CG,39,8.0,3,0,0,3,0,CF
32,May 14,SEA,@,BOS,W,5-0,CG,34,9.0,2,0,0,2,0,LF
33,May 15,SEA,@,BOS,W,7-1,CG,37,9.0,3,0,0,3,0,LF
34,May 17,SEA,,BAL,L,3-11,GS,32,5.0,2,0,0,2,0,LF
35,May 18,SEA,,BAL,W,8-7,CG,44,9.0,3,1,1,5,0,LF
36,May 19,SEA,,BAL,L,1-2,CG,33,9.0,2,0,0,2,0,LF
37,May 21,SEA,,NYY,L,1-11,CG,50,9.0,3,0,1,4,0,LF
38,May 22,SEA,,NYY,W,4-1,CG,31,9.0,2,0,0,2,0,LF
39,May 23,SEA,,NYY,W,6-4,CG,40,9.0,2,0,0,2,0,RF
40,May 24,SEA,,DET,L,3-4,CG,46,11.0,3,0,0,3,0,RF
41,May 25,SEA,,DET,L,2-3,CG,39,9.0,0,0,0,0,0,RF
42,May 26,SEA,,DET,L,0-6,CG,40,9.0,2,1,0,3,0,RF
43,May 27,SEA,,DET,W,5-2,GS,36,9.0,2,0,0,2,0,CF RF
44,May 29,SEA,@,BAL,W,5-4,GS,48,11.0,4,0,0,4,0,CF RF
45,May 30,SEA,@,BAL,L,2-8,CG,38,8.0,2,0,1,3,0,RF
46,May 31,SEA,@,NYY,L,3-8,CG,42,8.0,2,0,0,2,0,LF
47,Jun 1,SEA,@,NYY,L,2-8,CG,37,8.0,2,0,0,2,0,LF
48,Jun 2,SEA,@,NYY,W,7-6,CG,39,9.0,3,0,0,3,0,LF
49,Jun 3,SEA,@,DET,W,9-8,CG,45,9.0,1,0,0,1,0,LF
50,Jun 4,SEA,@,DET,W,7-6,CG,54,12.0,3,0,0,3,0,LF
51,Jun 5,SEA,@,DET,L,2-5,CG,37,8.0,0,0,0,0,0,RF
52,Jun 6,SEA,@,CLE,L,1-9,CG,40,8.0,3,0,0,3,0,LF
53,Jun 7,SEA,@,CLE,W,6-4,CG,36,9.0,2,0,0,2,0,LF
54,Jun 8,SEA,@,CLE,L,8-12,CG,45,8.0,0,0,0,0,0,LF
55,Jun 9,SEA,@,CLE,W,10-6,CG,38,9.0,4,0,0,4,0,LF
