294,137,Sep 7,BOS,,TOR,W,11-4,CG,5,5,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.318,.348,.414,.762,3,.76,-0.055,-0.42,9.00,3.00,SS
295,138,Sep 8,BOS,,TOR,L,1-5,CG(10),4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.317,.347,.411,.759,3,1.40,-0.075,-0.36,2.00,0.25,SS
296,139,Sep 9,BOS,,TOR,W,10-4,GS-8,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.348,.414,.762,3,.33,0.017,0.48,12.00,4.50,SS
297,140,Sep 11,BOS,@,TBR,L,4-8,CG,5,5,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.351,.416,.766,3,.62,0.027,0.40,13.00,4.50,SS
298,141,Sep 12,BOS,@,TBR,W,10-4,GS-7,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.320,.350,.414,.764,3,.42,0.023,-0.63,5.00,1.25,SS
299,142,Sep 13,BOS,@,TBR,W,2-0,CG(13),6,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,0,.321,.352,.414,.766,3,1.56,-0.017,0.04,20.00,7.25,SS
300,143,Sep 14,BOS,@,BAL,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.320,.351,.413,.764,3,1.82,-0.111,-0.72,3.00,0.25,SS
301,144,Sep 15,BOS,@,BAL,L,5-6,CG(13),6,5,1,2,1,0,0,1,1,0,1,0,0,0,0,0,1,0,.321,.352,.415,.767,3,1.59,0.057,0.50,19.00,7.25,SS
302,146 (1),Sep 18,BOS,@,TOR,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.321,.352,.413,.765,3,.75,-0.062,-0.86,3.00,0.25,SS
303,147,Sep 19,BOS,@,TOR,W,7-6,CG,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.321,.352,.419,.771,3,1.60,0.153,0.86,19.00,7.25,SS
304,148,Sep 20,BOS,@,TOR,W,4-3,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.322,.353,.419,.771,3,1.28,-0.057,-0.53,10.00,3.25,SS
305,149,Sep 21,BOS,,TBR,W,8-7,CG,5,5,2,2,1,0,1,5,0,0,2,0,0,0,0,0,0,0,.323,.353,.426,.778,3,2.69,0.902,4.11,29.00,12.25,SS
306,150,Sep 22,BOS,,TBR,L,2-5,CG,4,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.325,.356,.429,.784,3,.91,0.018,0.39,12.00,4.75,SS
307,151,Sep 23,BOS,,TBR,L,2-6,CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.324,.356,.427,.783,3,.83,-0.050,0.64,7.00,2.25,SS
308,152,Sep 24,BOS,,TBR,L,2-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.322,.355,.425,.780,3,1.13,-0.029,-0.58,2.00,0.25,SS
309,153,Sep 25,BOS,,BAL,W,7-0,CG,4,4,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.325,.358,.429,.787,3,.80,0.085,1.38,17.00,6.75,SS
310,154,Sep 26,BOS,,BAL,W,8-0,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,.322,.355,.425,.780,3,.75,0.010,2.57,0.00,-1.25,SS
311,155,Sep 27,BOS,,BAL,W,2-0,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.356,.426,.782,3,.70,-0.026,-0.35,6.00,1.50,SS
312,156,Sep 28,BOS,@,NYY,W,5-1,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,.325,.357,.428,.785,3,.99,-0.099,-0.89,8.00,3.50,SS
313,157,Sep 29,BOS,@,NYY,W,10-4,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,.324,.356,.426,.782,3,.73,-0.124,-2.10,7.00,2.00,SS
314,158,Sep 30,BOS,@,NYY,W,9-5,CG(11),6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.323,.355,.424,.780,3,.80,-0.020,-0.49,7.00,2.00,SS
315,159,Oct 1,BOS,@,NYY,L,1-4,CG,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,.322,.356,.423,.779,3,1.79,-0.110,-0.84,4.00,1.50,SS
316,160,Oct 2,BOS,@,CLE,L,2-8,GS-8,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.322,.357,.422,.780,3,.30,-0.004,-0.34,7.00,2.50,SS
317,161,Oct 3,BOS,@,CLE,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.355,.420,.775,3,.95,-0.101,-0.89,0.00,-1.00,SS
318,162,Oct 4,BOS,@,CLE,L,1-3,GS-7,3,3,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.320,.355,.421,.776,3,1.23,-0.056,-0.47,7.00,2.50,SS
