1,Mar 28,BOS,@,SEA,L,4-12,CG,43,8.0,0,1,0,1,0,SS
2,Mar 29,BOS,@,SEA,W,7-6,CG,40,9.0,0,3,0,3,0,SS
3,Mar 30,BOS,@,SEA,L,5-6,CG,38,8.0,0,2,0,2,1,SS
4,Mar 31,BOS,@,SEA,L,8-10,CG,45,8.0,0,1,0,1,0,SS
5,Apr 1,BOS,@,OAK,L,0-7,CG,36,8.0,1,1,0,2,0,SS
6,Apr 2,BOS,@,OAK,L,0-1,CG,30,8.0,2,3,0,5,0,SS
8 (1),Apr 4,BOS,@,OAK,L,3-7,CG,40,8.0,1,2,0,3,1,SS
9,Apr 5,BOS,@,ARI,L,8-15,CG,45,8.0,1,2,0,3,1,SS
10,Apr 6,BOS,@,ARI,L,4-5,CG,35,8.2,3,5,0,8,1,SS
11,Apr 7,BOS,@,ARI,W,1-0,CG,31,9.0,0,6,0,6,0,SS
12,Apr 9,BOS,,TOR,L,5-7,CG,40,9.0,0,3,0,3,0,SS
13,Apr 11,BOS,,TOR,W,7-6,CG,37,9.0,1,3,0,4,3,SS
14,Apr 12,BOS,,BAL,W,6-4,CG,34,9.0,2,5,1,8,1,SS
15,Apr 13,BOS,,BAL,L,5-9,CG,48,9.0,1,0,0,1,0,SS
16,Apr 14,BOS,,BAL,W,4-0,CG,34,9.0,1,0,0,1,0,SS
17,Apr 15,BOS,,BAL,L,1-8,CG,41,9.0,2,3,0,5,3,SS
18,Apr 16,BOS,@,NYY,L,0-8,CG,38,8.0,2,2,0,4,0,SS
19,Apr 17,BOS,@,NYY,L,3-5,CG,33,8.0,0,1,0,1,0,SS
20,Apr 19,BOS,@,TBR,W,6-4,CG,36,9.0,1,4,0,5,2,SS
21,Apr 20,BOS,@,TBR,W,6-5,CG,38,9.0,0,1,0,1,0,SS
22,Apr 21,BOS,@,TBR,W,4-3,CG,42,11.0,1,3,0,4,0,SS
23,Apr 23 (1),BOS,,DET,L,4-7,CG,41,9.0,0,1,0,1,0,SS
24,Apr 23 (2),BOS,,DET,L,2-4,CG,37,9.0,2,4,0,6,1,SS
25,Apr 24,BOS,,DET,W,11-4,GS,33,8.0,0,2,0,2,0,SS
26,Apr 25,BOS,,DET,W,7-3,CG,37,9.0,0,1,0,1,0,SS
27,Apr 27,BOS,,TBR,L,1-2,CG,35,9.0,1,4,0,5,1,SS
28,Apr 28,BOS,,TBR,L,2-5,CG,35,9.0,0,6,0,6,2,SS
29,Apr 29,BOS,,OAK,W,9-4,CG,40,9.0,1,4,0,5,1,SS
30,Apr 30,BOS,,OAK,W,5-1,CG,33,9.0,2,4,0,6,0,SS
32 (1),May 2,BOS,@,CHW,L,4-6,CG,35,8.1,3,3,0,6,1,SS
33,May 3,BOS,@,CHW,W,6-1,CG,36,9.0,0,4,0,4,0,SS
34,May 4,BOS,@,CHW,W,15-2,GS,27,7.0,3,4,0,7,2,SS
35,May 5,BOS,@,CHW,W,9-2,CG,36,9.0,0,2,0,2,0,SS
36,May 6,BOS,@,BAL,L,1-4,CG,35,8.0,1,2,0,3,0,SS
37,May 7,BOS,@,BAL,W,8-5,CG,36,9.0,0,4,0,4,1,SS
38,May 8,BOS,@,BAL,W,2-1,CG,43,12.0,4,0,0,4,0,SS
39,May 10,BOS,,SEA,W,14-1,CG,36,9.0,0,0,0,0,0,SS
40,May 11,BOS,,SEA,W,9-5,CG,36,9.0,0,2,0,2,0,SS
41,May 12,BOS,,SEA,W,11-2,CG,33,9.0,1,4,0,5,1,SS
42,May 14,BOS,,COL,L,4-5,CG,41,11.0,0,2,0,2,0,SS
43,May 15,BOS,,COL,W,6-5,CG,43,10.0,2,1,0,3,0,SS
44,May 17,BOS,,HOU,L,1-3,CG,36,9.0,0,3,0,3,0,SS
45,May 18,BOS,,HOU,L,3-7,CG,45,9.0,1,3,1,5,1,SS
46,May 19,BOS,,HOU,W,4-3,CG,37,9.0,2,3,0,5,2,SS
47,May 20,BOS,@,TOR,W,12-2,CG,32,9.0,0,1,0,1,0,SS
48,May 21,BOS,@,TOR,L,3-10,CG,40,8.0,0,1,0,1,0,SS
49,May 22,BOS,@,TOR,W,6-5,CG,53,13.0,1,4,0,5,0,SS
50,May 23,BOS,@,TOR,W,8-2,CG,33,9.0,0,4,0,4,0,SS
51,May 24,BOS,@,HOU,L,3-4,CG,36,8.0,5,1,2,8,0,SS
52,May 25,BOS,@,HOU,L,3-4,CG,40,8.0,2,3,0,5,1,SS
