173,52 (51),Jun 2,SEA,,TOR,L,3-5,2-9,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.000,.333,.000,.333,4,1.45,-0.043,-0.47,PR LF
174,54 (1),Jun 5,SEA,,CHW,W,4-2,CG,4,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,.250,.571,.250,.821,7,.95,0.010,0.10,CF
175,55,Jun 6,SEA,,CHW,W,5-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.455,.375,.830,9,1.59,-0.098,-0.54,CF
176,57 (1),Jun 8,SEA,,HOU,L,0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.182,.400,.273,.673,9,2.61,-0.115,-0.58,CF
177,59 (1),Jun 11,SEA,,MON,W,1-0,9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,.182,.400,.273,.673,4,2.36,0.044,0.09,PR
178,60,Jun 12,SEA,,MON,W,3-0,CG,3,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.286,.444,.571,1.016,9,.39,0.098,1.10,CF
179,61,Jun 13,SEA,,MON,W,8-1,CG,4,4,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.333,.455,.611,1.066,7,.57,0.046,1.03,CF
180,62,Jun 15,SEA,@,MIL,L,0-3,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.300,.440,.550,.990,7,.89,-0.043,-0.37,CF
181,63,Jun 16,SEA,@,MIL,L,1-4,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.429,.522,.950,6,1.78,-0.092,-0.60,CF
182,64,Jun 17,SEA,@,MIL,W,6-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.375,.444,.819,6,1.53,-0.173,-1.41,CF
183,66 (1),Jun 19,SEA,@,PIT,W,5-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,.290,.389,.484,.873,7,.69,0.066,0.15,CF
184,67,Jun 20,SEA,@,PIT,W,5-4,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.265,.350,.441,.791,7,1.52,-0.123,-1.21,CF
185,68,Jun 22,SEA,@,TEX,L,2-10,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.349,.432,.781,7,.46,-0.030,-0.12,CF RF
186,69,Jun 23,SEA,@,TEX,L,3-6,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.362,.439,.801,9,.97,0.059,0.43,CF
187,70,Jun 24,SEA,@,TEX,L,7-9,GS-17,8,5,0,0,0,0,0,0,1,0,3,0,2,0,0,0,1,0,.261,.340,.391,.731,8,2.20,-0.210,-2.67,CF
188,71,Jun 25,SEA,,SDP,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.340,.391,.731,6,,,,PR
189,72,Jun 26,SEA,,SDP,W,7-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.340,.391,.731,8,,,,CF
190,74 (1),Jun 28,SEA,,TEX,L,5-8,CG,4,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,.271,.357,.396,.753,9,.84,0.043,0.21,CF
191,75,Jun 29,SEA,,TEX,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.271,.357,.396,.753,3,,,,CF
192,77 (1),Jul 1,SEA,,TEX,W,8-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.271,.357,.396,.753,3,,,,CF
193,78,Jul 2,SEA,@,STL,L,2-11,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.271,.357,.396,.753,1,,,,RF
194,79,Jul 3,SEA,@,STL,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.333,.365,.699,7,.74,-0.084,-1.25,CF
195,80,Jul 4,SEA,@,STL,L,1-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.365,.699,4,,,,PR
196,82 (1),Jul 7,SEA,@,TOR,L,4-12,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.365,.699,1,,,,RF
197,83,Jul 8,SEA,@,TOR,L,8-10,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.333,.365,.699,9,,0.000,0.00,PR CF
198,85 (1),Jul 10,SEA,@,CHW,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.333,.364,.697,7,1.22,0.030,0.01,RF
199,87 (1),Jul 15,SEA,,CLE,W,2-1,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.255,.333,.364,.697,4,,,,CF
200,88,Jul 16,SEA,,CLE,L,6-18,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.328,.357,.685,3,.01,0.000,-0.32,RF
201,90 (1),Jul 18,SEA,,CLE,W,7-5,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.328,.357,.685,4,,,,CF
202,91,Jul 19,SEA,,BOS,W,8-4,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.313,.339,.652,9,.73,-0.057,-0.41,CF
203,92,Jul 20,SEA,,BOS,L,7-9,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.314,.339,.653,8,.52,0.008,0.21,CF
204,112 (19),Aug 10,SEA,,MIN,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.314,.339,.653,6,,,,CF
205,114 (1),Aug 12,SEA,,MIN,L,3-6,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.246,.324,.385,.709,8,1.26,-0.029,0.21,CF
206,115,Aug 13,SEA,,NYY,L,3-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.320,.379,.699,2,.11,-0.003,-0.32,CF
207,118 (2),Aug 17,SEA,@,KCR,W,16-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.316,.373,.689,1,.00,0.000,-0.18,RF
208,119,Aug 18,SEA,@,KCR,L,2-3,3-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.232,.308,.362,.670,1,1.16,-0.061,-0.53,PR RF
209,120,Aug 20,SEA,@,DET,L,3-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.232,.308,.362,.670,3,,,,PR
210,127 (6),Aug 27,SEA,,KCR,W,7-5,CG,3,3,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.236,.309,.403,.711,9,1.16,0.055,0.49,CF
211,128,Aug 28 (1),SEA,,KCR,W,9-7,CG,4,2,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,1,.243,.329,.405,.735,7,.86,0.133,1.54,CF
212,138 (9),Sep 8,SEA,,CLE,L,5-9,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.247,.337,.403,.740,7,1.00,0.046,0.30,CF
213,140 (1),Sep 10,SEA,,BOS,L,2-13,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.247,.337,.403,.740,1,,,,PR RF
214,141,Sep 11,SEA,,BOS,L,0-9,9-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.344,.423,.768,5,.00,0.000,0.23,PH
215,144 (2),Sep 14,SEA,,ANA,W,3-2,CG,3,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,.275,.366,.450,.816,6,1.25,0.081,0.97,CF
216,146 (1),Sep 16,SEA,,ANA,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.265,.361,.434,.795,7,.98,-0.035,-0.23,CF
217,149 (2),Sep 19,SEA,,OAK,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.253,.347,.414,.760,6,1.40,-0.191,-1.37,RF
218,150,Sep 20,SEA,@,ANA,L,2-5,5-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.340,.404,.744,2,3.69,-0.194,-1.27,CF
219,152 (1),Sep 22,SEA,@,ANA,W,16-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.337,.400,.737,2,.00,0.000,-0.25,PH
220,155 (2),Sep 26,SEA,@,TEX,W,9-0,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.337,.400,.737,1,,,,RF
221,160 (4),Oct 1,SEA,,TEX,W,8-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.337,.400,.737,1,,,,RF
222,162 (1),Oct 3,SEA,,TEX,L,0-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.337,.400,.737,1,,,,RF
