1,Apr 10,CHW,,LAA,W,2-1,CG,38,9.0,1,2,1,4,0,SS
2,Apr 12,CHW,,LAA,L,0-1,CG,34,9.0,2,1,0,3,1,SS
3,Apr 13,CHW,@,KCA,W,12-5,CG,37,9.0,3,2,0,5,0,SS
4,Apr 14,CHW,@,KCA,L,3-7,CG,38,8.0,1,0,0,1,0,SS
5,Apr 15,CHW,@,KCA,W,8-3,CG,39,9.0,1,4,1,6,1,SS
6,Apr 17,CHW,@,MIN,W,8-0,CG,35,9.0,0,4,0,4,1,SS
7,Apr 18,CHW,@,MIN,W,3-2,CG,41,9.0,2,4,0,6,0,SS
8,Apr 19,CHW,@,MIN,W,10-3,CG,33,9.0,2,4,0,6,0,SS
9,Apr 20,CHW,,KCA,L,4-7,CG,42,9.0,0,3,0,3,0,SS
10,Apr 21,CHW,,KCA,L,6-9,CG,45,9.0,0,5,0,5,0,SS
11,Apr 22 (1),CHW,,KCA,L,1-7,CG,48,9.0,1,6,1,8,1,SS
12,Apr 22 (2),CHW,,KCA,L,5-7,CG,44,9.0,2,1,0,3,0,SS
13,Apr 24,CHW,@,NYY,W,3-1,CG,38,9.0,5,3,0,8,0,SS
14,Apr 25,CHW,@,NYY,L,6-7,CG,43,8.1,2,1,1,4,0,SS
15,Apr 27,CHW,,BOS,W,7-4,CG,37,9.0,1,5,0,6,1,SS
16,Apr 28,CHW,,BOS,W,7-6,CG,40,10.0,1,5,0,6,3,SS
17,Apr 29 (1),CHW,,BOS,W,2-1,CG,36,9.0,2,2,0,4,1,SS
18,Apr 29 (2),CHW,,BOS,W,5-1,CG,32,9.0,2,2,0,4,1,SS
19,May 1,CHW,,NYY,L,1-6,GS,38,8.0,2,2,1,5,3,SS
20,May 2,CHW,,NYY,L,3-4,GF,10,2.0,0,0,0,0,0,SS
21,May 3,CHW,,NYY,W,1-0,CG,33,9.0,3,3,0,6,0,SS
22,May 4,CHW,@,BOS,L,6-13,CG,43,8.0,2,4,0,6,0,SS
23,May 5,CHW,@,BOS,L,3-8,CG,40,8.0,1,2,0,3,1,SS
24,May 6 (1),CHW,@,BOS,L,2-3,CG,37,8.0,0,3,0,3,0,SS
25,May 6 (2),CHW,@,BOS,W,5-3,CG,36,9.0,3,6,0,9,1,SS
26,May 9 (1),CHW,@,WSA,L,3-9,CG,41,8.0,0,1,0,1,0,SS
27,May 9 (2),CHW,@,WSA,W,7-6,CG,41,9.0,2,3,1,6,0,SS
28,May 10,CHW,@,WSA,W,3-1,CG,34,9.0,3,0,0,3,0,SS
29,May 11,CHW,@,LAA,L,2-4,CG,38,8.0,1,1,1,3,0,SS
30,May 12,CHW,@,LAA,W,7-6,CG,41,9.0,3,7,0,10,2,SS
31,May 13,CHW,@,LAA,W,15-6,CG,41,9.0,0,2,0,2,0,SS
32,May 15,CHW,,WSA,W,4-3,CG,34,9.0,2,6,0,8,2,SS
33,May 16,CHW,,WSA,L,1-3,CG,37,9.0,2,1,0,3,0,SS
34,May 18,CHW,,BAL,L,4-7,CG,56,12.0,3,5,0,8,1,SS
35,May 19,CHW,,BAL,L,6-11,CG,49,9.0,3,4,0,7,2,SS
36,May 20 (1),CHW,,BAL,W,8-3,CG,39,9.0,0,5,0,5,0,SS
37,May 20 (2),CHW,,BAL,W,8-3,CG,37,9.0,3,4,0,7,1,SS
38,May 21,CHW,,DET,L,3-7,CG,41,9.0,2,1,1,4,0,SS
39,May 23,CHW,,CLE,L,4-5,CG,44,9.0,4,5,1,10,1,SS
42 (2),May 27 (1),CHW,,MIN,L,4-5,CG,36,9.0,1,2,0,3,0,SS
43,May 27 (2),CHW,,MIN,L,6-8,CG,41,9.0,0,1,0,1,0,SS
44,May 28,CHW,@,CLE,W,2-0,CG,29,9.0,3,2,0,5,1,SS
