77,2 (1),Apr 8,KCR,,OAK,W,2-0,GS-7,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.333,.000,.333,8,1.13,-0.043,-0.32,C
78,3,Apr 9,KCR,,OAK,W,3-1,GS-7,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.200,.333,.800,1.133,8,.49,0.048,0.44,C
79,6 (2),Apr 12,KCR,,CAL,L,5-7,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.333,1.000,1.333,8,1.08,0.069,0.44,C
80,9 (2),Apr 18,KCR,@,CAL,L,1-7,6-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.889,1.189,8,.02,-0.001,-0.09,C
81,11 (1),Apr 20,KCR,@,OAK,W,4-2,8-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.800,1.073,7,1.70,-0.041,-0.14,C
82,13 (1),Apr 22,KCR,@,OAK,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.615,.830,8,.70,-0.051,-0.38,C
83,17 (3),Apr 28,KCR,,DET,L,3-8,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.563,.798,8,.48,-0.025,-0.32,C
84,20 (2),May 1,KCR,,CLE,L,5-7,3-GF,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.211,.250,.526,.776,8,1.20,-0.034,-0.30,C
85,21,May 2,KCR,,CLE,W,4-3,GS-15,7,6,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.200,.259,.440,.699,8,2.23,-0.014,-0.68,C
86,22,May 3,KCR,,CLE,L,3-6,CG,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.429,.695,8,.90,-0.014,-0.07,C
87,31 (8),May 15,KCR,@,CHW,L,3-9,5-GF,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.194,.242,.387,.630,9,.32,-0.028,-1.47,PH C
88,45 (13),May 30,KCR,@,WSA,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.188,.235,.375,.610,9,6.13,-0.269,-0.85,PH
89,51 (5),Jun 7 (1),KCR,@,BOS,L,4-7,1-GF,4,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.176,.263,.353,.616,8,1.75,-0.014,-0.15,C
90,60 (8),Jun 17,KCR,,BOS,L,1-3,7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.171,.256,.343,.599,9,1.00,-0.024,-0.15,PH
91,63 (2),Jun 21,KCR,,MIN,L,2-11,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.250,.333,.583,1,.31,-0.008,-0.15,PH
92,70 (6),Jun 28 (2),KCR,,CAL,W,13-1,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.167,.250,.333,.583,4,,0.000,0.00,PR C
93,74 (3),Jul 2,KCR,@,MIN,L,2-5,6-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.244,.324,.568,9,.38,-0.010,-0.15,PH
94,86 (11),Jul 16,KCR,,CLE,L,0-6,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.238,.316,.554,9,.62,-0.015,-0.28,PH
95,87,Jul 17,KCR,,CLE,L,0-6,6-7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.256,.333,.589,9,1.00,0.046,0.37,PH
96,88,Jul 18,KCR,,CLE,L,1-4,6-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.175,.250,.325,.575,9,.66,-0.016,-0.15,PH
97,90 (1),Jul 19 (2),KCR,,DET,L,4-6,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.163,.234,.302,.536,6,.88,-0.113,-1.38,C
98,93 (2),Jul 22,KCR,,BAL,L,3-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.229,.295,.525,9,1.63,-0.040,-0.22,PH
99,96 (2),Jul 24 (2),KCR,@,CLE,L,6-9,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.156,.224,.289,.513,9,.73,-0.018,-0.29,PH
100,101 (4),Jul 29,KCR,@,DET,L,3-10,7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.220,.283,.503,9,.34,-0.007,-0.17,PH
101,104 (2),Aug 1,KCR,@,BAL,L,1-9,5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.149,.216,.277,.492,9,.35,-0.009,-0.28,PH
102,105,Aug 2,KCR,@,BAL,L,8-10,5-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.146,.212,.271,.482,9,.09,-0.002,-0.10,PH
103,107 (1),Aug 4,KCR,@,CHW,L,1-2,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.208,.265,.473,9,3.83,-0.089,-0.28,PH
104,109 (1),Aug 6,KCR,,OAK,W,5-3,7-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.222,.265,.488,9,2.29,0.010,0.11,PH
