1,Apr 3,HOU,,SEA,W,3-0,CG,34,9.0,0,1,0,1,0,3B
2,Apr 4,HOU,,SEA,W,2-1,CG,38,9.0,0,4,1,5,0,3B
3,Apr 5,HOU,,SEA,W,5-3,CG,53,13.0,1,2,0,3,0,3B
5 (1),Apr 7,HOU,,KCR,L,1-5,CG,42,9.0,1,3,0,4,0,3B
6,Apr 8,HOU,,KCR,L,3-7,CG,36,9.0,1,1,0,2,0,3B
7,Apr 9,HOU,,KCR,W,5-4,CG,45,12.0,1,2,0,3,0,3B
8,Apr 10,HOU,@,SEA,L,0-6,CG,38,8.0,1,0,0,1,0,3B
9,Apr 11,HOU,@,SEA,W,7-5,CG,40,9.0,1,2,0,3,0,3B
10,Apr 12,HOU,@,SEA,W,10-5,CG,38,9.0,1,2,0,3,0,3B
11,Apr 14,HOU,@,OAK,W,7-2,CG,36,9.0,0,1,1,2,0,3B
12,Apr 15,HOU,@,OAK,W,10-6,GS,41,9.0,0,2,0,2,0,3B SS
13,Apr 17,HOU,,LAA,W,3-0,CG,36,9.0,1,1,0,2,0,SS
14,Apr 18,HOU,,LAA,L,2-5,CG,38,9.0,1,2,0,3,0,SS
15,Apr 19,HOU,,LAA,W,5-1,CG,33,9.0,2,2,0,4,2,SS
16,Apr 20,HOU,,LAA,W,2-1,CG,35,9.0,0,2,0,2,0,3B
17,Apr 21,HOU,@,TBR,W,6-3,CG,35,9.0,1,0,0,1,0,3B
18,Apr 22,HOU,@,TBR,L,3-6,CG,38,8.0,1,2,0,3,0,3B
19,Apr 23,HOU,@,TBR,W,6-4,CG,42,10.0,2,0,0,2,0,3B
20,Apr 25,HOU,@,CLE,W,4-2,CG,34,9.0,2,3,0,5,0,3B
21,Apr 26,HOU,@,CLE,L,6-7,CG,37,8.0,0,1,0,1,0,3B
22,Apr 27,HOU,@,CLE,L,3-4,CG,34,8.0,1,1,0,2,1,3B
23,Apr 28,HOU,,OAK,W,9-4,CG,37,9.0,0,2,0,2,0,3B
24,Apr 29,HOU,,OAK,L,1-2,CG,37,9.0,1,2,0,3,0,3B
26 (1),May 1,HOU,,TEX,W,6-2,CG,34,9.0,1,0,0,1,0,3B
27,May 2,HOU,,TEX,W,8-7,CG,39,9.0,0,1,0,1,0,3B
28,May 3,HOU,,TEX,W,10-1,CG,34,9.0,0,2,0,2,0,3B
29,May 4,HOU,,TEX,L,4-10,CG,42,9.0,1,2,1,4,2,3B
31 (1),May 6,HOU,@,LAA,L,1-2,GS,28,8.0,0,2,0,2,0,3B
32,May 7,HOU,@,LAA,W,5-3,CG,36,9.0,1,1,0,2,0,3B
33,May 9,HOU,,ATL,W,8-3,CG,37,9.0,2,3,0,5,1,3B
34,May 10,HOU,,ATL,W,4-2,CG,34,9.0,1,4,0,5,0,3B
35,May 11,HOU,@,NYY,W,3-2,CG,38,9.0,0,2,0,2,0,3B
36,May 12,HOU,@,NYY,W,5-1,CG,35,9.0,0,2,1,3,0,3B
37,May 14 (1),HOU,@,NYY,L,6-11,CG,40,8.0,0,1,0,1,0,3B
38,May 14 (2),HOU,@,NYY,W,10-7,CG,43,9.0,0,5,0,5,1,3B
39,May 15,HOU,@,MIA,W,7-2,GS,24,5.2,1,0,0,1,0,3B
40,May 16,HOU,@,MIA,W,12-2,GF,7,2.0,0,0,0,0,0,PH 2B
41,May 17,HOU,@,MIA,W,3-0,CG,36,9.0,1,1,0,2,0,3B
42,May 19,HOU,,CLE,L,3-5,CG,40,9.0,0,0,0,0,0,3B
43,May 20,HOU,,CLE,L,0-3,CG,35,9.0,2,1,0,3,0,3B
44,May 21,HOU,,CLE,L,6-8,CG,42,9.0,0,0,0,0,0,3B
45,May 22,HOU,,DET,W,1-0,CG,29,9.0,0,3,0,3,0,3B
46,May 23,HOU,,DET,W,6-2,CG,35,9.0,0,2,0,2,0,3B
47,May 24,HOU,,DET,L,3-6,CG,37,9.0,2,2,0,4,0,3B
48,May 25,HOU,,DET,W,7-6,CG,44,9.0,1,1,0,2,0,3B
49,May 26,HOU,,BAL,W,2-0,CG,33,9.0,0,1,0,1,0,3B
50,May 27,HOU,,BAL,W,5-2,CG,34,9.0,0,1,0,1,0,3B
52 (1),May 29,HOU,@,MIN,W,16-8,CG,40,9.0,0,0,0,0,0,3B
53,May 30,HOU,@,MIN,W,7-2,CG,37,9.0,1,2,0,3,0,3B
54,May 31,HOU,@,MIN,W,17-6,CG,41,9.0,0,1,0,1,0,3B
55,Jun 2,HOU,@,TEX,W,7-1,CG,34,9.0,3,3,0,6,0,3B
56,Jun 3,HOU,@,TEX,W,6-5,CG,41,9.0,0,0,0,0,0,3B
57,Jun 4,HOU,@,TEX,W,7-2,CG,37,9.0,1,1,0,2,0,3B
58,Jun 5,HOU,@,KCR,W,7-3,GF,8,2.0,0,0,0,0,0,3B
59,Jun 6,HOU,@,KCR,L,7-9,CG,42,8.2,1,2,0,3,0,3B
60,Jun 7,HOU,@,KCR,L,5-7,CG,37,8.0,0,2,0,2,0,3B
61,Jun 8,HOU,@,KCR,W,6-1,CG,31,9.0,0,2,0,2,0,3B
62,Jun 9,HOU,,LAA,L,4-9,CG,44,9.0,2,2,0,4,1,3B
63,Jun 10,HOU,,LAA,W,3-1,CG,33,9.0,0,2,0,2,1,3B
64,Jun 11,HOU,,LAA,L,6-12,CG,43,9.0,0,3,0,3,0,3B
65,Jun 12,HOU,,TEX,L,1-6,CG,37,9.0,1,3,0,4,0,3B
66,Jun 13,HOU,,TEX,L,2-4,CG,38,9.0,1,1,0,2,0,3B
67,Jun 14,HOU,,TEX,W,13-2,GF,12,3.0,0,1,0,1,1,PH 3B
68,Jun 16,HOU,,BOS,L,1-2,CG,35,9.0,1,4,0,5,0,3B
70 (1),Jun 18,HOU,,BOS,L,5-6,CG,37,9.0,2,3,0,5,1,3B
71,Jun 19,HOU,@,OAK,W,4-1,CG,33,9.0,1,1,0,2,0,3B
72,Jun 20,HOU,@,OAK,W,8-4,CG,38,9.0,1,1,0,2,0,3B
73,Jun 21,HOU,@,OAK,W,5-1,CG,34,9.0,2,4,1,7,1,3B
74,Jun 22,HOU,@,OAK,W,12-9,CG,43,9.0,1,2,0,3,0,3B
75,Jun 23,HOU,@,SEA,L,3-13,CG,44,8.0,0,2,0,2,0,3B
76,Jun 24,HOU,@,SEA,W,5-2,CG,36,9.0,0,3,0,3,1,3B
77,Jun 25,HOU,@,SEA,W,8-2,CG,38,9.0,0,3,0,3,0,3B
