224,21,Apr 20,HOU,@,CHW,W,10-0,CG,5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.244,.344,.346,.691,6,.57,0.149,1.50,14.00,18.70,3B
225,22,Apr 21,HOU,@,CHW,W,10-1,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.347,.349,.697,6,.31,0.042,0.12,6.00,6.00,3B
226,23,Apr 22,HOU,@,CHW,W,7-1,CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.264,.360,.356,.716,5,1.44,0.152,1.42,12.00,15.70,3B
227,24,Apr 23,HOU,,LAA,L,0-2,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.356,.344,.700,5,1.85,0.043,-0.21,2.00,3.00,3B
228,25,Apr 24,HOU,,LAA,L,7-8,CG,5,5,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.263,.358,.358,.716,6,2.13,-0.074,0.00,12.00,15.70,3B
229,26,Apr 25,HOU,,LAA,W,5-2,CG,4,4,0,1,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.263,.354,.364,.718,6,1.07,0.255,1.92,11.00,16.50,3B
230,27,Apr 27,HOU,,OAK,L,1-8,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.350,.353,.703,5,.51,-0.013,-0.21,2.00,3.00,3B
231,28,Apr 28,HOU,,OAK,W,11-0,CG,5,3,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,1,.267,.369,.371,.740,6,.25,0.085,2.08,16.00,22.00,3B
232,29,Apr 29,HOU,,OAK,W,8-4,CG,4,2,2,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,.262,.373,.364,.738,6,1.11,0.117,0.73,13.00,18.40,3B
233,30,Apr 30,HOU,,NYY,W,2-1,CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.259,.380,.361,.741,6,.85,0.006,0.34,4.00,6.00,3B
234,31,May 1,HOU,,NYY,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.368,.348,.717,5,1.35,-0.140,-1.32,0.00,0.00,3B
235,32,May 2,HOU,,NYY,L,0-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.365,.345,.710,6,1.08,-0.085,-0.93,3.00,3.00,3B
236,33,May 3,HOU,,NYY,L,5-6,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.252,.369,.345,.713,6,1.69,0.224,1.29,7.00,9.20,3B
237,34,May 4,HOU,@,ARI,W,8-0,CG,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.252,.370,.350,.719,6,.37,-0.031,0.00,7.00,9.00,3B
238,35,May 5,HOU,@,ARI,L,3-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.254,.373,.349,.723,6,1.14,0.001,0.18,5.00,6.00,3B
239,36,May 6,HOU,@,ARI,L,1-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.254,.370,.369,.739,5,1.49,-0.119,-0.78,14.00,18.70,3B
240,37,May 7,HOU,@,OAK,W,16-2,CG,6,5,0,2,2,0,0,2,1,0,0,0,0,0,0,1,0,0,.259,.375,.385,.760,5,.49,-0.023,1.38,16.00,22.00,3B
241,38,May 8,HOU,@,OAK,W,4-2,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.259,.372,.403,.775,5,.96,-0.002,-0.37,14.00,18.70,3B
242,39,May 9,HOU,@,OAK,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.369,.399,.768,4,.80,-0.041,-0.61,3.00,3.00,3B
243,40,May 11,HOU,,TEX,L,0-1,CG,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.255,.372,.393,.765,5,1.51,0.038,-0.04,4.00,6.00,3B
244,41,May 12,HOU,,TEX,W,6-1,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.375,.399,.774,2,.65,-0.022,0.32,9.00,12.20,3B
245,42,May 13,HOU,,TEX,W,6-1,CG,5,3,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.265,.387,.411,.797,2,.42,0.072,1.36,16.00,21.40,3B
246,43,May 14,HOU,@,LAA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.378,.400,.778,2,1.82,-0.307,-1.33,0.00,0.00,3B
247,44,May 15,HOU,@,LAA,W,5-3,CG,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.259,.381,.399,.780,2,1.46,0.106,0.61,9.00,12.40,3B
248,45,May 16,HOU,@,LAA,W,2-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.378,.401,.779,2,.71,-0.080,-1.01,5.00,6.00,3B
249,46,May 18,HOU,,CLE,W,4-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.259,.376,.398,.773,2,1.02,-0.173,-2.38,3.00,3.00,3B
250,47,May 19,HOU,,CLE,L,4-5,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.259,.373,.412,.785,2,.79,-0.002,0.26,14.00,18.70,3B
251,48,May 20,HOU,,CLE,W,3-1,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.264,.376,.414,.789,2,.74,-0.023,0.18,8.00,9.20,3B
252,49,May 22,HOU,,SFG,W,11-2,CG,5,4,1,2,2,0,0,2,1,0,0,0,0,0,0,0,1,0,.270,.381,.427,.808,2,.44,0.118,2.55,23.00,31.20,3B
253,50,May 23,HOU,,SFG,W,4-1,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,.272,.388,.428,.816,2,.85,-0.009,0.14,12.00,15.00,3B
254,51,May 24,HOU,@,CLE,W,8-2,CG,5,4,1,2,1,0,1,4,1,0,1,0,0,0,0,0,0,0,.277,.393,.451,.844,2,1.02,0.359,3.28,27.00,38.20,3B
255,52,May 25,HOU,@,CLE,W,11-2,CG,6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.275,.391,.444,.836,2,1.11,0.049,-0.21,7.00,9.20,3B
256,53,May 26,HOU,@,CLE,L,6-8,CG,5,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.269,.387,.435,.822,2,.71,-0.065,-0.57,4.00,6.20,3B
257,54,May 27,HOU,@,CLE,L,9-10,CG(14),7,6,1,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,.266,.384,.432,.816,2,1.78,-0.200,-0.74,9.00,12.20,3B
258,56 (1),May 29,HOU,@,NYY,L,5-6,CG(10),5,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,.266,.384,.429,.813,2,.79,0.035,0.96,12.00,15.20,SS 3B
259,57,May 30,HOU,@,NYY,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.266,.382,.425,.807,2,.77,-0.036,-0.25,3.00,3.00,3B
260,58,May 31,HOU,,BOS,W,4-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.380,.419,.799,2,.57,-0.005,0.01,4.00,6.20,3B
261,59,Jun 1,HOU,,BOS,W,7-3,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.376,.414,.790,2,.96,-0.031,-1.10,5.00,6.20,3B
262,60,Jun 2,HOU,,BOS,L,4-5,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.260,.375,.425,.799,2,1.09,0.106,1.07,16.00,22.20,3B
263,61,Jun 3,HOU,,BOS,L,3-9,CG,5,4,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.260,.375,.422,.797,2,1.35,-0.050,0.42,9.00,13.00,3B
264,62,Jun 5,HOU,,SEA,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.373,.419,.792,2,.49,-0.051,-0.91,3.00,3.00,3B
265,63,Jun 6,HOU,,SEA,W,7-5,CG,5,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.264,.377,.420,.797,2,1.10,0.190,1.19,12.00,15.70,3B
266,64,Jun 7,HOU,@,TEX,W,5-2,CG,4,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.268,.379,.438,.817,2,.79,0.040,0.78,21.00,27.90,3B
267,65,Jun 8,HOU,@,TEX,W,7-3,CG,5,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.268,.379,.448,.827,2,.50,0.045,-0.40,18.00,24.90,3B
268,66,Jun 9,HOU,@,TEX,W,4-3,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.378,.449,.826,2,1.57,-0.033,-0.10,9.00,12.70,3B
269,67,Jun 10,HOU,@,TEX,W,8-7,CG,5,5,1,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,.266,.375,.452,.826,2,1.35,-0.049,0.73,14.00,19.20,3B
270,68,Jun 12,HOU,@,OAK,W,6-3,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.375,.448,.823,2,.76,-0.071,-0.39,5.00,6.00,3B
271,70 (1),Jun 14,HOU,@,OAK,W,7-3,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.372,.441,.813,1,.56,-0.028,-0.29,4.00,6.20,3B
272,71,Jun 15,HOU,@,KCR,W,7-3,CG,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.262,.373,.450,.823,2,.60,0.056,0.62,16.00,21.70,3B
273,72,Jun 16,HOU,@,KCR,W,10-2,CG,5,4,2,2,0,0,1,4,0,0,1,0,0,1,0,0,0,0,.265,.373,.462,.835,2,.62,0.062,2.69,25.00,35.40,3B
274,73,Jun 17,HOU,@,KCR,W,7-4,CG,5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.373,.465,.838,2,1.06,0.004,0.74,12.00,15.40,3B
275,74,Jun 18,HOU,,TBR,W,5-4,CG,5,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.266,.371,.464,.834,2,2.47,0.376,1.12,9.00,13.00,LF 3B
276,75,Jun 19,HOU,,TBR,L,1-2,CG,4,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.268,.375,.464,.839,2,1.68,0.099,1.19,9.00,12.50,2B
277,76,Jun 20,HOU,,TBR,W,5-1,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.268,.374,.471,.845,2,.69,0.058,0.39,14.00,18.70,3B
278,77,Jun 22,HOU,,KCR,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.264,.369,.465,.834,2,1.67,-0.158,-1.22,0.00,0.00,3B
279,78,Jun 23,HOU,,KCR,W,4-3,CG(12),6,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.369,.460,.829,2,1.56,0.129,0.45,5.00,6.00,3B
280,79,Jun 24,HOU,,KCR,W,11-3,CG,5,4,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.259,.366,.454,.820,2,.80,0.054,0.02,6.00,9.70,3B SS
281,80,Jun 25,HOU,,TOR,L,3-6,CG,5,4,1,2,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.263,.370,.465,.834,2,1.46,0.262,1.72,26.00,34.20,3B
282,81,Jun 26,HOU,,TOR,W,7-0,CG,5,5,2,4,3,0,1,2,0,0,0,0,0,0,0,0,0,0,.272,.376,.490,.866,2,.80,0.132,3.03,33.00,43.40,3B
283,82,Jun 27,HOU,,TOR,W,7-6,CG,5,5,2,3,2,0,1,2,0,0,0,0,0,0,0,0,0,0,.277,.379,.508,.887,2,1.85,0.826,2.31,28.00,37.40,3B
284,83,Jun 28,HOU,@,TBR,W,1-0,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.277,.380,.506,.887,2,1.06,-0.072,-0.67,5.00,6.00,3B
285,84,Jun 29,HOU,@,TBR,L,2-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.277,.379,.513,.891,1,1.12,0.089,1.05,16.00,22.20,3B
286,85,Jun 30,HOU,@,TBR,L,2-5,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.277,.377,.519,.896,2,.62,0.013,1.12,16.00,22.20,3B
287,86,Jul 1,HOU,@,TBR,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.277,.379,.517,.896,1,1.63,0.180,1.20,10.00,12.00,SS
288,87,Jul 3,HOU,@,TEX,W,5-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.379,.515,.894,2,.73,-0.049,-1.17,8.00,9.20,3B
289,88,Jul 4,HOU,@,TEX,W,5-4,CG(10),5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.279,.379,.512,.891,2,1.77,0.002,0.50,7.00,9.50,3B
290,89,Jul 5,HOU,,CHW,W,4-3,CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.379,.512,.891,2,1.38,0.110,0.71,9.00,12.20,SS
291,90,Jul 6,HOU,,CHW,W,11-4,CG,5,3,2,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,.279,.382,.510,.893,2,.48,0.021,1.01,13.00,18.90,3B
292,91,Jul 7,HOU,,CHW,W,12-6,CG,5,5,3,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,.284,.385,.523,.908,2,.75,0.199,2.50,28.00,37.60,3B
293,92,Jul 8,HOU,,CHW,W,2-1,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.281,.384,.519,.903,2,1.11,-0.022,-0.34,2.00,3.00,3B
294,93,Jul 9,HOU,,OAK,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.382,.516,.898,2,1.72,-0.069,-0.36,3.00,3.00,3B
295,94,Jul 10,HOU,,OAK,W,6-5,CG(11),6,5,2,2,0,0,2,2,1,0,0,0,0,0,1,0,0,0,.282,.384,.531,.915,2,1.34,0.399,3.00,30.00,40.40,3B SS
296,95,Jul 11,HOU,,OAK,L,3-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.385,.531,.916,2,.49,0.002,0.12,8.00,9.20,SS
297,96,Jul 12,HOU,,OAK,L,4-6,CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.285,.384,.530,.914,2,.78,0.095,0.74,9.00,13.00,3B
298,97,Jul 13,HOU,,DET,W,3-0,CG,4,4,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.287,.385,.538,.923,2,.57,0.142,1.43,21.00,28.40,3B
299,98,Jul 14,HOU,,DET,W,9-1,CG,4,2,2,1,0,0,0,1,2,0,0,0,0,0,0,1,0,0,.288,.388,.538,.926,2,.41,0.022,0.05,13.00,18.90,3B SS
300,99,Jul 15,HOU,,DET,L,3-6,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.389,.539,.928,2,.68,0.015,0.44,9.00,12.20,3B
301,100,Jul 20,HOU,@,LAA,W,3-1,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.285,.387,.533,.921,2,.80,-0.012,-0.66,2.00,3.00,3B
302,101,Jul 21,HOU,@,LAA,W,7-0,CG,5,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.283,.387,.529,.916,2,.69,0.004,0.09,4.00,6.00,3B 2B
303,102,Jul 22,HOU,@,LAA,L,5-14,CG,5,5,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.282,.385,.527,.913,2,.73,-0.023,0.28,9.00,13.00,SS
304,103,Jul 24,HOU,@,COL,W,8-2,CG(10),5,4,2,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.284,.388,.537,.925,2,1.01,0.081,1.78,25.00,34.40,3B
305,104,Jul 25,HOU,@,COL,L,2-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.282,.386,.533,.920,2,1.22,-0.075,-0.43,4.00,6.20,3B SS
306,105,Jul 27,HOU,,TEX,L,2-11,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.385,.529,.915,2,.83,-0.060,-0.71,2.00,3.00,SS
307,106,Jul 28,HOU,,TEX,L,3-7,CG,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.280,.386,.535,.922,2,.97,-0.016,1.10,18.00,25.20,SS
308,107,Jul 29,HOU,,TEX,L,3-4,CG,4,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.278,.383,.531,.914,2,1.38,-0.136,-0.92,2.00,3.50,SS
309,108,Jul 30,HOU,@,SEA,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.382,.529,.910,2,1.19,-0.079,-0.43,3.00,3.00,SS
310,109,Jul 31,HOU,@,SEA,W,5-2,CG,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.384,.532,.916,3,.79,0.075,0.65,13.00,15.20,SS
311,110,Aug 1,HOU,@,SEA,W,8-3,CG,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.281,.382,.530,.912,2,.38,0.016,-0.08,7.00,9.20,SS
312,111,Aug 3,HOU,@,LAD,W,2-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.381,.526,.908,3,1.06,-0.063,-0.68,2.00,3.00,SS
313,112,Aug 4,HOU,@,LAD,W,14-0,GS-8,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.379,.521,.901,3,.69,-0.034,-0.53,4.00,6.20,SS
314,113,Aug 5,HOU,@,LAD,L,2-3,CG,4,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.277,.382,.524,.906,3,1.07,0.178,0.97,9.00,12.00,SS
315,114,Aug 6,HOU,@,SFG,W,3-1,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.383,.522,.906,2,1.15,0.052,0.09,7.00,9.20,SS
316,115,Aug 7,HOU,@,SFG,W,2-1,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.277,.381,.519,.900,1,1.13,-0.133,-0.87,3.00,3.00,SS
317,116,Aug 9,HOU,,SEA,L,6-8,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.276,.380,.515,.895,1,1.27,-0.124,-1.63,3.00,3.00,SS
318,117,Aug 10,HOU,,SEA,L,2-5,CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.381,.517,.898,2,1.64,0.067,0.86,10.00,12.50,3B
319,118,Aug 11,HOU,,SEA,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.278,.382,.516,.897,2,.93,0.010,-0.08,5.00,6.00,3B
320,119,Aug 12,HOU,,SEA,L,3-4,CG(10),5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.280,.384,.516,.899,2,1.77,0.289,1.27,12.00,15.70,3B
321,120,Aug 14,HOU,,COL,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.278,.383,.512,.895,2,1.00,-0.054,-0.33,2.00,3.00,3B
322,121,Aug 15,HOU,,COL,W,12-1,CG,5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.278,.381,.512,.893,1,.32,0.064,0.11,9.00,12.70,3B
323,122,Aug 17,HOU,@,OAK,L,3-4,CG(10),5,3,1,1,0,0,1,1,2,0,0,0,0,0,0,0,1,0,.279,.383,.518,.900,2,1.03,0.187,1.16,23.00,30.70,3B
324,123,Aug 18,HOU,@,OAK,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.277,.382,.514,.896,2,.50,-0.026,-0.12,2.00,3.00,3B
325,124,Aug 19,HOU,@,OAK,W,9-4,CG,5,5,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.280,.384,.522,.905,2,.78,0.168,2.28,24.00,31.40,3B
326,125,Aug 20,HOU,@,SEA,L,4-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.383,.519,.902,1,1.08,0.003,0.05,5.00,6.20,3B
327,126,Aug 21,HOU,@,SEA,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.280,.382,.517,.899,1,1.08,-0.044,-0.48,3.00,3.00,3B
328,127,Aug 22,HOU,@,SEA,W,10-7,CG,5,4,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.282,.384,.517,.901,1,.54,0.020,1.14,12.00,15.70,3B
329,128,Aug 24,HOU,@,LAA,W,9-3,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.281,.384,.515,.899,1,.46,-0.021,0.10,12.00,15.20,3B
330,129,Aug 25,HOU,@,LAA,W,8-3,CG,5,4,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.283,.386,.519,.905,1,.74,0.126,1.83,18.00,24.90,3B
331,130,Aug 26,HOU,@,LAA,W,3-1,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.283,.387,.517,.904,1,.94,0.050,0.58,7.00,9.20,3B
332,131,Aug 27,HOU,,OAK,W,11-4,CG,5,5,2,4,1,0,1,4,0,0,0,0,0,0,0,0,0,0,.289,.390,.528,.919,2,.84,0.165,3.01,33.00,44.40,3B
333,132,Aug 28,HOU,,OAK,L,3-4,CG,4,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.290,.391,.530,.921,2,2.16,0.196,1.24,12.00,16.00,3B
334,133,Aug 29,HOU,,OAK,W,5-4,CG,5,3,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.293,.395,.533,.928,2,1.46,0.280,2.47,16.00,21.70,3B
335,134,Aug 30,HOU,,LAA,L,2-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.292,.394,.531,.924,2,.68,-0.108,-0.76,5.00,6.20,3B
336,135,Aug 31,HOU,,LAA,L,0-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.291,.393,.528,.920,2,1.59,-0.067,-0.91,2.00,3.00,3B
337,136,Sep 1,HOU,,LAA,W,7-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.290,.392,.531,.923,3,1.85,-0.016,0.27,14.00,18.70,3B
338,137,Sep 2,HOU,,LAA,W,4-2,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.292,.392,.537,.929,3,.94,0.129,1.40,17.00,21.70,3B
339,138,Sep 3,HOU,,MIN,W,4-1,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.292,.393,.542,.935,3,.28,0.099,0.54,16.00,21.70,3B
340,139,Sep 4,HOU,,MIN,W,5-2,CG,4,4,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,.296,.395,.549,.944,3,.53,0.142,2.10,21.00,28.20,3B
341,140,Sep 5,HOU,,MIN,W,9-1,GS-8,5,3,1,2,1,0,1,5,2,0,0,0,0,0,0,0,0,0,.298,.399,.557,.956,3,.40,0.243,4.62,31.00,44.70,SS
