44,2 (1),Apr 2,SDP,,NYM,W,6-5,12-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
45,3,Apr 3,SDP,,NYM,L,1-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
46,8 (4),Apr 8,SDP,,PIT,L,0-2,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
47,16 (7),Apr 20,SDP,,STL,W,8-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
48,17,Apr 22,SDP,,HOU,L,3-12,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
49,19 (1),Apr 25,SDP,@,ATL,L,4-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
50,23 (3),Apr 29,SDP,@,FLA,L,1-2,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,1.13,0.005,0.09,P
51,28 (4),May 4,SDP,,MON,L,3-9,5-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,6,,,,P
52,30 (1),May 7,SDP,,CHC,W,6-3,GS-5,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.333,.333,.333,.667,9,.95,-0.055,-0.73,P
53,36 (5),May 14,SDP,@,MON,L,7-9,2-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,1.33,-0.034,-0.44,P
54,38 (1),May 16,SDP,@,CHC,L,7-16,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,4,,,,P
55,40 (1),May 18,SDP,@,CIN,L,0-5,4-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
56,46 (5),May 24,SDP,,FLA,L,7-9,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,.400,9,.22,-0.006,-0.22,P
57,49 (2),May 27,SDP,,ATL,L,2-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
58,50,May 29,SDP,@,HOU,L,6-10,3-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
59,57 (6),Jun 5,SDP,@,COL,L,7-9,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,9,,,,P
60,58,Jun 6,SDP,,HOU,L,7-8,5-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.200,.200,.400,5,,,,P
61,62 (3),Jun 10,SDP,,STL,W,6-5,GS-7,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.429,.714,9,.77,0.039,0.40,P
62,72 (9),Jun 21,SDP,,COL,L,4-9,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.250,.250,.375,.625,9,1.14,-0.044,-0.54,P
63,77 (4),Jun 26,SDP,@,LAD,W,9-7,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.300,.500,9,.66,-0.032,-0.38,P
64,87 (9),Jul 6,SDP,,LAD,L,2-5,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.182,.273,.455,9,.77,-0.019,-0.15,P
65,91 (3),Jul 13,SDP,@,COL,W,13-11,GS-3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.333,.583,9,.46,0.019,0.41,P
66,93 (1),Jul 15,SDP,,SFG,L,2-16,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.333,.583,4,,,,P
