152,2 (1),Apr 17,SLB,@,CLE,W,5-4,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.250,.250,.250,.500,7,C
153,4 (1),Apr 22,SLB,,CLE,L,3-11,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.286,.375,.286,.661,7,C
154,6 (1),Apr 25,SLB,,CLE,W,4-1,CG,3,3,1,2,1,0,0,0,0,,1,0,0,,,,0,0,.400,.455,.500,.955,7,C
155,8 (1),Apr 28,SLB,,DET,W,6-0,CG,4,3,1,1,1,0,0,1,0,,1,1,0,,,,0,0,.385,.467,.538,1.005,7,C
156,10 (1),May 1,SLB,,CHW,L,5-8,CG,4,3,2,1,0,0,0,0,0,,0,1,0,,,,0,0,.375,.474,.500,.974,7,C
157,13 (2),May 4,SLB,,CHW,W,12-4,CG,5,3,1,1,0,0,0,2,0,,0,0,2,,,,0,0,.368,.455,.474,.928,7,C
158,16 (2),May 7,SLB,@,DET,W,10-4,CG,5,2,2,1,0,0,0,1,2,,0,0,1,,,,0,0,.381,.500,.476,.976,7,C
159,18 (1),May 9,SLB,@,DET,W,7-4,GS-0,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.381,.519,.476,.995,7,C
160,23 (4),May 16,SLB,@,WSH,W,4-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,0,.400,.516,.480,.996,7,C
161,26 (2),May 20,SLB,@,NYY,L,3-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.345,.457,.414,.871,7,C
162,28 (1),May 23,SLB,@,NYY,L,2-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.303,.410,.364,.774,7,C
163,30 (1),May 25,SLB,@,BOS,L,2-3,CG(11),4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.324,.419,.378,.797,7,C
164,32 (1),May 28,SLB,,DET,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.317,.404,.366,.770,7,C
165,34 (1),May 30,SLB,,DET,L,2-6,CG,4,3,1,2,1,0,0,0,0,,0,1,0,,,,0,0,.341,.431,.409,.840,8,C
166,36 (1),May 31 (2),SLB,,CHW,L,3-5,CG(10),5,5,0,4,0,0,0,0,0,,0,0,0,,,,0,0,.388,.464,.449,.913,8,C
167,38 (1),Jun 3,SLB,,CHW,L,4-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.377,.450,.434,.884,8,C
168,41 (2),Jun 6 (1),SLB,@,CLE,W,6-2,CG,4,3,1,1,0,0,0,0,1,,0,0,0,,,,0,0,.375,.453,.429,.882,8,C
169,44 (2),Jun 9,SLB,,WSH,L,0-4,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.350,.426,.400,.826,8,C
170,46 (1),Jun 11,SLB,,WSH,W,8-7,CG,4,3,2,2,0,0,0,0,1,,0,0,0,,,,0,0,.365,.444,.413,.857,8,C
171,49 (2),Jun 14,SLB,,BOS,W,10-5,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.348,.434,.394,.828,8,C
172,52 (2),Jun 17,SLB,,PHA,W,12-9,CG,4,3,1,0,0,0,0,0,0,,1,0,1,,,,0,0,.333,.418,.377,.795,8,C
173,54 (1),Jun 19,SLB,,PHA,W,3-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.324,.407,.366,.774,8,C
174,57 (2),Jun 23,SLB,,NYY,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.319,.402,.361,.764,9,PH
175,58,Jun 24,SLB,,DET,L,0-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.307,.388,.347,.735,8,C
176,60 (1),Jun 26,SLB,,DET,L,2-5,CG,4,4,1,2,0,1,0,0,0,,0,0,0,,,,0,0,.316,.393,.380,.773,8,C
177,62 (1),Jun 28,SLB,,CLE,L,4-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.301,.376,.361,.738,8,C
178,63,Jun 29 (1),SLB,,CLE,L,6-9,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.310,.383,.369,.752,9,PH
179,64,Jun 29 (2),SLB,,CLE,L,4-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.307,.378,.364,.741,8,C
180,69 (4),Jul 3,SLB,@,CHW,L,3-11,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.304,.373,.370,.742,7,C
181,70,Jul 4,SLB,@,CHW,L,3-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.301,.369,.366,.735,9,PH
