11 (10),Apr 17,SDP,,LAD,L,3-5,,12,2.2,0,0,0,0,0,P
13 (1),Apr 19,SDP,,LAD,L,1-9,GF,11,2.1,0,0,0,0,0,P
14,Apr 20,SDP,,CIN,L,3-12,,4,0.1,0,0,0,0,0,P
18 (3),Apr 24,SDP,@,LAD,L,0-5,,10,3.0,0,1,0,1,0,P
23 (4),Apr 30,SDP,@,STL,L,4-5,,4,1.0,0,0,0,0,0,P
26 (2),May 3,SDP,@,CHC,L,2-4,GF,4,1.0,0,0,0,0,0,P
28 (1),May 5,SDP,,PIT,L,8-10,GF,9,2.0,0,0,0,0,0,P
30 (1),May 7,SDP,,STL,L,10-17,GF,13,2.2,0,0,0,0,0,P
31,May 8,SDP,,CHC,L,3-6,,8,2.0,0,0,0,0,0,P
33 (1),May 10,SDP,,CHC,W,14-2,GF,12,3.0,1,0,0,1,1,P
35 (1),May 13,SDP,@,PIT,L,5-9,,5,0.2,0,0,0,0,0,P
37 (1),May 15,SDP,@,PHI,L,4-7,,3,0.1,0,0,0,0,0,P
42 (4),May 20,SDP,@,NYM,L,3-10,,10,2.0,0,1,0,1,0,P
44 (1),May 23,SDP,,MON,L,0-6,,14,3.2,1,1,1,3,0,P
54 (9),Jun 4,SDP,@,MON,L,5-8,GF,3,1.0,0,0,0,0,0,P
57 (2),Jun 7,SDP,@,ATL,L,12-13,GF,5,0.1,0,0,0,0,0,P
60 (2),Jun 10,SDP,@,HOU,L,1-10,,7,2.0,0,1,0,1,1,P
70 (9),Jun 21,SDP,,SFG,L,2-11,,13,2.2,0,0,0,0,0,P
72 (1),Jun 24,SDP,,HOU,L,7-12,GF,3,0.1,0,0,0,0,0,P
78 (5),Jun 30,SDP,@,LAD,L,0-4,GF,7,2.0,0,0,0,0,0,P
83 (4),Jul 6,SDP,@,CHC,L,0-7,GF,6,2.0,0,0,0,0,0,P
84,Jul 7,SDP,@,CHC,L,5-7,,5,0.1,0,0,0,0,0,P
95 (10),Jul 22,SDP,,CHC,L,3-6,,6,2.0,2,0,0,2,0,P
98 (2),Jul 25,SDP,,PIT,L,3-9,,8,2.1,0,1,0,1,0,P
101 (2),Jul 29,SDP,@,CIN,L,5-15,,3,0.2,0,0,0,0,0,P
105 (3),Aug 2,SDP,@,HOU,L,0-6,,8,2.0,0,0,0,0,0,P
106,Aug 4,SDP,@,ATL,L,7-12,,6,2.0,0,0,0,0,0,P
114 (7),Aug 12,SDP,,ATL,L,1-2,,8,2.1,1,0,0,1,0,P
117 (2),Aug 14 (2),SDP,,CIN,W,15-8,,8,2.0,0,1,0,1,0,P
120 (2),Aug 19,SDP,@,PHI,L,5-6,,2,0.2,0,0,0,0,0,P
124 (3),Aug 23,SDP,@,NYM,L,2-9,,5,0.2,0,0,0,0,0,P
128 (3),Aug 28,SDP,,PHI,L,1-8,,14,3.0,2,1,0,3,0,P
132 (3),Sep 1,SDP,,NYM,L,1-9,,4,0.1,0,0,0,0,0,P
137 (4),Sep 7,SDP,@,ATL,W,11-4,GF,3,1.0,0,0,0,0,0,P
138,Sep 8,SDP,@,ATL,L,2-4,GF,3,1.0,0,0,0,0,0,P
144 (5),Sep 15,SDP,@,SFG,L,3-13,GF,4,1.0,0,0,0,0,0,P
152 (7),Sep 24,SDP,@,CIN,L,4-5,GF,4,1.0,0,0,0,0,0,P
153,Sep 25,SDP,@,LAD,L,3-5,,5,1.2,0,1,0,1,0,P
154,Sep 26,SDP,@,LAD,L,1-3,GF,5,1.0,0,0,0,0,0,P
156 (1),Sep 28,SDP,,SFG,L,4-5,GF,3,1.0,0,0,0,0,0,P
157,Sep 29,SDP,,SFG,L,3-5,,10,2.0,0,0,0,0,0,P
159 (1),Oct 1,SDP,,CIN,L,3-4,,2,0.2,0,0,0,0,0,P
160,Oct 2,SDP,,LAD,L,3-10,,2,0.2,0,0,0,0,0,P
162 (1),Oct 4,SDP,,LAD,L,3-5,,7,2.0,0,0,0,0,0,P
