214,1,Apr 6,OAK,,MIN,L,3-5,CG,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,.333,.333,.333,.667,7,1.16,0.022,0.16,CF
215,2,Apr 7,OAK,,MIN,L,1-3,CG(12),5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.125,.125,.125,.250,7,2.29,-0.283,-1.45,CF
216,3,Apr 8,OAK,,MIN,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,.364,6,1.73,-0.044,0.04,CF
217,4,Apr 9,OAK,@,SEA,L,2-5,CG,4,4,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.200,.200,.400,7,.78,-0.061,-0.65,CF
218,5,Apr 10,OAK,@,SEA,L,1-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.167,.211,.167,.377,8,1.01,-0.059,-0.58,CF
219,7 (1),Apr 12,OAK,@,SEA,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.143,.217,.143,.360,8,1.73,0.013,-0.47,CF
220,8,Apr 13,OAK,,CAL,L,1-10,CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.130,.231,.130,.361,8,.29,-0.019,-0.17,CF
221,10 (1),Apr 15,OAK,,CAL,L,1-8,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.130,.231,.130,.361,6,,,,CF
222,55 (44),Jun 5,OAK,,CLE,L,3-12,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.233,.148,.381,8,.19,-0.010,-0.64,LF
223,56,Jun 6,OAK,,CLE,L,4-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.161,.235,.161,.397,8,2.09,0.077,0.67,LF
224,57,Jun 8,OAK,,TOR,L,1-2,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.147,.237,.147,.384,8,2.14,-0.209,-0.82,LF
225,58,Jun 9,OAK,,TOR,L,0-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,.396,8,1.61,-0.135,-0.78,LF
226,59,Jun 10,OAK,,TOR,W,12-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.217,.143,.360,5,.46,-0.049,-1.55,LF
227,61 (1),Jun 12,OAK,@,DET,L,2-9,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.220,.174,.394,6,.68,-0.027,-0.47,RF
228,64 (2),Jun 15,OAK,@,TOR,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.222,.180,.402,5,.51,0.009,-0.06,LF
229,65,Jun 16,OAK,@,TOR,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.224,.185,.409,7,1.58,-0.082,-0.48,LF
230,66,Jun 17,OAK,@,TOR,L,9-10,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.172,.226,.241,.467,7,1.45,0.144,1.26,LF
231,67,Jun 18,OAK,,KCR,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.177,.227,.242,.469,7,1.96,-0.143,-0.49,RF
232,68,Jun 19,OAK,,KCR,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.214,.227,.442,7,.69,-0.072,-0.80,LF
233,69,Jun 20,OAK,,KCR,L,2-9,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.171,.216,.229,.445,7,.62,-0.078,-1.17,RF
234,70,Jun 21,OAK,,KCR,W,10-7,CG,4,4,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,.203,.244,.311,.554,8,.72,0.290,3.65,LF
235,71,Jun 22,OAK,,TEX,W,6-5,CG,4,4,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.218,.256,.359,.615,7,.74,0.186,1.23,CF
236,72,Jun 23,OAK,,TEX,L,5-8,CG(10),4,3,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,.235,.267,.383,.650,7,1.96,0.324,0.80,CF
237,73,Jun 24 (1),OAK,,TEX,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.226,.267,.369,.636,7,.79,-0.062,-0.83,CF
238,74,Jun 24 (2),OAK,,TEX,L,2-7,CG,4,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.241,.287,.379,.667,6,.76,0.002,0.21,CF
239,75,Jun 26,OAK,@,KCR,L,6-7,GS-7,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.244,.296,.389,.685,7,1.35,0.023,0.62,CF
240,77 (1),Jun 28,OAK,@,KCR,L,6-7,GS-8,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.237,.284,.376,.661,7,.85,-0.064,-0.89,RF
241,78,Jun 29,OAK,@,TEX,L,3-5,GS-9,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.292,.381,.674,8,1.25,0.132,1.01,LF
242,79,Jun 30,OAK,@,TEX,L,3-4,CG,4,3,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,.250,.300,.380,.680,6,.91,0.004,0.01,RF LF
243,80,Jul 1,OAK,@,TEX,W,13-12,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.301,.379,.680,5,1.19,-0.003,-0.15,RF
244,81,Jul 2,OAK,@,CAL,L,3-8,CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.262,.308,.411,.719,8,.47,0.098,0.18,RF
245,82,Jul 3,OAK,@,CAL,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.300,.400,.700,8,1.03,-0.095,-0.93,RF
246,83,Jul 4,OAK,@,CAL,L,6-17,CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.263,.306,.430,.736,8,.93,0.172,1.46,RF
247,84,Jul 5,OAK,@,CAL,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.297,.415,.712,8,.78,-0.081,-1.12,RF
248,85,Jul 6 (1),OAK,,NYY,L,3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.254,.295,.410,.705,7,1.60,-0.013,0.02,RF
249,86,Jul 6 (2),OAK,,NYY,L,0-3,CG,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.304,.411,.715,7,.97,0.046,0.35,RF
250,87,Jul 7,OAK,,NYY,L,3-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.258,.302,.406,.708,6,1.76,0.067,0.34,RF
251,88,Jul 8,OAK,,NYY,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.296,.397,.693,8,1.32,-0.100,-0.62,RF
252,89,Jul 9,OAK,,BAL,L,3-7,CG,4,3,0,1,0,1,0,2,1,0,2,0,0,0,0,0,0,0,.254,.301,.410,.712,8,.60,0.022,1.21,RF
253,90,Jul 10,OAK,,BAL,W,7-6,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,1,0,0,0,.261,.307,.420,.727,8,1.43,0.337,2.39,RF
254,91,Jul 11,OAK,,BAL,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.305,.415,.721,8,1.40,-0.072,-0.47,RF
255,92,Jul 13,OAK,,BOS,L,0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.299,.407,.706,8,.78,-0.059,-0.42,RF
256,93,Jul 14,OAK,,BOS,L,7-8,CG,4,3,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.257,.304,.426,.730,7,1.94,0.244,0.91,RF
257,94,Jul 15,OAK,,BOS,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.297,.414,.711,8,1.05,-0.109,-0.72,RF
258,95,Jul 19,OAK,@,NYY,L,2-10,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.296,.410,.706,8,.29,-0.018,-0.57,RF
259,96,Jul 20,OAK,@,NYY,W,5-1,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.256,.301,.413,.713,7,.70,-0.048,-0.05,CF
260,97,Jul 21,OAK,@,NYY,L,4-12,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.294,.402,.696,7,.45,-0.069,-0.96,CF
261,98,Jul 22,OAK,@,BAL,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.289,.395,.684,7,1.05,-0.080,-0.51,RF
