61 (60),Jun 10,CHW,,KCR,W,7-5,CG,39,9.0,1,0,0,1,0,SS
62,Jun 11,CHW,,KCR,L,1-4,CG,36,9.0,0,2,0,2,1,SS
63,Jun 12,CHW,,KCR,L,1-3,CG,38,9.0,0,0,0,0,0,SS
64,Jun 13,CHW,,DET,W,10-9,CG,59,12.0,2,3,0,5,0,SS
65,Jun 14,CHW,,DET,L,8-11,CG,49,9.0,0,3,0,3,0,SS
66,Jun 15,CHW,,DET,W,5-3,CG,36,9.0,0,2,0,2,0,SS
67,Jun 17,CHW,@,CLE,L,2-3,CG,32,8.0,0,5,0,5,0,SS
68,Jun 18,CHW,@,CLE,L,2-13,CG,47,8.0,2,1,0,3,0,SS
69,Jun 19,CHW,@,CLE,L,2-3,CG,42,9.2,3,1,0,4,0,SS
70,Jun 20,CHW,@,BOS,W,3-1,CG,40,10.0,1,5,0,6,0,SS
71,Jun 21,CHW,@,BOS,W,3-1,CG,36,9.0,2,2,0,4,0,SS
72,Jun 22,CHW,@,BOS,W,8-6,CG,45,9.0,0,2,0,2,1,SS
73,Jun 23,CHW,@,BOS,L,7-8,CG,48,9.1,3,3,0,6,1,SS
74,Jun 24,CHW,,TOR,W,3-2,CG,40,9.0,3,1,0,4,0,SS
75,Jun 25,CHW,,TOR,L,8-10,CG,45,9.0,4,1,0,5,0,SS
76,Jun 26,CHW,,TOR,W,5-2,CG,31,9.0,2,2,0,4,0,SS
77,Jun 28,CHW,,MIN,L,0-4,CG,36,9.0,2,3,0,5,1,SS
78,Jun 29,CHW,,MIN,W,9-6,CG,43,9.0,2,3,0,5,1,SS
79,Jun 30,CHW,,MIN,W,6-5,CG,35,9.0,0,3,0,3,0,SS
80,Jul 1,CHW,@,HOU,L,0-5,CG,33,8.0,3,3,0,6,1,SS
81,Jul 2,CHW,@,HOU,W,7-6,CG,36,9.0,0,4,0,4,0,SS
82,Jul 3,CHW,@,HOU,W,4-1,CG,33,9.0,1,3,0,4,0,SS
83,Jul 4,CHW,,NYY,W,8-2,CG,40,9.0,0,2,0,2,0,SS
84,Jul 5,CHW,,NYY,L,0-9,CG,50,9.0,3,1,1,5,1,SS
85,Jul 6,CHW,,NYY,W,5-0,CG,35,9.0,4,3,0,7,0,SS
86,Jul 8,CHW,,ATL,L,8-11,CG,45,9.0,4,1,0,5,0,SS
87,Jul 9,CHW,,ATL,W,5-4,CG,37,9.0,0,4,0,4,0,SS
88,Jul 10,CHW,,ATL,L,0-2,CG,35,9.0,5,3,0,8,2,SS
89,Jul 15,CHW,@,LAA,L,0-7,CG,34,8.0,2,5,2,9,2,SS
90,Jul 16,CHW,@,LAA,L,0-1,CG,27,8.0,2,4,1,7,1,SS
91,Jul 17,CHW,@,LAA,L,1-8,CG,37,8.0,4,5,0,9,2,SS
92,Jul 18,CHW,@,SEA,L,3-4,CG,34,8.2,5,2,0,7,2,SS
93,Jul 19,CHW,@,SEA,W,6-1,CG,36,9.0,0,1,0,1,0,SS
95 (1),Jul 21,CHW,,DET,L,1-2,CG,29,7.0,0,1,0,1,0,SS
96,Jul 22,CHW,,DET,L,5-7,CG,47,9.0,1,6,1,8,1,SS
97,Jul 23 susp,CHW,,DET,W,4-3,CG,38,9.0,2,5,0,7,1,SS
98,Jul 24,CHW,,DET,W,5-4,CG,37,9.0,0,6,0,6,0,SS
99,Jul 25,CHW,,CHC,W,5-4,CG,42,9.0,5,0,0,5,0,SS
100,Jul 26,CHW,,CHC,W,3-0,CG,35,9.0,4,2,0,6,1,SS
101,Jul 27,CHW,@,CHC,L,1-8,CG,37,8.0,0,2,0,2,0,SS
102,Jul 28,CHW,@,CHC,L,1-3,CG,35,8.0,2,4,0,6,1,SS
103,Jul 29,CHW,@,MIN,L,1-2,CG,47,11.1,4,1,0,5,1,SS
