1,Mar 28,CHW,@,KCR,L,3-5,CG,36,8.0,2,0,1,3,0,SS
2,Mar 30,CHW,@,KCR,L,6-8,CG,39,8.0,2,3,1,6,1,SS
3,Mar 31,CHW,@,KCR,W,6-3,CG,34,9.0,1,3,0,4,0,SS
6 (2),Apr 5,CHW,,SEA,W,10-8,CG,41,9.0,3,1,0,4,0,SS
7,Apr 6,CHW,,SEA,L,2-9,CG,45,9.0,0,0,0,0,0,SS
8,Apr 7,CHW,,SEA,L,5-12,CG,44,9.0,1,3,0,4,0,SS
9,Apr 8,CHW,,TBR,L,1-5,CG,46,9.0,0,3,0,3,0,SS
10,Apr 9,CHW,,TBR,L,5-10,CG,47,9.0,0,3,0,3,0,SS
11,Apr 10,CHW,,TBR,L,1-9,CG,47,9.0,2,2,0,4,0,SS
12,Apr 12,CHW,@,NYY,W,9-6,CG,30,6.0,1,3,1,5,0,SS
13,Apr 13,CHW,@,NYY,L,0-4,CG,32,8.0,2,3,0,5,0,SS
14,Apr 14,CHW,@,NYY,W,5-2,CG,33,9.0,1,4,1,6,0,SS
15,Apr 15,CHW,,KCR,W,5-4,CG,37,9.0,5,1,0,6,2,SS
16,Apr 16,CHW,,KCR,W,5-1,CG,33,9.0,1,4,0,5,1,SS
17,Apr 17,CHW,,KCR,L,3-4,GS,25,6.0,1,2,1,4,0,SS
18,Apr 18,CHW,@,DET,L,7-9,CG,40,8.0,1,6,0,7,1,SS
20 (1),Apr 21,CHW,@,DET,L,3-4,CG,32,8.0,2,1,0,3,0,SS
21,Apr 22,CHW,@,BAL,W,12-2,CG,37,9.0,0,5,0,5,0,SS
22,Apr 23,CHW,@,BAL,L,1-9,CG,40,8.0,0,2,0,2,0,SS
23,Apr 24,CHW,@,BAL,L,3-4,CG,32,8.0,1,3,0,4,1,SS
24,Apr 26,CHW,,DET,W,12-11,CG,48,9.0,1,6,0,7,1,SS
25,Apr 28,CHW,,DET,W,4-1,CG,33,9.0,0,0,1,1,0,SS
26,Apr 29,CHW,,BAL,W,5-3,CG,38,9.0,2,1,0,3,0,SS
27,May 1 (1),CHW,,BAL,L,4-5,CG,45,9.0,0,3,0,3,0,SS
28,May 1 (2),CHW,,BAL,W,7-6,CG,41,9.0,1,4,2,7,0,SS
29,May 2,CHW,,BOS,W,6-4,CG,41,9.0,1,4,0,5,1,SS
30,May 3,CHW,,BOS,L,1-6,CG,42,9.0,1,4,0,5,2,SS
31,May 4,CHW,,BOS,L,2-15,GS,44,7.0,1,1,0,2,0,SS
32,May 5,CHW,,BOS,L,2-9,CG,43,9.0,3,3,1,7,2,SS
33,May 6,CHW,@,CLE,W,9-1,CG,39,9.0,3,3,0,6,0,SS
34,May 7,CHW,@,CLE,W,2-0,CG,34,9.0,4,2,0,6,2,SS
35,May 8,CHW,@,CLE,L,3-5,CG,39,8.2,3,1,0,4,1,SS
36,May 9,CHW,@,CLE,L,0-5,CG,30,5.0,0,0,0,0,0,SS
37,May 10,CHW,@,TOR,L,3-4,CG,35,8.0,1,1,0,2,0,SS
38,May 11,CHW,@,TOR,W,7-2,CG,35,9.0,2,5,0,7,2,SS
39,May 12,CHW,@,TOR,W,5-1,CG,32,9.0,3,2,0,5,0,SS
40,May 13,CHW,,CLE,W,5-2,CG,32,9.0,2,1,0,3,0,SS
41,May 14,CHW,,CLE,L,0-9,CG,40,9.0,0,1,0,1,0,SS
43 (1),May 17,CHW,,TOR,L,2-10,CG,47,9.0,1,5,0,6,0,SS
44,May 18,CHW,,TOR,W,4-1,CG,19,5.0,1,0,0,1,0,SS
45,May 19,CHW,,TOR,L,2-5,CG,37,9.0,1,1,0,2,1,SS
46,May 20,CHW,@,HOU,L,0-3,CG,32,8.0,2,2,0,4,1,SS
47,May 21,CHW,@,HOU,L,1-5,CG,36,8.0,2,4,0,6,1,SS
48,May 22,CHW,@,HOU,W,9-4,CG,38,9.0,1,3,1,5,3,SS
49,May 23,CHW,@,HOU,W,4-0,CG,32,9.0,1,3,0,4,1,SS
50,May 24,CHW,@,MIN,L,4-11,GS,40,7.0,0,0,0,0,0,SS
