1,Apr 20,CIN,,STL,L,0-2,CG,36,10.0,1,3,0,4,0,P
6 (4),Apr 29,CIN,@,STL,L,1-6,GS,23,6.0,0,0,0,0,0,P
9 (2),May 2,CIN,,PIT,L,2-7,,12,1.2,0,0,0,0,0,P
11 (1),May 5,CIN,@,NYG,W,8-5,GS,21,4.0,0,1,0,1,0,P
14 (2),May 9,CIN,@,PHI,W,21-10,CG,46,9.0,2,2,1,5,0,P
21 (6),May 17,CIN,,CHC,L,2-5,,14,3.1,0,0,0,0,0,P
23 (1),May 20,CIN,,BSN,L,1-4,,15,3.2,0,2,0,2,0,P
25 (1),May 22,CIN,,PHI,L,9-19,,2,0.1,0,0,0,0,0,P
28 (2),May 25,CIN,,NYG,L,3-9,GF,34,8.1,2,2,0,4,1,P
35 (6),May 31 (1),CIN,,PIT,W,8-3,GS,27,5.2,0,1,0,1,0,P
38 (2),Jun 4,CIN,@,PHI,W,9-8,GF,1,0.2,0,0,0,0,0,P
44 (5),Jun 9 (2),CIN,@,BSN,L,0-5,GS,19,4.0,0,0,0,0,0,P
47 (2),Jun 13 (1),CIN,@,NYG,W,5-1,CG,33,9.0,0,0,0,0,0,P
52 (4),Jun 20,CIN,,NYG,L,3-4,GS,28,6.0,1,3,0,4,0,P
56 (3),Jun 25,CIN,,BSN,W,6-2,GF,7,2.0,0,0,0,0,0,P
58 (1),Jun 27 (1),CIN,,BSN,L,2-8,,1,0.1,0,0,0,0,0,P
59,Jun 27 (2),CIN,,BSN,L,5-10,,32,7.0,2,3,0,5,0,P
61 (1),Jun 29 (2),CIN,,PIT,L,6-13,,7,0.2,0,0,0,0,0,P
65 (3),Jul 4 (2),CIN,,STL,L,2-5,GS,19,3.1,0,1,0,1,0,P
70 (4),Jul 11 (1),CIN,@,STL,W,6-0,CG,36,9.0,0,0,0,0,0,P
72 (1),Jul 14,CIN,@,BRO,W,5-3,GF,5,1.0,0,0,0,0,0,P
75 (2),Jul 18 (1),CIN,@,BSN,W,4-1,CG,32,9.0,2,0,0,2,0,P
77 (1),Jul 20,CIN,@,NYG,L,3-4,,7,1.1,0,0,0,0,0,P
79 (1),Jul 22,CIN,@,NYG,L,5-6,GF,9,2.1,0,0,0,0,0,P
83 (3),Jul 25 (2),CIN,@,PHI,L,3-7,GS,13,2.0,0,0,0,0,0,P
85 (1),Jul 28,CIN,,BSN,W,6-1,CG,34,9.0,0,1,0,1,0,P
90 (4),Aug 1 (2),CIN,,PHI,L,2-3,,13,3.2,1,0,0,1,0,P
94 (3),Aug 6,CIN,,BRO,W,3-1,CG,29,9.0,1,0,0,1,0,P
99 (4),Aug 11,CIN,@,STL,L,2-3,GS,35,8.0,0,0,0,0,0,P
103 (3),Aug 15 (2),CIN,@,CHC,W,9-8,,22,5.2,0,0,0,0,0,P
106 (2),Aug 19 (2),CIN,,STL,L,1-5,CG,40,9.0,0,1,2,3,0,P
108 (1),Aug 21,CIN,,CHC,L,6-7,,14,3.0,0,1,0,1,0,P
110 (1),Aug 22 (2),CIN,,CHC,L,2-5,GF,3,0.2,0,0,0,0,0,P
114 (3),Aug 29,CIN,@,NYG,L,2-7,CG,35,8.0,4,1,0,5,0,P
118 (3),Sep 1 (2),CIN,@,BSN,L,1-4,,2,0.1,0,0,0,0,0,P
119,Sep 3,CIN,,STL,W,9-1,CG,34,9.0,0,1,0,1,0,P
124 (4),Sep 8 (1),CIN,@,PIT,L,6-7,GS,36,8.2,1,2,0,3,1,P
129 (4),Sep 12 (1),CIN,@,STL,W,10-7,GS,24,5.0,1,2,1,4,0,P
138 (8),Sep 18,CIN,,NYG,W,4-3,GS,30,8.1,1,1,0,2,0,P
144 (5),Sep 23,CIN,,PHI,L,5-9,GS,28,7.0,0,2,1,3,0,P
149 (4),Sep 28,CIN,,CHC,L,0-2,GS,32,8.0,2,2,0,4,0,P
155 (5),Oct 3 (2),CIN,@,PIT,L,0-4,CG,28,6.0,0,0,0,0,0,P
