89 (88),Jul 17,MON,@,BOS,L,3-7,CG,42,8.0,1,3,0,4,0,SS
93 (3),Jul 21,MON,@,FLA,W,7-3,CG,44,9.0,3,4,1,8,0,SS
94,Jul 22,MON,@,FLA,W,17-7,CG,40,9.0,4,2,0,6,0,SS
95,Jul 23,MON,@,FLA,W,7-6,CG,41,9.0,4,4,1,9,1,SS
96,Jul 25,MON,@,NYM,L,0-5,CG,39,8.0,1,2,0,3,0,SS
97,Jul 27 (1),MON,@,NYM,L,8-9,,5,0.2,0,1,0,1,0,PR SS
99 (1),Jul 28,MON,,CIN,L,3-8,GS,36,7.0,4,3,0,7,0,SS
100,Jul 29,MON,,CIN,L,3-4,GS,36,9.0,1,2,0,3,0,SS
101,Jul 30,MON,,CIN,L,4-7,GS,32,7.0,1,2,0,3,0,SS
102,Jul 31,MON,,STL,L,0-4,GS,33,8.0,4,3,0,7,1,SS
103,Aug 1,MON,,STL,W,4-0,CG,35,9.0,3,1,0,4,0,SS
105 (1),Aug 4,MON,@,HOU,L,6-7,GS,27,6.0,0,2,0,2,0,SS
106,Aug 5,MON,@,HOU,W,10-9,GF,7,2.0,2,1,0,3,1,SS
110 (3),Aug 9,MON,@,ARI,W,4-3,GF,10,3.0,0,2,0,2,0,PH SS
111,Aug 11,MON,,COL,L,3-10,CG,46,9.0,0,3,0,3,0,SS
112,Aug 12,MON,,COL,L,2-14,CG,53,9.0,1,1,0,2,0,SS
113,Aug 13,MON,,COL,L,3-5,GF,10,2.0,1,1,0,2,1,SS
114,Aug 14,MON,,COL,L,3-4,GF,11,2.0,1,2,0,3,0,SS
138 (23),Sep 8,MON,@,ATL,L,2-3,GF,14,3.0,0,2,0,2,0,SS
139,Sep 9,MON,@,ATL,W,7-5,GF,20,4.2,1,1,0,2,0,SS
142 (2),Sep 11 (2),MON,@,PHI,W,7-6,CG,40,9.0,0,4,0,4,1,SS
144 (1),Sep 13,MON,@,PHI,L,5-15,GF,12,2.0,0,1,0,1,0,SS
145,Sep 14,MON,,NYM,L,4-10,CG,44,9.0,3,3,0,6,1,SS
147 (1),Sep 16,MON,,NYM,L,4-10,GF,8,2.0,0,1,0,1,1,SS
154 (6),Sep 23,MON,,ATL,L,0-10,GF,7,2.0,0,0,0,0,0,SS
155,Sep 24,MON,,ATL,L,5-14,GF,6,1.0,1,1,0,2,0,SS
159 (3),Sep 28,MON,@,FLA,L,4-7,CG,35,8.0,1,1,0,2,0,SS
160,Sep 29,MON,@,NYM,L,2-11,GF,8,2.0,0,0,0,0,0,PH SS
162 (1),Oct 1,MON,@,NYM,L,2-3,CG,48,12.0,1,5,0,6,0,SS
