1,Apr 5,KCR,,CHW,W,9-7,GF,3,1.0,0,1,0,1,0,P
2,Apr 7,KCR,,CHW,L,3-4,GF,3,1.0,0,0,0,0,0,P
4 (1),Apr 9,KCR,,CLE,W,3-1,,4,1.0,0,0,0,0,0,P
7 (2),Apr 13,KCR,@,CHW,L,5-12,,8,1.0,0,0,0,0,0,P
9 (1),Apr 15,KCR,@,CHW,L,5-6,GF,2,0.1,0,0,0,0,0,P
11 (1),Apr 17,KCR,@,MIN,L,4-8,GF,3,1.0,1,0,0,1,0,P
14 (2),Apr 22,KCR,@,CLE,L,4-5,GF,4,1.0,1,0,0,1,0,P
102 (87),Jul 31,KCR,,CLE,W,10-3,,11,3.0,2,0,0,2,0,P
106 (3),Aug 5,KCR,,CHW,W,6-4,,9,1.1,1,0,0,1,0,P
110 (3),Aug 9,KCR,,ANA,L,3-5,,5,1.0,0,0,0,0,0,P
113 (2),Aug 12,KCR,@,CHW,L,2-3,GF,2,0.2,0,0,0,0,0,P
114,Aug 13,KCR,@,OAK,W,10-3,,6,0.2,0,0,0,0,0,P
118 (3),Aug 18,KCR,,SEA,W,3-2,GF,6,2.0,0,0,0,0,0,P
120 (1),Aug 21,KCR,,TEX,L,3-5,GF,10,2.0,0,1,0,1,0,P
123 (2),Aug 24,KCR,@,ANA,L,5-7,,9,1.2,1,0,0,1,0,P
125 (1),Aug 26,KCR,@,SEA,W,7-3,,4,1.0,0,0,0,0,0,P
126,Aug 27,KCR,@,SEA,L,5-7,GF,9,2.0,0,1,0,1,0,P
129 (2),Aug 29,KCR,@,SEA,L,4-5,GF,4,1.1,0,1,0,1,0,P
130,Aug 30,KCR,,DET,L,1-9,GF,2,0.2,0,0,0,0,0,P
132 (1),Sep 1,KCR,,DET,W,1-0,,2,0.2,1,0,0,1,0,P
136 (3),Sep 6,KCR,@,DET,L,3-7,,7,0.2,0,0,0,0,0,P
141 (4),Sep 11,KCR,,TBD,L,6-8,,3,0.1,0,0,0,0,0,P
142,Sep 12,KCR,,TBD,L,2-7,,2,0.1,0,1,0,1,0,P
145 (2),Sep 15,KCR,,NYY,L,0-3,,7,1.2,0,0,0,0,0,P
147 (1),Sep 18,KCR,@,CLE,W,7-1,,3,1.0,0,0,0,0,0,P
151 (3),Sep 22,KCR,@,TBD,W,7-6,,9,2.0,0,0,0,0,0,P
153 (1),Sep 24,KCR,@,CHW,W,8-6,,6,2.0,0,0,0,0,0,P
156 (2),Sep 27,KCR,,CLE,L,1-6,,3,0.1,0,0,0,0,0,P
159 (2),Sep 30,KCR,,CHW,L,2-9,,13,1.2,0,0,0,0,0,P
162 (2),Oct 3,KCR,,CHW,L,0-5,,4,1.0,0,1,0,1,0,P
