1,Apr 9,HOU,,SFG,L,2-9,CG,42,9.0,1,4,0,5,0,3B
2,Apr 10,HOU,,SFG,L,7-8,CG,39,9.0,2,1,0,3,0,3B
3,Apr 11,HOU,,SFG,L,1-7,CG,44,9.0,2,0,0,2,0,3B
4,Apr 12,HOU,,LAD,W,2-1,CG,44,12.0,3,2,1,6,0,3B
5,Apr 13,HOU,,LAD,L,1-3,CG,36,9.0,0,5,0,5,0,3B
6,Apr 14,HOU,,LAD,W,5-4,CG,40,9.0,1,1,0,2,0,3B
7,Apr 16,HOU,@,SFG,L,0-7,CG,37,8.0,1,1,0,2,0,3B
8,Apr 17,HOU,@,SFG,W,2-1,CG,48,13.0,1,3,0,4,0,3B
9,Apr 18,HOU,@,SFG,L,3-6,CG,38,8.0,3,0,0,3,0,3B
10,Apr 19,HOU,@,LAD,L,0-2,CG,27,8.0,1,0,0,1,0,3B
11,Apr 20,HOU,@,LAD,W,9-6,GS,28,7.0,0,3,0,3,0,3B
12,Apr 21 (1),HOU,@,LAD,L,3-11,CG,42,8.0,0,0,0,0,0,3B
13,Apr 21 (2),HOU,@,LAD,L,5-6,CG,41,8.2,0,2,2,4,0,3B
14,Apr 22,HOU,,STL,L,2-5,CG,40,9.0,2,2,0,4,0,3B
15,Apr 23,HOU,,STL,L,0-15,CG,52,9.0,3,0,0,3,0,3B
17 (1),Apr 25,HOU,,MLN,W,7-5,CG,38,9.0,1,3,0,4,0,3B
18,Apr 26,HOU,,CIN,W,2-0,CG,30,9.0,0,2,0,2,0,3B
19,Apr 27,HOU,,CIN,L,0-1,CG,32,9.0,0,2,1,3,0,3B
20,Apr 28,HOU,,CIN,W,3-2,CG,37,9.0,0,0,0,0,0,3B
21,May 2,HOU,@,NYM,L,3-10,GS,15,3.0,0,1,0,1,0,3B
22,May 3,HOU,@,PHI,L,3-4,CG,34,8.0,0,3,0,3,0,3B
23,May 4,HOU,@,PHI,L,0-7,CG,36,8.0,0,1,0,1,0,3B
24,May 5 (1),HOU,@,PHI,L,5-6,CG,38,8.1,2,1,0,3,0,3B
25,May 5 (2),HOU,@,PHI,W,6-2,CG,33,9.0,0,1,0,1,0,3B
26,May 7,HOU,@,CIN,W,3-2,CG,37,9.0,1,1,0,2,0,3B
27,May 8,HOU,@,CIN,L,2-3,CG,31,8.0,0,2,0,2,0,3B
28,May 9,HOU,@,CIN,L,3-13,CG,42,8.0,0,1,0,1,0,3B
29,May 10,HOU,,CHC,W,4-1,CG,29,9.0,0,3,0,3,0,3B
30,May 11 (1),HOU,,CHC,W,5-3,CG,35,9.0,0,3,0,3,0,3B
31,May 11 (2),HOU,,CHC,W,1-0,CG,34,9.0,2,4,0,6,1,3B
32,May 12,HOU,,CHC,W,2-1,CG,34,10.0,1,3,0,4,0,3B
33,May 13,HOU,,NYM,W,4-2,CG,37,9.0,1,2,1,4,0,3B
34,May 14,HOU,,NYM,W,4-3,CG,34,9.0,2,0,0,2,0,3B
35,May 15,HOU,,NYM,L,4-7,CG,41,9.0,2,1,0,3,1,3B
36,May 16,HOU,,PHI,L,2-5,CG,38,9.0,0,3,0,3,0,3B
37,May 17,HOU,,PHI,W,4-1,GF,3,1.0,0,0,0,0,0,3B
38,May 18,HOU,,PHI,W,3-2,GF,6,1.0,0,0,0,0,0,PR 3B
39,May 19,HOU,,PIT,L,0-5,GF,11,2.0,0,2,0,2,0,PH 3B
40,May 20,HOU,,PIT,W,2-0,CG,33,9.0,1,2,0,3,0,3B
41,May 21,HOU,,PIT,L,5-6,CG,39,9.0,0,3,1,4,0,3B
42,May 22,HOU,,PIT,L,3-4,GF,10,1.0,0,0,0,0,0,3B
43,May 24,HOU,@,CHC,W,6-5,CG,58,12.0,2,1,3,6,0,3B
44,May 25,HOU,@,CHC,L,1-4,CG,32,8.0,1,2,0,3,0,3B
45,May 26,HOU,@,CHC,L,1-5,CG,34,8.0,0,1,0,1,0,3B
46,May 28,HOU,@,STL,L,7-8,GS,22,5.0,0,1,0,1,0,3B
54 (7),Jun 5,HOU,,LAD,L,1-5,GS,14,3.0,3,0,0,3,0,1B
55,Jun 7,HOU,,SFG,W,2-1,CG,35,10.0,1,1,0,2,0,3B
56,Jun 8,HOU,,SFG,W,2-1,CG,33,9.0,2,3,0,5,0,3B
57,Jun 9,HOU,,SFG,W,3-0,CG,30,9.0,3,1,0,4,0,3B
58,Jun 10,HOU,,CHC,L,2-3,CG,39,9.0,2,3,0,5,0,3B
59,Jun 11,HOU,,CHC,W,6-2,CG,43,10.0,1,2,0,3,0,3B
60,Jun 12,HOU,@,LAD,L,1-9,CG,38,8.0,0,0,0,0,0,3B
61,Jun 13,HOU,@,LAD,L,0-3,CG,33,8.0,0,3,0,3,0,3B
62,Jun 14,HOU,@,SFG,L,1-2,CG,27,8.0,1,0,0,1,0,3B
63,Jun 15,HOU,@,SFG,L,0-1,CG,29,8.0,1,1,0,2,0,3B
64,Jun 16 (1),HOU,@,SFG,W,3-0,CG,33,9.0,1,1,0,2,0,3B
65,Jun 16 (2),HOU,@,SFG,L,3-4,CG,38,8.0,3,2,0,5,0,3B
66,Jun 18,HOU,@,CHC,L,1-3,CG,31,8.0,1,1,0,2,0,3B
67,Jun 19,HOU,@,CHC,L,1-9,CG,40,8.0,0,2,0,2,0,3B
68,Jun 20,HOU,@,CHC,L,0-5,CG,36,8.0,3,4,0,7,0,3B
69,Jun 21,HOU,@,CIN,L,0-3,CG,33,8.0,0,0,1,1,0,3B
72 (2),Jun 23 (2),HOU,@,CIN,L,1-8,GS,30,6.0,0,2,1,3,0,3B
90 (17),Jul 12,HOU,@,PIT,L,1-2,GF,9,2.0,0,0,0,0,0,3B
91,Jul 13,HOU,@,PIT,L,0-3,CG,35,8.0,0,2,2,4,0,3B
92,Jul 14,HOU,@,NYM,W,8-3,CG,32,7.0,0,2,0,2,0,3B
93,Jul 15 (1),HOU,@,NYM,L,5-14,CG,48,8.0,0,1,0,1,0,3B
94,Jul 15 (2),HOU,@,NYM,W,8-0,CG,32,9.0,1,3,0,4,0,3B
95,Jul 16,HOU,@,NYM,L,3-4,CG,36,8.0,2,3,0,5,0,3B
96,Jul 17,HOU,@,PHI,L,9-10,CG,50,9.2,0,1,0,1,0,3B
97,Jul 18,HOU,@,PHI,L,1-5,CG,35,8.0,2,4,0,6,0,3B
98,Jul 19,HOU,@,STL,L,2-7,CG,35,8.0,2,1,0,3,1,3B
