1,Apr 12,HOU,,PHI,L,0-2,CG,37,9.0,0,3,0,3,2,3B
2,Apr 14,HOU,@,NYM,W,7-6,CG,43,11.0,1,1,0,2,0,3B
3,Apr 15,HOU,@,NYM,L,4-5,CG,37,9.0,1,1,0,2,0,3B
4,Apr 17,HOU,@,PIT,L,2-3,CG,39,9.0,0,2,0,2,0,3B
5,Apr 18 (1),HOU,@,PIT,W,3-1,CG,33,9.0,1,3,0,4,1,3B
6,Apr 18 (2),HOU,@,PIT,L,4-5,CG,43,8.0,2,4,0,6,0,3B
7,Apr 19,HOU,@,PHI,L,0-8,CG,37,8.0,0,1,0,1,0,3B
8,Apr 20,HOU,@,PHI,L,1-2,GS,53,12.2,2,2,0,4,0,3B SS
9,Apr 21,HOU,@,PHI,W,11-4,CG,37,9.0,1,3,0,4,0,3B
10,Apr 23,HOU,,PIT,W,4-3,CG,48,12.0,1,3,0,4,0,3B
11,Apr 24,HOU,,PIT,W,5-0,CG,31,9.0,1,3,0,4,0,3B
12,Apr 25,HOU,,PIT,W,5-4,CG,45,11.0,0,0,1,1,0,3B
13,Apr 26,HOU,,PIT,W,2-0,CG,33,9.0,0,1,0,1,0,3B
14,Apr 27,HOU,,NYM,W,3-2,CG,33,9.0,0,0,0,0,0,3B
15,Apr 28,HOU,,NYM,W,12-9,CG,42,9.0,0,2,0,2,0,3B
16,Apr 30,HOU,,CHC,W,4-3,CG,37,9.0,1,2,1,4,0,3B
17,May 1 (1),HOU,,CHC,W,6-4,CG,34,9.0,1,3,0,4,0,3B
18,May 1 (2),HOU,,CHC,W,6-1,CG,33,9.0,0,0,0,0,0,3B
19,May 2,HOU,,CHC,L,3-6,CG,42,9.0,0,0,0,0,0,3B
20,May 4,HOU,@,MLN,L,3-9,CG,42,8.0,0,6,1,7,0,3B
21,May 5,HOU,@,MLN,L,1-2,CG,49,13.2,2,3,0,5,0,3B
22,May 7,HOU,@,CHC,W,5-4,CG,36,9.0,0,3,0,3,0,3B
23,May 8,HOU,@,CHC,W,11-6,CG,37,9.0,2,3,0,5,0,3B
24,May 9 (1),HOU,@,CHC,W,11-5,CG,38,9.0,2,3,0,5,0,3B
25,May 9 (2),HOU,@,CHC,L,1-7,CG,36,8.0,1,1,0,2,0,3B
26,May 10,HOU,@,LAD,L,2-3,CG,42,9.2,0,2,0,2,0,3B
27,May 11,HOU,@,LAD,W,2-1,CG,31,9.0,1,0,0,1,0,3B
30 (2),May 14,HOU,@,SFG,L,1-2,CG,32,8.0,1,1,0,2,1,3B
31,May 15,HOU,@,SFG,L,2-8,CG,37,8.0,0,1,0,1,0,3B
32,May 16 (1),HOU,@,SFG,L,5-10,GS,26,5.0,1,1,0,2,0,3B
33,May 16 (2),HOU,@,SFG,L,3-4,GF,3,1.0,1,0,0,1,0,PH 1B
34,May 17,HOU,,LAD,L,3-5,CG,42,11.0,12,1,0,13,2,1B
35,May 18,HOU,,LAD,W,4-1,CG,33,9.0,13,1,1,15,1,1B
36,May 19,HOU,,LAD,L,2-4,CG,59,14.0,11,2,0,13,0,1B
37,May 21,HOU,,SFG,L,1-8,GS,31,6.0,1,2,0,3,0,3B
