278,1,Apr 8,CHW,@,OAK,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.80,-0.058,-0.55,2B
279,2,Apr 9,CHW,@,OAK,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.000,.143,.000,.143,8,.49,-0.024,-0.06,2B
280,3,Apr 11,CHW,@,SEP,L,0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,.282,8,.91,-0.074,-0.83,2B
281,4,Apr 12,CHW,@,SEP,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.071,.133,.071,.205,8,.55,-0.056,-0.62,2B
282,5,Apr 13,CHW,@,SEP,W,12-7,7-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.067,.192,7,.02,0.000,-0.30,PR 2B
283,6,Apr 14,CHW,@,CAL,W,4-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.067,.125,.067,.192,9,,,,2B
284,7,Apr 16,CHW,,KCR,W,5-2,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.056,.150,.056,.206,8,.79,-0.013,-0.99,2B
285,8,Apr 19,CHW,,SEP,L,1-5,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,.282,8,.93,0.008,0.03,2B
286,9,Apr 20 (1),CHW,,SEP,W,3-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.087,.160,.087,.247,8,1.34,-0.105,-0.88,2B
287,12 (2),Apr 23,CHW,,CAL,W,7-1,CG,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.192,.407,8,.59,0.018,0.64,2B
288,13,Apr 25,CHW,,MIN,W,6-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.194,.172,.366,8,.45,-0.034,-0.74,2B
289,14,Apr 26,CHW,,MIN,L,1-12,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.182,.161,.343,8,.52,-0.029,-0.42,2B
290,15,Apr 27,CHW,,MIN,L,3-4,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.129,.182,.161,.343,7,,,,PR 2B
291,16,Apr 30,CHW,@,KCR,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.129,.182,.161,.343,7,,,,PR 2B
292,17,May 1,CHW,@,KCR,L,4-5,9-GF(12),2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,.156,.206,.188,.393,7,2.22,0.101,0.18,2B
293,18,May 3,CHW,@,MIN,L,1-3,GS-9,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.176,.222,.206,.428,8,1.55,-0.011,0.03,2B
294,19,May 4,CHW,@,MIN,L,3-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.237,.222,.459,8,1.28,0.023,0.16,2B
295,20,May 6,CHW,@,BAL,W,1-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.179,.238,.205,.443,1,.90,-0.049,-0.57,2B
296,21,May 7,CHW,@,BAL,W,6-4,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.213,.182,.395,1,.71,-0.086,-1.23,2B
