5 (4),Apr 14,BOS,,CHW,L,4-5,GF,7,2.0,1,0,0,1,0,P
9 (3),Apr 18,BOS,,TOR,W,4-3,GF,8,2.2,0,2,0,2,0,P
11 (1),Apr 20,BOS,,BAL,W,8-3,GF,4,1.1,0,0,0,0,0,P
13 (1),Apr 23,BOS,@,TOR,W,5-4,,3,0.1,0,0,0,0,0,P
14,Apr 24,BOS,@,TOR,W,8-7,GF,4,1.0,0,0,0,0,0,P
16 (1),Apr 26 (1),BOS,@,CHW,W,3-2,GF,10,2.1,0,0,0,0,0,P
19 (2),Apr 28,BOS,,KCR,L,5-8,GF,3,1.0,0,0,0,0,0,P
24 (4),May 4,BOS,,MIN,W,5-3,GF,8,2.0,1,0,0,1,0,P
31 (6),May 11,BOS,@,MIN,L,6-10,,5,0.1,0,0,0,0,0,P
33 (1),May 13,BOS,@,KCR,L,2-11,GF,4,1.0,0,0,0,0,0,P
42 (8),May 25,BOS,,CAL,L,2-10,,11,2.1,0,0,0,0,0,P
49 (6),Jun 2,BOS,@,OAK,L,0-5,GF,4,1.0,0,0,0,0,0,P
51 (1),Jun 5,BOS,@,CAL,W,7-2,GF,6,2.0,0,1,0,1,0,P
55 (3),Jun 10,BOS,,NYY,L,3-5,GF,9,2.0,0,0,0,0,0,P
58 (2),Jun 14,BOS,@,NYY,L,1-5,GF,10,3.0,2,2,0,4,0,P
62 (3),Jun 18,BOS,@,CLE,L,3-10,GF,9,2.0,0,0,0,0,0,P
64 (1),Jun 20,BOS,@,CLE,L,4-5,GF,8,1.1,0,0,0,0,0,P
68 (3),Jun 25,BOS,,MIL,L,3-9,,7,0.2,0,0,0,0,0,P
73 (4),Jun 30,BOS,@,DET,L,3-12,GF,11,3.0,0,1,0,1,1,P
76 (2),Jul 3,BOS,@,MIL,L,0-7,GF,11,2.2,1,0,0,1,0,P
79 (2),Jul 5 (2),BOS,@,KCR,L,3-4,GF,12,3.1,0,1,0,1,0,P
89 (9),Jul 18,BOS,,KCR,L,0-9,,18,3.2,0,1,0,1,1,P
94 (4),Jul 24,BOS,@,MIN,L,3-5,GF,7,1.1,0,1,0,1,0,P
98 (3),Jul 28,BOS,,TOR,W,9-7,,13,2.2,1,2,0,3,0,P
101 (2),Jul 31,BOS,@,CHW,L,5-7,GF,12,2.2,0,0,0,0,0,P
102,Aug 1,BOS,@,CHW,L,2-4,GF,1,0.1,0,0,0,0,0,P
104 (1),Aug 3 (1),BOS,@,BAL,L,2-7,GF,10,2.2,0,0,0,0,0,P
107 (2),Aug 6,BOS,,CHW,L,3-6,,8,2.1,0,0,0,0,0,P
117 (9),Aug 17,BOS,@,CAL,L,2-10,,11,2.2,0,0,0,0,0,P
119 (1),Aug 19,BOS,@,CAL,L,5-8,GF,6,1.1,0,0,0,0,0,P
121 (1),Aug 21,BOS,@,OAK,L,5-12,GF,10,2.0,0,0,0,0,0,P
124 (2),Aug 24,BOS,@,SEA,W,5-4,,13,3.2,0,0,0,0,0,P
127 (2),Aug 27,BOS,,CAL,L,6-7,,14,3.0,0,0,0,0,0,P
134 (6),Sep 4,BOS,,SEA,L,3-4,GF,22,7.0,2,1,0,3,1,P
137 (2),Sep 7,BOS,@,CLE,L,4-5,,2,0.1,0,0,0,0,0,P
139 (1),Sep 10,BOS,,DET,L,4-6,GF,11,3.0,0,1,0,1,0,P
143 (3),Sep 13 (2),BOS,,CLE,L,3-4,GF,5,1.0,0,0,0,0,0,P
154 (10),Sep 25,BOS,,NYY,L,2-6,GF,8,2.1,1,0,0,1,0,P
157 (2),Sep 28,BOS,,MIL,L,3-9,GF,15,3.2,0,0,0,0,0,P
162 (4),Oct 3,BOS,@,NYY,W,5-3,,9,2.0,1,1,0,2,0,P
