36 (35),May 15,LAD,@,MON,L,3-6,GF,15,3.0,1,0,0,1,0,PH RF
38 (1),May 17,LAD,@,MON,L,3-8,GS,21,6.0,0,0,0,0,0,RF
41 (2),May 22,LAD,@,NYM,L,4-6,GF,9,2.0,0,0,0,0,0,PH RF
42,May 23,LAD,@,NYM,W,4-2,GF,3,1.0,0,0,0,0,0,PH RF
43,May 24,LAD,@,NYM,W,8-6,GF,13,2.0,0,0,0,0,0,PH RF
55 (11),Jun 7,LAD,@,CIN,W,13-7,GF,11,2.0,0,0,0,0,0,PH RF
60 (4),Jun 12,LAD,,HOU,L,1-5,CG,37,9.0,1,0,0,1,0,RF
132 (71),Sep 1,LAD,,PHI,L,5-7,CG,40,9.0,5,0,0,5,0,RF
140 (7),Sep 11,LAD,@,ATL,W,5-2,CG,34,9.0,1,0,0,1,0,LF
142 (1),Sep 13,LAD,@,ATL,W,6-2,GS,27,7.0,1,0,0,1,0,LF
143,Sep 14,LAD,,HOU,L,1-8,CG,47,9.0,6,0,0,6,0,LF
146 (2),Sep 17 (2),LAD,,CIN,W,6-3,GS,30,7.0,1,0,0,1,0,RF
149 (2),Sep 20,LAD,,ATL,W,5-3,GS,32,8.0,2,0,1,3,0,RF
156 (6),Sep 28,LAD,@,HOU,L,5-11,GF,10,2.0,0,0,0,0,0,PH LF
157,Sep 29,LAD,@,HOU,W,6-1,GS,21,5.0,0,0,0,0,0,LF
159 (1),Oct 1,LAD,,SFG,W,7-0,GS,23,7.0,1,0,1,2,0,LF RF
160,Oct 2,LAD,@,SDP,W,10-3,GS,18,4.0,0,0,0,0,0,LF
161,Oct 3,LAD,@,SDP,L,0-1,CG,27,8.0,1,0,0,1,0,LF
162,Oct 4,LAD,@,SDP,W,5-3,GS,30,7.0,1,0,0,1,0,RF
