3 (2),Apr 12,HOU,,PHI,W,5-2,GF,4,1.1,1,0,0,1,0,P
6 (2),Apr 15,HOU,,NYM,W,1-0,,6,2.0,1,0,0,1,0,P
7,Apr 17,HOU,@,PIT,L,4-13,,9,1.1,0,0,0,0,0,P
10 (2),Apr 21,HOU,@,PHI,L,0-8,GF,3,1.0,0,0,0,0,0,P
11,Apr 23,HOU,@,NYM,L,1-3,GF,4,1.0,0,0,0,0,0,P
15 (3),Apr 28 (2),HOU,@,CHC,L,2-5,GF,5,1.0,0,0,0,0,0,P
21 (5),May 4,HOU,,ATL,L,2-5,GF,0,0.1,0,0,0,0,0,
30 (8),May 15,HOU,@,SFG,L,3-7,,5,1.1,0,0,0,0,0,P
39 (8),May 24,HOU,,LAD,L,7-9,,10,1.1,0,0,0,0,0,P
41 (1),May 26,HOU,,LAD,L,0-5,,3,0.1,0,1,0,1,0,P
43 (1),May 28,HOU,@,ATL,L,1-3,GF,5,1.0,0,0,0,0,0,P
46 (2),Jun 1,HOU,,CHC,L,1-3,GF,3,1.0,0,0,0,0,0,P
47,Jun 2,HOU,,CHC,L,2-3,,7,2.0,0,0,0,0,0,P
49 (1),Jun 4,HOU,,STL,L,2-3,GF,8,2.0,0,0,0,0,0,P
52 (2),Jun 7,HOU,,PIT,L,0-5,,2,0.2,0,0,0,0,0,P
53,Jun 8,HOU,,PIT,W,3-2,GF,9,3.0,0,0,0,0,0,P
58 (4),Jun 15,HOU,@,PIT,L,2-13,,10,2.0,1,2,0,3,1,P
60 (1),Jun 16 (2),HOU,@,PIT,L,2-11,,8,2.0,0,0,0,0,0,P
63 (2),Jun 18 (2),HOU,@,NYM,W,6-5,,4,0.1,0,0,0,0,0,P
78 (14),Jul 3,HOU,,CIN,L,7-9,GF,7,1.2,1,0,0,1,0,P
80 (1),Jul 5,HOU,@,ATL,W,13-9,,8,1.2,0,0,0,0,0,P
84 (3),Jul 11 (1),HOU,@,STL,W,5-4,,6,1.2,0,0,0,0,0,P
85,Jul 11 (2),HOU,@,STL,L,7-8,,7,2.0,0,0,0,0,0,P
87 (1),Jul 13,HOU,@,STL,L,4-5,,4,0.2,0,0,0,0,0,P
88,Jul 14 (1),HOU,@,CIN,W,5-4,,20,4.2,1,3,0,4,0,P
91 (2),Jul 17,HOU,,ATL,W,5-2,GF,8,2.0,0,0,0,0,0,P
95 (3),Jul 21 (1),HOU,@,SFG,W,2-1,GS,34,9.0,1,2,0,3,0,P
101 (5),Jul 27,HOU,,SFG,L,3-4,GS,29,7.0,0,0,0,0,0,P
105 (3),Jul 31,HOU,@,CHC,L,1-6,,1,0.1,0,0,0,0,0,P
110 (4),Aug 5,HOU,,NYM,W,6-5,GF,20,5.0,0,0,0,0,0,P
115 (4),Aug 10 (1),HOU,,PIT,W,16-3,GS,0,4.0,1,2,0,3,0,
123 (7),Aug 17,HOU,@,NYM,W,1-0,GF,6,2.0,0,2,0,2,0,P
124,Aug 18 (1),HOU,@,NYM,L,1-8,,17,4.2,0,1,0,1,0,P
134 (9),Aug 28,HOU,@,SFG,L,3-4,GF,6,0.2,0,1,0,1,0,P
143 (8),Sep 7,HOU,@,ATL,W,6-3,GF,2,0.2,0,0,0,0,0,P
148 (4),Sep 11 (2),HOU,@,CIN,L,6-11,GS,27,6.0,0,2,0,2,0,P
151 (2),Sep 15,HOU,,STL,L,4-7,,11,2.0,0,0,0,0,0,P
155 (3),Sep 20,HOU,,CIN,W,7-6,,6,1.0,0,0,0,0,0,P
162 (6),Sep 29,HOU,@,STL,L,1-11,,8,2.0,0,0,0,0,0,P
