1,Apr 15,CHC,@,STL,W,9-8,CG,43,9.0,0,4,1,5,1,3B
2,Apr 16,CHC,@,STL,L,3-13,CG,46,8.0,3,2,0,5,0,3B
3,Apr 17,CHC,@,STL,W,3-0,CG,21,6.0,0,1,0,1,0,3B
4,Apr 18,CHC,@,STL,L,1-11,CG,45,8.0,0,2,0,2,0,3B
5,Apr 19,CHC,@,CIN,L,1-2,CG,35,8.0,1,2,1,4,0,3B
6,Apr 20,CHC,@,CIN,W,4-3,CG,35,9.0,1,4,1,6,0,3B
7,Apr 21,CHC,@,CIN,W,9-1,CG,33,9.0,0,2,0,2,1,3B
8,Apr 22,CHC,,STL,L,3-8,CG,48,9.0,0,3,0,3,0,3B
9,Apr 23,CHC,,STL,W,6-5,CG,43,9.0,1,2,0,3,0,3B
10,Apr 24,CHC,,STL,L,2-9,CG,41,9.0,2,1,0,3,0,3B
11,Apr 25,CHC,,CIN,W,6-5,CG,53,12.0,1,1,0,2,0,3B
12,Apr 26,CHC,,CIN,L,0-1,GS,31,8.0,0,3,0,3,0,3B
13,Apr 27,CHC,,PIT,L,5-9,GS,14,2.0,0,0,0,0,0,3B
23 (9),May 9,CHC,,NYG,W,6-5,GF,5,1.0,0,0,0,0,0,2B
40 (16),May 30 (1),CHC,,STL,W,2-0,GF,0, ,2,3,0,5,3,
41,May 30 (2),CHC,,STL,W,9-8,CG,49,10.0,2,5,0,7,1,2B
42,May 31,CHC,,STL,W,6-5,CG,45,9.0,2,5,2,9,1,2B
43,Jun 1,CHC,,PIT,W,16-4,CG,38,9.0,1,4,0,5,1,2B
44,Jun 3,CHC,@,BSN,W,15-2,CG,36,9.0,1,0,0,1,0,2B
45,Jun 4,CHC,@,BSN,W,18-10,CG,45,9.0,1,4,1,6,0,2B
46,Jun 5,CHC,@,BSN,W,10-7,CG,40,9.0,1,3,1,5,0,2B
47,Jun 6,CHC,@,BRO,W,13-0,CG,30,9.0,6,2,0,8,1,2B
48,Jun 7,CHC,@,BRO,L,9-12,GS,37,7.0,2,3,0,5,0,2B
49,Jun 8,CHC,@,BRO,L,0-6,CG,41,8.0,3,2,1,6,1,2B
50,Jun 10,CHC,@,PHI,L,2-6,CG,37,8.0,1,1,0,2,0,2B
51,Jun 11,CHC,@,PHI,W,6-2,CG,35,9.0,1,5,0,6,1,2B
52,Jun 12,CHC,@,PHI,L,3-5,CG,29,6.0,4,2,0,6,1,2B
53,Jun 13,CHC,@,PHI,W,7-5,CG,41,9.0,4,3,0,7,2,2B
54,Jun 14,CHC,@,NYG,W,8-5,CG,41,9.0,2,3,0,5,2,2B
55,Jun 15,CHC,@,NYG,L,4-7,CG,40,8.0,6,1,0,7,1,2B
56,Jun 16,CHC,@,NYG,W,8-5,CG,38,9.0,3,8,0,11,1,2B
57,Jun 19,CHC,,BSN,W,10-4,CG,32,9.0,3,3,0,6,1,2B
58,Jun 20,CHC,,BSN,W,7-3,CG,33,9.0,4,5,0,9,0,2B
59,Jun 21 (1),CHC,,BSN,W,5-4,CG,0,12.0,5,7,0,12,1,
60,Jun 21 (2),CHC,,BSN,W,5-4,CG,40,9.0,1,2,0,3,0,2B
61,Jun 22,CHC,,BSN,L,2-3,CG,0,9.0,2,0,0,2,0,
62,Jun 23,CHC,,PHI,W,21-8,CG,40,9.0,3,5,0,8,1,2B
63,Jun 24,CHC,,PHI,W,6-1,CG,37,9.0,5,2,0,7,0,2B
64,Jun 25,CHC,,PHI,W,13-12,CG,0,9.0,5,6,2,13,2,
65,Jun 26,CHC,,BRO,L,1-7,CG,39,9.0,2,6,1,9,2,2B
66,Jun 27,CHC,,BRO,W,7-5,CG,42,10.0,4,7,0,11,1,2B
67,Jun 28,CHC,,BRO,W,4-2,CG,36,9.0,5,6,1,12,1,2B
