48 (47),Jun 10,CHC,,BSN,W,10-8,CG,41,9.0,10,1,0,11,0,1B
66 (17),Jul 1,CHC,@,STL,T,11-11,CG,34,6.0,0,1,1,2,0,3B
67,Jul 2,CHC,,CIN,W,5-4,GS,0,9.0,1,1,1,3,0,
106 (38),Aug 11,CHC,@,BSN,W,3-1,GF,0, ,0,2,0,2,0,
107,Aug 12,CHC,@,BSN,L,3-4,CG,46,9.1,2,2,1,5,0,3B
108,Aug 13,CHC,@,BSN,W,4-2,CG,34,9.0,2,3,0,5,0,3B
109,Aug 15 (1),CHC,@,BRO,W,9-5,CG,39,9.0,1,2,0,3,0,3B
110,Aug 15 (2),CHC,@,BRO,L,4-5,CG,0,8.0,4,2,0,6,0,
111,Aug 16,CHC,@,BRO,L,2-5,CG,30,8.0,3,0,0,3,0,3B
116 (4),Aug 21,CHC,@,NYG,W,9-2,CG,37,9.0,8,0,0,8,1,1B
117,Aug 22,CHC,@,PHI,W,16-7,CG,44,9.0,11,1,0,12,1,1B
118,Aug 23,CHC,@,PHI,W,6-1,CG,32,9.0,7,0,0,7,0,1B
119,Aug 24,CHC,@,PHI,W,9-6,CG,43,9.0,8,1,0,9,0,1B
120,Aug 25 (1),CHC,@,CIN,L,3-6,CG,36,8.0,12,0,0,12,1,1B
121,Aug 25 (2),CHC,@,CIN,W,10-1,CG,38,9.0,8,0,0,8,0,1B
154 (32),Oct 4,CHC,@,CIN,W,6-3,GF,30,8.0,4,5,0,9,2,2B
155,Oct 5,CHC,@,CIN,L,0-9,GF,24,5.0,2,1,0,3,1,2B
