43 (42),Jun 1,PHI,,LAD,L,4-12,,14,3.0,0,0,0,0,0,P
45 (1),Jun 3,PHI,,SDP,L,5-6,,15,3.0,0,0,0,0,0,P
47 (1),Jun 6,PHI,@,SFG,L,0-4,GF,3,1.0,0,0,0,0,0,P
49 (1),Jun 8,PHI,@,SFG,L,8-9,,25,5.0,0,1,0,1,0,P
55 (5),Jun 15,PHI,@,SDP,W,5-4,GF,1,0.1,0,0,0,0,0,P
56,Jun 17 (1),PHI,,NYM,L,0-1,GF,5,1.0,0,0,0,0,0,P
60 (3),Jun 20,PHI,,PIT,W,8-7,GF,1,0.1,0,0,0,0,0,P
61,Jun 21,PHI,,PIT,L,2-8,GF,8,1.0,1,0,0,1,0,P
66 (4),Jun 25,PHI,@,NYM,W,6-5,GF,1,0.1,0,0,0,0,0,P
69 (2),Jun 28,PHI,@,MON,W,13-8,GF,9,2.0,0,0,0,0,0,P
72 (2),Jun 30,PHI,@,PIT,W,4-2,GF,1,0.1,0,0,0,0,0,P
74 (1),Jul 2,PHI,@,PIT,W,14-4,GF,9,2.1,0,0,0,0,0,P
77 (2),Jul 5,PHI,,MON,L,4-6,GF,6,1.0,0,0,0,0,0,P
83 (5),Jul 10,PHI,,STL,L,3-9,,7,2.0,0,0,0,0,0,P
84,Jul 11,PHI,@,CHC,W,7-5,,11,2.0,0,0,0,0,0,P
89 (4),Jul 16,PHI,@,STL,L,0-5,,7,2.0,0,1,0,1,0,P
90,Jul 17,PHI,@,STL,L,3-11,GF,5,1.0,0,0,0,0,0,P
94 (3),Jul 20 (2),PHI,,CHC,L,1-6,,3,0.2,0,0,0,0,0,P
97 (2),Jul 26,PHI,@,HOU,L,2-4,,1,0.1,0,0,0,0,0,P
99 (1),Jul 30 (1),PHI,,ATL,L,3-6,GF,6,2.0,0,1,0,1,0,P
101 (1),Jul 31 (1),PHI,,ATL,L,2-4,,2,0.2,0,0,0,0,0,P
103 (1),Aug 1,PHI,,CIN,L,6-7,,16,5.0,0,1,0,1,0,P
105 (1),Aug 3,PHI,,CIN,L,17-19,,9,1.0,0,0,1,1,0,P
106,Aug 5 (1),PHI,,SFG,L,2-6,GS,22,4.1,0,0,0,0,0,P
109 (2),Aug 8,PHI,@,CIN,L,5-12,GF,5,1.1,0,0,0,0,0,P
110,Aug 9,PHI,@,CIN,L,2-4,,9,2.0,1,0,0,1,0,P
113 (2),Aug 13 (1),PHI,@,ATL,L,2-4,GS,26,6.0,0,0,0,0,0,P
118 (4),Aug 17,PHI,,HOU,L,2-3,,4,1.0,0,0,0,0,0,P
120 (1),Aug 20,PHI,,LAD,L,5-8,,4,0.2,0,0,0,0,0,P
123 (2),Aug 23,PHI,,SDP,W,7-6,,4,0.2,0,0,0,0,0,P
125 (1),Aug 26,PHI,@,SFG,L,4-13,,4,1.0,0,0,0,0,0,P
131 (5),Sep 1,PHI,@,SDP,L,2-5,,13,4.0,1,1,0,2,1,P
134 (2),Sep 5 (1),PHI,@,NYM,L,1-5,GF,5,1.0,0,0,0,0,0,P
137 (2),Sep 7,PHI,@,NYM,L,3-9,GF,2,0.2,0,0,0,0,0,P
138,Sep 8,PHI,,STL,L,3-4,GF,8,2.0,0,0,0,0,0,P
139,Sep 9,PHI,,STL,L,2-6,,15,3.2,0,1,0,1,0,P
142 (2),Sep 12,PHI,,MON,L,0-4,,17,4.0,0,2,0,2,0,P
143,Sep 13,PHI,,MON,L,5-7,,10,2.0,0,0,0,0,0,P
144,Sep 14,PHI,,MON,L,2-7,GF,6,1.0,0,0,0,0,0,P
147 (2),Sep 16,PHI,,PIT,L,5-9,GF,8,1.1,0,0,0,0,0,P
148,Sep 17,PHI,@,CHC,L,7-9,,4,0.1,0,0,0,0,0,P
150 (1),Sep 19 (1),PHI,@,MON,L,6-10,,4,0.1,0,0,0,0,0,P
155 (4),Sep 25 (1),PHI,@,PIT,L,3-5,GF,3,1.0,0,0,0,0,0,P
156,Sep 25 (2),PHI,@,PIT,L,7-9,,11,2.0,0,1,0,1,0,P
157,Sep 26,PHI,,NYM,L,0-5,,9,3.0,0,0,0,0,0,P
161 (3),Oct 1,PHI,@,STL,L,5-6,,4,1.1,1,0,0,1,0,P
