6 (5),Apr 22,PHI,@,BRO,L,5-7,,8,1.2,0,2,0,2,0,P
16 (9),May 6,PHI,@,CHC,L,5-11,GF,0,1.0,0,0,0,0,0,
23 (6),May 17,PHI,,CHC,L,3-10,,9,2.0,0,2,0,2,0,P
25 (1),May 19,PHI,,CHC,W,6-5,GF,8,2.0,0,0,0,0,0,P
28 (2),May 22,PHI,,PIT,L,4-13,GS,0,4.2,0,2,0,2,0,
34 (5),May 30 (1),PHI,@,BSN,L,4-10,GF,0,1.1,0,1,0,1,0,
36 (1),Jun 1,PHI,@,NYG,L,3-4,CG,39,8.1,0,1,1,2,0,P
42 (5),Jun 7,PHI,,BRO,L,0-1,CG,33,9.0,1,1,0,2,0,P
44 (1),Jun 9,PHI,,NYG,L,7-8,,1,0.2,0,0,0,0,0,P
46 (1),Jun 12,PHI,@,CHC,L,5-6,GS,23,5.0,1,1,0,2,0,P
49 (2),Jun 15,PHI,@,CHC,W,4-3,GF,2,0.2,0,0,0,0,0,P
50,Jun 16,PHI,@,STL,W,8-3,GS,26,6.0,0,0,0,0,0,P
52 (1),Jun 17 (2),PHI,@,STL,L,5-7,,0,0.1,0,0,0,0,0,
55 (2),Jun 20 (2),PHI,@,CIN,W,15-10,GS,10,1.1,0,0,1,1,0,P
60 (4),Jun 24,PHI,@,PIT,L,5-11,GS,0,0.1,0,0,0,0,0,
61,Jun 25,PHI,@,PIT,L,1-7,GF,0,3.2,0,1,0,1,0,
69 (7),Jul 2,PHI,@,BRO,L,5-7,GS,5,0.1,0,1,0,1,0,P
