368,3 (2),Apr 5,BOS,@,CAL,W,7-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,3.27,-0.092,-0.35,C
369,4,Apr 6,BOS,@,OAK,L,1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.93,-0.046,-0.36,C
370,8 (3),Apr 11,BOS,@,SEA,L,4-5,GS-9,3,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.167,.167,.167,.333,9,.65,-0.004,0.27,C
371,10 (1),Apr 17,BOS,,TEX,L,4-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,.222,9,1.00,-0.071,-0.84,C
372,13 (2),Apr 20,BOS,,OAK,W,3-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.083,.154,.083,.237,8,.63,-0.027,-0.68,C
373,21 (7),Apr 28,BOS,@,CHW,W,8-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.083,.154,.083,.237,7,,,,C
374,28 (6),May 6,BOS,,CHW,W,3-1,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.071,.188,.071,.259,8,.33,-0.009,-0.28,C
375,30 (1),May 9,BOS,@,TEX,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.111,.311,8,.66,-0.039,-0.38,C
376,31,May 11,BOS,@,KCR,L,4-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.095,.174,.095,.269,8,.84,-0.064,-0.64,C
377,33 (1),May 13,BOS,@,KCR,L,1-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.154,.083,.237,8,1.15,-0.123,-1.37,C
378,35 (1),May 15,BOS,@,CLE,L,5-7,GS-7,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.179,.115,.294,9,1.28,-0.004,0.04,C
379,39 (3),May 19,BOS,@,MIN,L,0-7,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.172,.111,.284,9,.89,-0.038,-0.54,C
380,48 (8),Jun 1,BOS,@,MIL,W,3-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.156,.100,.256,8,.76,-0.059,-0.76,C
381,51 (2),Jun 4,BOS,@,NYY,L,3-8,GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.121,.171,.121,.293,8,1.33,-0.073,-0.53,C
382,56 (4),Jun 9,BOS,,MIL,W,15-6,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.194,.147,.342,7,.00,0.000,0.39,C
383,61 (4),Jun 14,BOS,,NYY,L,11-12,GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.135,.179,.135,.315,8,1.23,-0.112,-1.24,C
384,62,Jun 15,BOS,@,TOR,L,3-4,11-GF(11),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.135,.179,.135,.315,6,,,,C
385,67 (4),Jun 21,BOS,,TOR,L,2-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.135,.179,.135,.315,7,,,,C
386,73 (5),Jun 27,BOS,@,BAL,L,1-3,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.171,.209,.171,.380,7,1.48,-0.223,-1.37,C
387,75 (1),Jun 29,BOS,,SEA,L,3-5,GS-9,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.182,.217,.182,.399,7,.55,0.008,0.04,C
388,79 (3),Jul 3,BOS,,OAK,W,6-5,CG,5,4,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.229,.275,.229,.504,7,1.86,0.246,1.83,C
389,81 (1),Jul 5,BOS,,CAL,W,12-7,CG,4,3,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,.216,.273,.216,.488,7,.73,-0.080,-1.19,C
390,84 (2),Jul 8 (2),BOS,,CAL,L,0-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.218,.271,.236,.508,7,.96,-0.103,-1.75,C
391,87 (2),Jul 14,BOS,@,SEA,L,4-5,GS-9,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.228,.290,.263,.553,8,1.50,0.155,1.29,C
392,93 (5),Jul 21,BOS,@,CAL,W,16-4,CG,5,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.230,.299,.262,.561,8,.64,0.048,0.54,C
393,100 (6),Jul 28,BOS,@,DET,W,3-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.230,.299,.262,.561,7,,,,C
394,106 (5),Aug 4,BOS,,TEX,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.215,.282,.246,.528,8,.49,-0.062,-1.02,C
395,109 (2),Aug 6 (2),BOS,,DET,W,10-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.215,.282,.246,.528,7,,,,C
396,113 (3),Aug 9,BOS,@,TEX,L,3-7,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.217,.280,.290,.570,8,.91,0.219,1.64,C
397,119 (5),Aug 15,BOS,@,KCR,L,8-13,GS-8,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.295,.306,.600,8,.48,0.040,0.53,C
398,124 (4),Aug 19,BOS,,MIN,W,5-4,CG,4,2,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.243,.317,.311,.628,7,1.22,0.055,0.65,C
399,131 (6),Aug 28,BOS,@,MIN,L,1-2,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.247,.318,.351,.668,8,1.51,0.071,-0.05,C
400,136 (4),Sep 2,BOS,@,CLE,L,3-8,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.310,.342,.652,8,1.31,-0.066,-0.59,C
401,139 (2),Sep 5,BOS,@,MIL,L,5-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.307,.338,.644,7,.93,-0.023,-0.15,C
402,145 (5),Sep 12,BOS,,MIL,W,5-4,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.229,.304,.325,.630,8,.85,-0.064,-0.48,C
