3 (2),Apr 22,PHI,,BSN,L,4-10,GF,4,1.0,0,0,0,0,0,P
8 (4),Apr 27,PHI,@,NYG,L,1-7,GF,5,1.0,0,0,0,0,0,P
22 (13),May 13,PHI,@,PIT,L,1-5,GF,5,1.0,0,0,0,0,0,P
28 (5),May 22,PHI,,CIN,L,2-9,GF,9,2.0,0,0,0,0,0,P
29,May 23 (1),PHI,,STL,L,3-18,,7,1.0,0,0,0,0,0,P
35 (5),May 29,PHI,@,NYG,L,1-7,GF,0,1.0,0,0,0,0,0,
36,May 30,PHI,@,NYG,L,4-10,GF,3,0.2,0,0,0,0,0,P
44 (7),Jun 6 (1),PHI,@,STL,L,1-11,,0,4.1,0,0,0,0,0,
49 (4),Jun 11,PHI,@,CIN,L,1-12,GF,1,0.1,0,0,0,0,0,P
51 (1),Jun 13 (2),PHI,@,PIT,L,2-9,,19,4.1,0,0,0,0,0,P
68 (16),Jul 2,PHI,,BSN,L,3-7,GF,3,1.0,0,0,0,0,0,P
69,Jul 3,PHI,,BSN,L,6-11,,4,1.0,0,0,0,0,0,P
87 (17),Jul 22 (1),PHI,@,PIT,L,3-5,GS,3,0.0,0,0,0,0,0,P
91 (3),Jul 25 (1),PHI,@,CIN,L,8-11,,3,0.2,0,0,0,0,0,P
92,Jul 25 (2),PHI,@,CIN,L,2-9,GF,6,2.0,1,1,0,2,1,P
128 (35),Sep 4 (2),PHI,@,BSN,L,1-8,,0,2.0,1,1,0,2,0,
136 (7),Sep 11 (2),PHI,,BSN,L,2-13,,15,2.1,0,0,0,0,0,P
