3 (2),Apr 17,CHC,@,STL,W,3-0,CG,21,6.0,1,4,0,5,1,2B
4,Apr 18,CHC,@,STL,L,1-11,CG,45,8.0,3,1,0,4,0,2B
5,Apr 19,CHC,@,CIN,L,1-2,CG,35,8.0,4,1,0,5,0,2B
6,Apr 20,CHC,@,CIN,W,4-3,CG,35,9.0,0,4,0,4,0,2B
7,Apr 21,CHC,@,CIN,W,9-1,CG,33,9.0,2,5,0,7,2,2B
8,Apr 22,CHC,,STL,L,3-8,CG,48,9.0,3,0,1,4,0,2B
9,Apr 23,CHC,,STL,W,6-5,CG,43,9.0,3,3,0,6,1,2B
10,Apr 24,CHC,,STL,L,2-9,CG,41,9.0,3,3,0,6,0,2B
11,Apr 25,CHC,,CIN,W,6-5,CG,53,12.0,5,2,0,7,0,2B
12,Apr 26,CHC,,CIN,L,0-1,CG,35,9.0,2,1,0,3,0,2B
13,Apr 27,CHC,,PIT,L,5-9,CG,46,9.0,3,2,0,5,0,2B
21 (7),May 7,CHC,,BRO,W,9-5,CG,41,9.0,2,1,0,3,0,2B
22,May 8,CHC,,BRO,W,7-4,CG,36,9.0,4,4,0,8,4,2B
23,May 9,CHC,,NYG,W,6-5,GS,37,8.0,2,4,0,6,0,2B
24,May 10,CHC,,NYG,L,4-9,CG,45,9.0,5,6,2,13,3,2B
25,May 11,CHC,,NYG,L,7-9,GS,37,7.0,3,3,1,7,3,2B
26,May 12,CHC,,NYG,L,12-14,CG,53,9.0,1,3,1,5,0,2B
27,May 13,CHC,,BSN,W,9-8,CG,39,9.0,3,6,0,9,2,2B
28,May 15,CHC,,BSN,L,8-10,GS,25,6.0,0,2,2,4,0,2B
29,May 16,CHC,@,STL,L,8-9,CG,0,8.1,1,2,0,3,0,
30,May 18 (1),CHC,@,STL,W,9-6,CG,0,9.0,0,5,0,5,0,
31,May 18 (2),CHC,@,STL,L,2-8,CG,0,8.0,0,2,0,2,0,
37 (5),May 25,CHC,,STL,L,3-6,GF,0,1.0,0,1,0,1,0,
38,May 26,CHC,,CIN,L,2-6,CG,39,9.0,0,3,0,3,1,3B
39,May 28,CHC,,CIN,W,6-5,CG,44,9.0,1,2,2,5,0,SS
40,May 30 (1),CHC,,STL,W,2-0,CG,0,9.0,2,4,0,6,0,
41,May 30 (2),CHC,,STL,W,9-8,CG,49,10.0,3,4,0,7,1,SS
42,May 31,CHC,,STL,W,6-5,CG,45,9.0,2,6,0,8,1,SS
43,Jun 1,CHC,,PIT,W,16-4,CG,38,9.0,2,3,0,5,1,SS
44,Jun 3,CHC,@,BSN,W,15-2,CG,36,9.0,3,2,0,5,1,SS
45,Jun 4,CHC,@,BSN,W,18-10,CG,45,9.0,3,3,0,6,1,SS
46,Jun 5,CHC,@,BSN,W,10-7,CG,40,9.0,1,5,0,6,0,SS
