676,48,Jun 24,PHA,@,NYY,L,0-9,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.269,.327,.398,.725,5,1B
677,49,Jun 25,PHA,@,NYY,L,3-4,CG,4,3,0,1,1,0,0,1,1,,0,0,0,,,,0,,.270,.330,.402,.732,5,1B
678,50,Jun 28 (1),PHA,,WSH,L,1-4,CG,4,4,0,0,0,0,0,,0,,1,0,0,,,,0,,.264,.324,.394,.718,5,1B
679,51,Jun 28 (2),PHA,,WSH,L,3-6,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.263,.322,.392,.714,6,PH
680,56 (4),Jul 3,PHA,,BOS,L,2-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.321,.390,.710,9,PH
681,57,Jul 4 (1),PHA,@,BOS,L,2-9,0-GF,3,2,1,0,0,0,0,0,1,,0,0,0,,,,0,,.259,.321,.386,.707,5,1B
682,58,Jul 4 (2),PHA,@,BOS,L,6-9,CG,4,4,0,3,1,0,0,1,0,,0,0,0,,,,0,,.269,.329,.398,.727,5,1B
683,59,Jul 5 (1),PHA,@,BOS,W,5-3,CG,4,4,2,2,1,0,0,1,0,,0,0,0,,,,0,,.273,.332,.405,.737,5,1B
684,60,Jul 5 (2),PHA,@,BOS,W,8-6,CG(10),5,4,1,2,1,0,0,1,1,,0,0,0,,,,0,,.278,.338,.411,.749,5,1B
685,61,Jul 7 (1),PHA,@,BOS,L,0-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.274,.333,.406,.739,5,1B
686,62,Jul 7 (2),PHA,@,BOS,L,4-5,CG,5,5,1,2,1,0,0,2,0,,0,0,0,,,,0,,.276,.335,.410,.745,5,1B
687,63,Jul 9 (1),PHA,@,CHW,L,7-8,CG,4,3,1,2,0,1,0,1,1,,0,0,0,,,,1,,.282,.342,.423,.764,5,1B
688,64,Jul 9 (2),PHA,@,CHW,L,2-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.281,.340,.420,.760,5,1B
689,65,Jul 10,PHA,@,CHW,L,2-9,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,,.281,.339,.417,.755,5,1B
690,66,Jul 11,PHA,@,CHW,L,1-7,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.284,.341,.418,.759,5,1B
691,67,Jul 12,PHA,@,SLB,W,3-1,CG,4,3,0,0,0,0,0,,0,,0,0,1,,,,0,,.281,.337,.413,.750,5,1B
692,68,Jul 13 (1),PHA,@,SLB,L,3-4,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.280,.336,.414,.750,5,1B
693,69,Jul 13 (2),PHA,@,SLB,L,4-5,CG(11),6,5,1,1,0,0,1,,0,,1,1,0,,,,1,,.279,.336,.422,.758,5,1B
694,70,Jul 14,PHA,@,SLB,L,0-1,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.276,.336,.419,.755,5,1B
695,71,Jul 15,PHA,@,SLB,W,5-4,CG,4,4,0,2,1,0,0,,0,,0,0,0,,,,0,,.280,.338,.424,.762,5,1B
696,72,Jul 16,PHA,@,DET,L,4-5,CG(14),6,6,0,2,1,0,0,0,0,,0,0,0,,,,0,,.281,.338,.426,.764,5,1B
697,73,Jul 17,PHA,@,DET,L,3-5,CG,4,4,1,2,1,0,0,1,0,,1,0,0,,,,2,,.285,.340,.431,.771,5,1B
698,74,Jul 18,PHA,@,DET,L,0-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.280,.336,.424,.760,5,1B
699,75,Jul 19,PHA,@,DET,L,3-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.280,.334,.422,.756,5,1B
700,76,Jul 20,PHA,@,CLE,L,2-3,CG,4,4,0,1,0,0,0,,0,,0,0,0,,,,0,,.279,.333,.419,.752,5,1B
701,77,Jul 21,PHA,@,CLE,L,1-7,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.275,.329,.413,.742,5,1B
702,78,Jul 22,PHA,@,CLE,L,3-4,CG,4,3,0,1,0,0,0,,1,,0,0,0,,,,0,,.276,.331,.412,.743,5,1B
703,79,Jul 24,PHA,@,WSH,L,0-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.276,.330,.410,.740,5,1B
704,80,Jul 25,PHA,@,WSH,W,6-4,CG(11),5,5,1,2,0,1,0,1,0,,1,0,0,,,,0,,.278,.331,.417,.748,5,1B
705,81,Jul 26 (1),PHA,@,WSH,W,4-1,CG,4,3,2,1,0,0,0,0,0,,0,1,0,,,,2,,.278,.333,.416,.749,4,1B
706,82,Jul 26 (2),PHA,@,WSH,L,2-14,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.275,.329,.410,.739,4,1B
707,83,Jul 27,PHA,@,WSH,W,3-2,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,1,,.274,.328,.408,.736,4,1B
708,84,Jul 29 (1),PHA,,CLE,L,2-8,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.274,.327,.409,.736,5,1B
709,85,Jul 29 (2),PHA,,CLE,W,11-7,CG,5,5,1,1,1,0,0,,0,,2,0,0,,,,0,,.273,.325,.409,.734,5,1B
710,89 (3),Aug 4,PHA,,SLB,W,7-3,CG,4,4,2,3,0,0,0,,0,,0,0,0,,,,1,,.279,.330,.413,.744,5,1B
711,90,Aug 7 (1),PHA,,CHW,L,1-2,CG,4,4,1,0,0,0,0,0,0,,1,0,0,,,,0,,.275,.326,.408,.735,5,1B
712,91,Aug 7 (2),PHA,,CHW,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.275,.326,.406,.732,5,1B
713,92,Aug 8 (1),PHA,,CHW,W,5-4,CG(13),6,5,0,1,0,0,0,1,0,,0,1,0,,,,0,,.274,.326,.403,.729,5,1B
714,93,Aug 8 (2),PHA,,CHW,L,2-6,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,1,,.277,.328,.404,.732,5,1B
715,94,Aug 9,PHA,,DET,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.324,.399,.723,4,1B
716,95,Aug 11,PHA,,DET,L,4-7,CG,4,4,1,3,1,0,0,1,0,,0,0,0,,,,0,,.279,.329,.407,.735,4,1B
717,96,Aug 12,PHA,,DET,L,6-9,CG,5,4,1,2,0,0,1,4,0,,0,0,1,,,,0,,.282,.331,.416,.747,4,1B
718,97,Aug 14,PHA,@,SLB,L,1-6,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.281,.330,.417,.747,4,RF
719,98,Aug 15,PHA,@,SLB,L,2-8,CG,4,3,1,1,1,0,0,,1,,0,0,0,,,,0,,.282,.332,.420,.751,4,RF
720,99,Aug 16,PHA,@,SLB,W,7-4,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.278,.328,.415,.743,4,RF
721,100,Aug 17,PHA,@,CHW,L,1-3,CG(6),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.276,.325,.411,.737,4,RF
722,101,Aug 18,PHA,@,CHW,L,6-11,CG,5,5,2,2,0,0,0,0,0,,0,0,0,,,,0,,.278,.326,.411,.738,4,RF
723,102,Aug 19,PHA,@,CHW,L,7-8,CG,5,3,1,2,0,0,0,,1,,0,0,1,,,,0,,.281,.331,.413,.744,4,RF
724,103,Aug 20,PHA,@,DET,L,0-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.281,.330,.411,.741,4,RF
725,104,Aug 21,PHA,@,DET,L,0-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.278,.327,.407,.734,4,RF
726,105,Aug 22,PHA,@,DET,L,3-4,CG(11),5,5,1,2,2,0,0,0,0,,0,0,0,,,,0,,.279,.328,.412,.740,4,RF
727,106,Aug 23,PHA,@,CLE,L,2-6,CG,4,4,0,1,1,0,0,,0,,0,0,0,,,,0,,.279,.327,.413,.740,4,RF
728,107,Aug 24,PHA,@,CLE,L,1-2,CG,4,3,1,1,0,0,0,,0,,0,1,0,,,,0,,.279,.328,.413,.741,4,RF
729,108,Aug 25,PHA,@,CLE,L,0-12,CG,4,3,0,2,0,0,0,0,0,,0,1,0,,,,0,,.282,.333,.415,.747,4,RF
730,109,Aug 27,PHA,@,BOS,W,6-4,CG(6),3,3,1,1,1,0,0,1,0,,0,0,0,,,,0,,.283,.333,.416,.749,4,RF
731,110,Aug 28 (1),PHA,@,BOS,W,8-3,CG,5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,,.279,.329,.411,.740,4,RF
732,111,Aug 28 (2),PHA,@,BOS,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.276,.326,.407,.733,4,RF
733,112,Aug 29,PHA,@,BOS,L,1-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.274,.323,.403,.725,4,RF
734,113,Aug 30,PHA,@,NYY,L,2-5,CG,4,4,1,1,0,0,1,1,0,,0,0,0,,,,0,,.273,.322,.409,.731,4,RF
735,114,Aug 31,PHA,@,NYY,L,0-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.321,.407,.729,4,RF
736,115,Sep 1,PHA,,NYY,L,2-5,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.321,.406,.726,4,RF
737,116,Sep 2,PHA,,WSH,W,4-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.273,.320,.404,.724,4,RF
738,117,Sep 3,PHA,,WSH,L,3-4,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,,.273,.322,.404,.725,4,RF
739,118,Sep 4 (1),PHA,,WSH,L,2-8,CG,4,4,0,0,0,0,0,,0,,0,0,0,,,,0,,.271,.319,.400,.719,4,RF
740,119,Sep 4 (2),PHA,,WSH,W,6-3,CG,4,4,2,2,0,0,0,0,0,,1,0,0,,,,0,,.273,.320,.401,.721,4,RF
741,120,Sep 5,PHA,,BOS,L,7-15,CG,5,5,2,3,1,1,0,,0,,0,0,0,,,,0,,.276,.323,.410,.733,4,RF
742,121,Sep 6 (1),PHA,,BOS,L,3-11,CG,4,4,1,2,0,0,1,,0,,0,0,0,,,,1,,.279,.325,.418,.743,4,RF
743,122,Sep 6 (2),PHA,,BOS,L,3-5,CG(11),4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.278,.324,.416,.740,4,RF
744,125 (2),Sep 11,PHA,,DET,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.323,.415,.739,8,PH
745,126,Sep 12,PHA,,CHW,L,0-7,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.279,.325,.417,.742,8,PH
746,127,Sep 13,PHA,,CHW,L,2-8,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.279,.324,.416,.740,7,PH
747,128,Sep 15,PHA,,CHW,L,10-11,0-GF,1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.279,.324,.416,.740,5,PH
748,130 (1),Sep 16 (2),PHA,,CLE,L,8-12,CG,5,5,3,3,0,0,1,,0,,0,0,0,,,,1,,.282,.327,.424,.752,1,RF
749,133 (2),Sep 19,PHA,,SLB,W,3-2,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.282,.326,.424,.750,1,RF
750,134,Sep 20 (1),PHA,,SLB,L,0-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.281,.326,.422,.748,1,RF
751,135,Sep 20 (2),PHA,,SLB,W,7-2,CG,5,4,3,4,1,0,1,,1,,0,0,0,,,,0,,.288,.333,.436,.768,4,RF
752,136,Sep 25,PHA,@,NYY,L,0-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,,.286,.332,.433,.765,4,RF
753,137,Sep 26,PHA,@,NYY,L,2-8,CG,4,4,0,3,0,1,0,0,0,,0,0,0,,,,0,,.290,.335,.440,.775,4,RF
754,138,Sep 27 (1),PHA,,NYY,L,1-4,CG,4,4,0,4,0,0,0,1,0,,0,0,0,,,,0,,.296,.341,.445,.785,4,RF
755,140 (1),Sep 29,PHA,,NYY,L,2-4,CG,4,4,0,1,1,0,0,2,0,,0,0,0,,,,0,,.295,.340,.445,.785,4,RF
