124,Sep 6,BOS,@,PHA,L,2-6,CG,0,8.0,8,0,0,8,0,
128 (3),Sep 10,BOS,@,NYY,L,1-8,CG,0,8.0,10,1,0,11,1,
130 (1),Sep 13,BOS,,CLE,W,9-8,CG,0,9.0,3,0,0,3,1,
131,Sep 14,BOS,,CLE,W,4-3,GS,0, ,9,0,0,9,1,
132,Sep 15,BOS,,CLE,W,11-6,CG,0,9.0,14,0,0,14,1,
133,Sep 17 (1),BOS,,CHW,L,1-6,CG,0,9.0,11,1,1,13,1,
134,Sep 17 (2),BOS,,CHW,W,6-5,CG,0,9.0,9,1,0,10,1,
135,Sep 18,BOS,,CHW,L,2-6,CG,0,9.0,12,0,1,13,1,
136,Sep 19,BOS,,CHW,W,2-1,CG,0,9.0,13,2,0,15,2,
137,Sep 20 (1),BOS,,DET,L,4-5,CG,0,9.0,6,0,0,6,0,
138,Sep 20 (2),BOS,,DET,T,2-2,CG,0,10.0,12,0,0,12,2,
139,Sep 21 (1),BOS,,DET,W,4-3,CG,0,9.0,12,0,1,13,1,
140,Sep 21 (2),BOS,,DET,L,6-15,GS,0, ,7,1,0,8,0,
141,Sep 22 (1),BOS,,DET,L,0-10,CG,0,9.0,16,1,1,18,0,
142,Sep 22 (2),BOS,,DET,W,9-7,CG,0,9.0,13,0,0,13,1,
143,Sep 24 (1),BOS,,SLB,L,1-6,CG,0,9.0,11,0,1,12,0,
144,Sep 24 (2),BOS,,SLB,L,2-4,CG,0,10.0,8,2,0,10,0,
145,Sep 25,BOS,,SLB,L,2-8,CG,0,9.0,8,0,0,8,1,
146,Sep 26,BOS,,SLB,W,3-2,CG,0,9.0,12,0,0,12,1,
147,Sep 27,BOS,,NYY,L,3-8,CG,0,9.0,10,1,0,11,1,
148,Sep 28,BOS,,NYY,L,4-24,GS,0, ,5,1,0,6,0,
149,Sep 29 (1),BOS,,NYY,W,5-4,CG,0,9.0,9,0,0,9,1,
150,Sep 29 (2),BOS,,NYY,W,3-2,CG,0,16.0,17,1,0,18,2,
151,Oct 4,BOS,@,WSH,W,7-6,CG,0,9.0,11,1,0,12,1,
152,Oct 5 (1),BOS,@,WSH,L,2-4,CG,0,8.0,8,0,0,8,0,
153,Oct 5 (2),BOS,@,WSH,L,4-8,CG,0,8.0,11,1,0,12,0,
