104 (103),Aug 1,CHW,,TOR,L,4-8,CG,47,9.0,2,0,0,2,0,LF
105,Aug 2,CHW,,TOR,L,1-5,CG,41,9.0,0,0,0,0,0,LF
106,Aug 3,CHW,@,BOS,L,5-9,CG,43,8.0,3,1,1,5,0,LF
107,Aug 4,CHW,@,BOS,L,2-3,CG,40,10.2,1,0,0,1,0,LF
108,Aug 5,CHW,@,BOS,L,1-4,CG,32,8.0,7,0,0,7,0,LF
109,Aug 6,CHW,@,BOS,L,3-6,CG,36,8.0,3,0,0,3,0,LF
113 (3),Aug 11,CHW,,KCR,W,6-3,CG,37,9.0,0,0,0,0,0,LF
117 (3),Aug 16,CHW,@,LAD,L,4-5,GS,29,8.0,1,0,0,1,0,LF
121 (3),Aug 20,CHW,@,TEX,W,3-2,CG,39,9.0,7,0,0,7,1,1B
123 (1),Aug 21 (2),CHW,,MIN,L,2-10,CG,41,9.0,13,0,0,13,3,1B
126 (2),Aug 24,CHW,,MIN,W,5-1,CG,36,9.0,2,0,0,2,0,LF
138 (11),Sep 6,CHW,,CLE,L,1-5,GS,38,8.0,7,0,0,7,0,LF
139,Sep 7,CHW,,CLE,L,2-11,CG,47,9.0,1,0,0,1,0,LF
140,Sep 8,CHW,,SFG,L,2-9,CG,42,9.0,5,0,0,5,0,LF
141,Sep 9,CHW,,SFG,W,13-1,CG,32,9.0,0,0,0,0,0,LF
143 (1),Sep 11,CHW,@,KCR,W,11-3,CG,36,9.0,7,0,0,7,0,LF
144,Sep 12,CHW,@,KCR,L,3-4,CG,31,8.0,8,1,0,9,0,1B
145,Sep 13,CHW,@,KCR,W,5-3,GF,9,2.0,1,0,0,1,0,PH LF
146,Sep 14,CHW,@,DET,W,17-7,GF,9,2.0,1,0,0,1,0,PR 1B
147,Sep 15,CHW,@,DET,L,2-3,CG,35,8.2,1,0,0,1,0,LF
148,Sep 16,CHW,@,DET,W,10-4,CG,39,9.0,4,0,0,4,0,LF
150 (1),Sep 19,CHW,@,HOU,L,1-3,CG,31,8.0,2,0,0,2,0,LF
151,Sep 20,CHW,@,HOU,L,3-4,CG,36,8.0,1,0,0,1,0,LF
152,Sep 21,CHW,@,HOU,W,3-1,GF,12,3.0,1,0,0,1,0,PH LF
153,Sep 22,CHW,,KCR,W,7-6,CG,38,9.0,2,0,0,2,0,LF
155 (1),Sep 24,CHW,,KCR,W,8-1,CG,33,9.0,2,0,0,2,0,LF
156,Sep 25,CHW,,LAA,W,4-2,CG,34,9.0,3,0,0,3,0,LF
157,Sep 26,CHW,,LAA,L,3-9,CG,40,9.0,3,0,0,3,0,LF
158,Sep 27,CHW,,LAA,W,6-4,CG,39,10.0,3,0,0,3,0,LF
159,Sep 28,CHW,,LAA,W,5-4,CG,35,9.0,1,0,0,1,0,LF
160,Sep 29,CHW,@,CLE,L,1-10,GS,31,5.0,3,0,0,3,0,LF
