32,39,May 27,PHI,,BSN,W,8-5,8-GF,S(1),99,1.2,2,0,0,1,0,0,0,0.00,7,3,1,0,0,2,,2,0,0,0,0,6,0,0,0,1,0,0,1.54,0.197,1.56, 8t 12- 1 out a2, 9t end a 3
33,43,May 30(1),PHI,@,BRO,L,4-13,CG(8),L(0-1),2,8.0,10,13,13,7,2,3,0,12.10,41,12,10,1,0,10,5,,,3,1,0,34,0,1,0,0,0,2,.51,-0.430,-8.99, 1b start a 2, 8b 3 out d9
34,48,Jun 5,PHI,@,BRO,W,7-6,7-7,,5,0.1,3,3,3,0,0,0,0,14.40,4,1,0,0,0,3,,0,0,0,0,0,3,3,0,0,0,0,0,.72,-0.157,-2.18, 7b --- 0 out d1, 7b -2- 1 out d3
35,51,Jun 8,PHI,,PIT,W,11-10,7-9,W(1-1),2,2.0,2,2,2,3,1,0,0,13.50,10,2,2,0,0,2,,0,0,0,0,1,7,0,0,0,0,0,0,1.16,0.119,0.12, 7t --- 0 out d1, 9t 12- 0 out a4
36,60,Jun 16,PHI,,STL,L,0-2,9-9,,7,0.1,1,0,0,0,0,0,0,13.14,2,1,0,0,0,1,,0,0,0,0,0,1,1,0,0,0,0,0,.38,-0.022,-0.42, 9t --- 0 out d2, 9t --3 1 out d2
37,64,Jun 21,PHI,,CHC,L,3-12,8-GF,,4,2.0,8,6,6,0,1,0,0,15.07,13,3,1,0,0,8,,0,0,0,0,0,12,4,0,0,0,0,0,.17,-0.078,-4.86, 8t --- 0 out d3, 9t end d 9
38,71,Jun 28,PHI,@,BSN,L,2-5,,,6,4.0,3,1,1,0,3,0,0,12.27,16,,,,,,,,,,,,15,,,,,0,,,,,,
39,72,Jun 29,PHI,,BRO,L,0-7,9-GF,,0,1.0,2,1,1,0,1,0,0,12.10,5,0,2,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,-0.43, 9t --- 0 out d6, 9t end d 7
40,77,Jul 4(2),PHI,,BSN,L,0-9,,,4,3.0,4,2,1,1,0,0,0,10.88,13,,,,,,,,,,,,12,,,,,0,,,,,,
41,78,Jul 6,PHI,@,CHC,L,1-6,,,1,1.0,1,1,1,1,0,0,0,10.80,5,,,,,,,,,,,,4,,,,,0,,,,,,
42,79,Jul 7,PHI,@,CHC,L,0-7,,,0,2.0,4,2,2,0,1,0,0,10.66,10,,,,,,,,,,,,10,,,,,0,,,,,,
43,80,Jul 8,PHI,@,CHC,L,4-6,,,0,2.0,2,0,0,0,1,0,0,9.88,8,,,,,,,,,,,,8,,,,,0,,,,,,
44,87,Jul 15,PHI,@,CIN,W,4-3,12-GF(12),S(2),6,1.0,0,0,0,0,0,0,0,9.53,3,2,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,6.63,0.516,1.48,12b 12- 0 out a1,12b end a 1
45,106,Aug 4,PHI,,CHC,L,1-12,5-GF,,19,5.0,2,0,0,0,2,0,0,8.10,15,7,4,0,1,2,,0,0,1,0,0,15,0,0,0,1,0,0,.00,0.000,2.86, 5t --- 0 out d12, 9t end d11
46,108,Aug 6(1),PHI,,CHC,L,9-10,2-7,,1,5.2,5,2,0,4,2,0,0,6.92,26,10,5,0,1,5,,2,0,0,0,0,19,1,0,0,1,0,1,.51,0.051,2.12, 2t 1-3 1 out d3, 7t 3 out d5
47,110,Aug 8(1),PHI,,STL,L,6-7,9-GF,,1,0.2,0,0,0,1,0,0,0,6.81,3,0,2,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.01,-0.099,0.25, 9t 1-3 1 out tie, 9t end d 1
48,112,Aug 9,PHI,,STL,L,13-18,4-5,L(1-2),0,1.1,3,4,4,1,1,0,0,7.46,8,1,2,0,0,3,,2,0,0,0,0,6,0,0,0,0,0,0,1.80,-0.015,-0.01, 4t -23 0 out a1, 5t 123 1 out tie
49,122,Aug 21,PHI,@,CHC,L,0-2,,,11,1.0,0,0,0,1,0,0,0,7.29,5,,,,,,,,,,,,3,,,,,0,,,,,,
50,123,Aug 22,PHI,@,CHC,L,4-8,7-8,,0,1.2,5,3,3,1,0,0,1,7.63,11,3,1,0,1,5,,0,0,0,0,0,8,1,0,0,1,0,0,.51,-0.108,-2.48, 7b --- 0 out d3, 8b 1-3 2 out d4
51,147,Sep 17(2),PHI,,CHC,L,1-5,4-5,,25,1.2,4,2,2,0,0,0,0,7.74,8,2,2,0,0,4,,2,0,0,0,0,8,0,0,0,0,0,0,.65,-0.017,-0.17, 4t 1-3 1 out d3, 5t 3 out d5
52,153,Sep 25(1),PHI,@,NYG,L,3-5,,,7,0.2,0,0,0,0,0,0,0,7.63,2,,,,,,,,,,,,2,,,,,0,,,,,,
