163,1,Mar 29,TBR,,BOS,W,6-4,GS-7,,99,6.0,6,4,4,1,6,1,0,6.00,24,81,56,10,12,7,10,5,3,0,49,,,0,0,0,23,3,0,0,0,0,0,.58,-0.159,-1.65,13.30,24.00, 1t start tie, 7t -2- 0 out d4
164,5,Apr 3,TBR,@,NYY,L,4-11,GS-5,,4,5.0,6,4,4,3,8,1,0,6.55,23,96,59,15,14,5,7,5,1,0,44,,,0,0,0,20,1,0,0,1,0,0,.91,-0.214,-1.34,13.85,27.00, 1b start tie, 5b 3 out d3
165,10,Apr 9,TBR,@,CHW,W,5-4,GS-6,W(1-0),5,5.2,6,4,3,3,8,1,1,5.94,28,102,68,12,17,7,9,5,1,0,48,,,1,0,0,23,2,0,0,0,1,1,1.43,-0.163,-1.46,20.75,44.00, 1b start a 1, 6b 12- 2 out a1
166,14,Apr 14,TBR,,PHI,L,4-9,GS-4,L(1-1),4,4.0,8,7,7,2,2,1,0,7.84,21,80,54,14,8,6,11,5,1,0,18,,,0,0,0,19,3,0,0,1,0,0,.77,-0.377,-5.02,-7.00,-3.00, 1t start tie, 4t 3 out d7
167,19,Apr 20,TBR,,MIN,W,8-7,GS-7,,5,6.2,4,2,2,1,5,1,0,6.59,24,92,62,14,12,12,6,1,0,0,62,,,0,1,1,23,1,0,0,0,0,0,1.06,0.135,1.24,18.00,29.00, 1t start tie, 7t 1-- 2 out a1
168,23,Apr 26,TBR,@,BAL,W,9-5,GS-6,W(2-1),5,5.1,11,4,4,1,7,1,0,6.61,27,115,78,15,19,9,10,2,2,0,36,,,1,0,0,26,1,0,0,1,0,0,.77,0.001,-1.96,14.80,37.00, 1b start a 2, 6b 12- 1 out a4
169,28,May 1,TBR,@,DET,L,1-2,GS-6,L(2-2),4,6.0,6,2,2,1,6,0,0,6.05,24,90,57,17,10,5,12,8,0,0,57,,,0,0,0,23,2,0,0,0,0,0,1.05,0.037,1.10,17.30,30.00, 1b start tie, 6b 3 out d1
170,32,May 6,TBR,,TOR,L,1-2,GS-7,,4,7.0,5,1,1,0,6,0,0,5.32,26,97,64,15,14,6,14,5,1,0,69,,,1,0,0,26,1,0,0,0,0,0,1.07,0.233,2.47,22.75,36.00, 1t start tie, 7t 3 out d1
171,36,May 12(1),TBR,@,BAL,L,3-6,GS-7,L(2-3),5,7.0,7,6,6,3,4,3,0,5.64,31,101,62,10,13,11,13,4,2,0,40,,,2,0,0,28,2,0,0,0,0,0,.72,-0.364,-2.56,5.75,15.00, 1b start a 3, 7b 3 out d3
172,42,May 17,TBR,@,LAA,W,7-1,GS-7,W(3-3),4,6.2,2,0,0,4,5,0,1,5.01,26,104,63,23,9,9,7,3,1,0,71,,,0,0,0,21,0,0,0,1,0,0,1.01,0.378,3.24,24.80,47.00, 1b start tie, 7b 1-- 2 out a5
173,47,May 23,TBR,,BOS,L,1-4,GS-6,,5,6.0,4,1,1,3,6,0,0,4.68,22,95,57,17,9,5,8,4,3,0,63,,,0,0,0,19,1,0,0,2,0,0,1.20,0.170,1.97,19.30,33.00, 1t start tie, 6t 3 out d1
174,52,May 28,TBR,@,OAK,W,1-0,GS-6,,4,6.0,4,0,0,2,7,0,0,4.29,22,88,51,11,14,6,7,3,2,0,69,,,0,1,0,20,1,0,0,1,0,0,1.17,0.355,3.01,23.90,39.00, 1b start tie, 6b 3 out tie
175,57,Jun 2,TBR,@,SEA,L,1-3,GS-5,L(3-4),4,5.0,7,2,2,2,6,0,1,4.24,23,92,52,16,5,8,6,3,0,0,49,,,1,1,0,20,1,0,0,1,0,0,.93,-0.024,0.40,13.25,27.00, 1b start tie, 5b 3 out d2
176,90,Jul 9,TBR,,DET,W,10-9,GS-4,,36,3.1,6,3,3,2,3,0,0,4.41,18,78,53,10,9,9,4,3,0,0,37,,,0,0,0,16,1,0,0,1,0,1,1.22,-0.100,-1.93,2.70,10.00, 1t start tie, 4t 12- 1 out a4
