12 (11),Apr 19,CIN,@,STL,L,1-2,CG,27,8.0,3,0,0,3,0,C
16 (3),Apr 23,CIN,@,MIL,L,2-4,CG,34,8.0,6,1,0,7,0,C
21 (4),Apr 29,CIN,,MIL,L,3-8,CG,44,9.0,11,0,0,11,0,C
22,Apr 30,CIN,@,ATL,W,5-1,CG,31,9.0,3,1,0,4,0,C
27 (4),May 6,CIN,@,PIT,W,3-0,CG,35,9.0,2,0,0,2,0,C
30 (2),May 9 (2),CIN,@,CHW,L,2-8,CG,38,8.0,3,2,0,5,0,C
31,May 10,CIN,@,CHW,L,3-4,GF,5,0.2,1,0,0,1,0,C
32,May 11,CIN,,ATL,L,1-2,CG,40,9.0,8,0,0,8,0,C
36 (3),May 15,CIN,,SFG,L,2-10,GF,3,1.0,0,0,0,0,0,C
37,May 16,CIN,,SFG,L,2-11,CG,43,9.0,8,2,0,10,0,C
40 (2),May 20,CIN,@,KCR,L,1-7,CG,35,8.0,2,0,0,2,0,C
41,May 22,CIN,@,CLE,L,3-7,CG,42,8.0,3,1,0,4,0,C
46 (4),May 27,CIN,,COL,L,4-6,CG,39,9.0,7,1,0,8,0,C
49 (2),May 31,CIN,,WSN,W,8-2,CG,33,9.0,8,0,0,8,0,C
51 (1),Jun 3,CIN,@,PHI,L,4-5,CG,43,10.1,10,0,0,10,0,C
53 (1),Jun 5,CIN,,SDP,L,2-6,CG,38,9.0,6,0,0,6,0,C
56 (2),Jun 8,CIN,,PHI,W,6-4,CG,39,9.0,6,2,0,8,0,C
61 (4),Jun 13,CIN,@,CHC,L,3-4,CG,33,8.0,2,1,0,3,0,C
63 (1),Jun 15,CIN,@,DET,L,0-6,CG,37,8.0,5,1,1,7,0,C
66 (2),Jun 19,CIN,,MIA,W,5-0,CG,34,9.0,9,0,0,9,0,C
69 (2),Jun 23,CIN,@,PIT,L,6-7,CG,37,8.0,5,2,0,7,0,C
70,Jun 24,CIN,@,PIT,W,5-2,CG,36,9.0,8,1,0,9,0,C
73 (2),Jun 27 susp,CIN,@,NYM,L,1-2,GS,28,6.0,4,0,0,4,0,C
75 (1),Jun 29,CIN,,MIN,W,11-7,CG,38,9.0,11,1,0,12,0,C
76,Jun 30,CIN,,MIN,L,5-8,CG,44,9.0,10,1,0,11,0,C
78 (1),Jul 3,CIN,,MIL,L,1-12,CG,47,9.0,5,1,0,6,0,C
79,Jul 4,CIN,,MIL,L,3-7,GF,26,4.2,4,0,0,4,0,C
80,Jul 5,CIN,,MIL,L,1-6,CG,40,9.0,5,1,0,6,0,C
83 (2),Jul 9,CIN,@,MIA,L,0-2,CG,32,8.0,6,1,0,7,0,C
84,Jul 10,CIN,@,MIA,W,1-0,CG,32,9.0,13,0,0,13,0,C
87 (2),Jul 17,CIN,,CLE,W,6-1,CG,36,9.0,2,0,0,2,0,C
89 (1),Jul 19,CIN,,CLE,L,3-5,GF,7,1.0,0,0,0,0,0,PH RF
