72,4 (3),Apr 19,PHI,@,NYG,W,3-0,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.250,.250,.250,.500,9,P
73,13 (8),Apr 29,PHI,,BRO,L,4-7,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
74,22 (8),May 13,PHI,,PIT,L,1-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.375,.375,.375,.750,9,P
75,26 (3),May 18,PHI,,STL,L,2-5,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.333,.333,.333,.667,9,P
76,33 (6),May 29,PHI,@,BSN,L,4-9,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.300,.300,.300,.600,9,P
77,36 (2),Jun 1,PHI,@,BRO,L,4-5,0-GF(11),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.273,.273,.273,.545,9,P
78,38 (1),Jun 2 (2),PHI,@,BRO,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.273,.273,.273,.545,9,P
79,41 (2),Jun 6,PHI,@,STL,L,1-3,0-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.308,.308,.308,.615,9,P
80,45 (3),Jun 11,PHI,@,CHC,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.308,.308,.308,.615,9,P
81,51 (5),Jun 20,PHI,@,CIN,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.267,.267,.267,.533,9,P
82,55 (3),Jun 24,PHI,@,NYG,L,5-13,GS-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.250,.250,.250,.500,9,P
83,63 (7),Jul 3 (2),PHI,,BSN,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.250,.500,9,P
84,67 (3),Jul 7 (2),PHI,,NYG,W,1-0,CG(10),3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.211,.211,.211,.421,9,P
85,70 (2),Jul 10,PHI,,PIT,W,6-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.182,.182,.182,.364,9,P
86,74 (3),Jul 14,PHI,,STL,W,6-3,CG,4,4,0,1,0,0,0,,0,,2,0,0,,,,0,,.192,.192,.192,.385,9,P
87,78 (3),Jul 20,PHI,,CHC,W,8-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.192,.192,.192,.385,3,P
88,81 (2),Jul 22 (2),PHI,,CIN,W,3-1,CG,3,2,0,0,0,0,0,1,0,,1,0,1,,,,0,,.179,.179,.179,.357,9,P
89,86 (4),Jul 26,PHI,@,CIN,W,6-2,CG,4,3,1,0,0,0,0,0,1,,2,0,0,,,,0,,.161,.188,.161,.349,9,P
90,90 (3),Jul 31 (1),PHI,@,STL,L,1-2,GS-0,3,3,0,0,0,0,0,,0,,1,0,0,,,,0,,.147,.171,.147,.318,9,P
91,95 (4),Aug 6,PHI,@,PIT,W,5-4,GS-0,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.158,.179,.158,.337,9,P
92,99 (3),Aug 9,PHI,@,CIN,L,4-5,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.146,.167,.146,.313,9,P
93,101 (1),Aug 14,PHI,,BSN,W,9-0,CG,4,4,1,1,1,0,0,,0,,1,0,0,,,,0,,.156,.174,.178,.352,9,P
94,105 (3),Aug 19,PHI,,PIT,L,3-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.156,.174,.178,.352,9,P
95,108 (2),Aug 21 (2),PHI,,CHC,W,3-2,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.146,.163,.167,.330,9,P
96,113 (4),Aug 25 (2),PHI,,CIN,W,6-5,GS-0,4,3,0,1,0,0,0,,1,,1,0,0,,,,0,,.157,.189,.176,.365,9,P
97,118 (4),Aug 31 (2),PHI,,STL,L,2-7,GS-0,2,2,0,0,0,0,0,,0,,2,0,0,,,,0,,.151,.182,.170,.352,9,P
98,123 (4),Sep 4,PHI,@,NYG,W,3-2,GS-0,3,1,0,0,0,0,0,0,1,,1,0,1,,,,0,,.148,.193,.167,.360,9,P
99,129 (5),Sep 9 (2),PHI,,NYG,W,9-4,CG,4,4,2,2,0,0,0,0,0,,1,0,0,,,,0,,.172,.213,.190,.403,9,P
100,136 (6),Sep 17,PHI,@,CIN,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.206,.183,.390,9,P
101,141 (4),Sep 21 (2),PHI,@,STL,W,6-1,CG,4,3,1,2,0,0,0,,0,,1,0,1,,,,0,,.190,.227,.206,.434,9,P
102,146 (4),Sep 25,PHI,@,CHC,W,5-4,CG(11),5,4,1,0,0,0,0,0,1,,1,0,0,,,,0,,.179,.225,.194,.419,9,P
103,152 (5),Oct 6 (1),PHI,,BRO,W,9-6,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.176,.222,.191,.413,9,P
