24,2 (1),Apr 27,CHC,@,CIN,W,6-5,5-6,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.95,-0.027,-0.33,P
25,4 (1),Apr 29,CHC,,MON,W,5-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
26,6 (1),May 2,CHC,,HOU,L,2-5,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
27,8 (1),May 5,CHC,@,PIT,W,8-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
28,10 (1),May 7,CHC,@,PIT,L,3-4,6-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,7,,,,P
29,13 (2),May 10,CHC,@,STL,L,1-11,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
30,23 (9),May 22,CHC,@,COL,L,8-9,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
31,26 (2),May 25,CHC,,CIN,L,2-6,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,P
32,29 (2),May 28,CHC,,FLA,W,13-8,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
33,37 (7),Jun 6,CHC,@,ATL,L,3-17,4-5,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
34,57,Jun 26,LAD,,SDP,W,8-5,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.72,-0.018,-0.15,P
35,62 (4),Jul 1,LAD,,COL,W,5-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.93,-0.046,-0.97,P
36,67 (4),Jul 7,LAD,@,CIN,L,2-4,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.72,-0.018,-0.16,P
37,74 (6),Jul 17,LAD,,HOU,L,1-3,GS-7,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.143,.000,.143,9,1.45,-0.023,-0.15,P
38,79 (4),Jul 22,LAD,@,FLA,L,10-11,GS-5,3,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.143,.333,.143,.476,9,1.31,0.043,0.39,P
39,84 (4),Jul 27,LAD,,ATL,W,9-4,GS-5,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.111,.273,.111,.384,9,.95,-0.050,-0.44,P
40,99,Aug 15,FLA,@,ATL,L,1-4,GS-6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.250,.100,.350,9,.99,-0.026,-0.25,P
41,102 (2),Aug 18 (2),FLA,@,PIT,L,6-7,13-13,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.231,.091,.322,8,1.84,-0.046,-0.17,PH
42,105 (2),Aug 21,FLA,@,PIT,L,3-5,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.154,.421,9,.80,-0.001,-0.04,P
43,110 (4),Aug 26,FLA,,HOU,W,6-2,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.294,.200,.494,9,1.55,-0.035,-0.29,P
44,115 (4),Aug 31,FLA,,CHC,L,3-12,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.176,.440,9,.84,-0.048,-0.47,P
45,118 (2),Sep 3,FLA,@,HOU,W,8-7,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.263,.176,.440,9,,,,PR
46,120 (1),Sep 6,FLA,,PIT,W,2-1,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.158,.238,.158,.396,9,.58,-0.030,-0.35,P
47,125 (4),Sep 11,FLA,@,CIN,L,1-2,GS-7,2,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.304,.286,.590,9,.95,0.184,1.36,P
48,129 (3),Sep 16,FLA,@,COL,L,7-8,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.292,.273,.564,9,.38,-0.011,-0.14,P
49,134 (4),Sep 21,FLA,@,PHI,L,1-3,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.308,.292,.599,9,.60,0.016,0.16,P
50,138 (3),Sep 25,FLA,,MON,L,0-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.308,.292,.599,9,,,,PR
51,139,Sep 26,FLA,,MON,L,4-5,GS-7,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.321,.308,.629,9,.83,0.029,0.15,P
