45,1,Mar 31,SEA,,CHW,W,3-2,CG(12),6,5,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,.400,.500,.600,1.100,7,2.34,0.132,0.28,3B
46,2,Apr 2,SEA,,CHW,W,3-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.286,.375,.429,.804,7,.90,-0.054,-0.65,3B
47,3,Apr 3,SEA,,CHW,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.182,.250,.273,.523,7,1.32,-0.145,-1.14,3B
48,4,Apr 5,SEA,,MIL,L,6-10,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.214,.313,.286,.598,7,.21,-0.001,0.02,3B
49,5,Apr 6,SEA,,MIL,W,8-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.278,.350,.500,.850,7,.18,0.043,0.93,3B
50,7 (1),Apr 9,SEA,@,DET,L,9-10,GS-9,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.286,.375,.476,.851,7,.77,0.066,0.82,3B
51,8,Apr 10,SEA,@,DET,L,3-7,CG,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.261,.370,.435,.805,7,.92,-0.048,-0.53,3B
52,9,Apr 11,SEA,@,DET,W,9-1,CG,5,5,2,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.250,.344,.500,.844,7,.75,-0.011,1.13,3B
53,10,Apr 12,SEA,@,TOR,W,9-6,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.281,.378,.500,.878,7,.30,-0.014,0.14,3B
54,11,Apr 13,SEA,@,TOR,W,14-3,CG,5,4,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.306,.405,.528,.933,7,.33,-0.029,1.02,3B
55,13 (1),Apr 15,SEA,,CAL,W,11-10,CG,5,4,2,2,1,0,0,3,1,0,1,0,0,0,0,0,0,0,.325,.426,.550,.976,7,1.37,0.251,1.37,3B
56,14,Apr 16,SEA,,CAL,W,5-3,CG,3,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.440,.548,.988,7,1.72,-0.008,0.05,3B
57,15,Apr 17,SEA,,DET,W,8-3,GS-7,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.318,.423,.523,.946,7,1.13,-0.063,-0.72,3B
58,16,Apr 18,SEA,,DET,W,11-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.411,.500,.911,7,.65,0.041,-0.13,3B
59,17,Apr 19,SEA,,TOR,L,4-10,CG,5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.283,.377,.453,.830,7,1.14,-0.147,-1.76,3B
60,19 (1),Apr 21,SEA,,TOR,W,9-5,CG,4,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,.298,.385,.491,.876,7,.37,0.065,0.59,3B
61,20,Apr 22,SEA,,TOR,L,7-16,CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.300,.391,.533,.925,7,.67,-0.037,0.95,3B
62,21,Apr 24,SEA,@,CHW,L,1-2,CG,3,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.290,.389,.516,.905,8,1.88,-0.058,-0.28,3B
63,22,Apr 25,SEA,@,CHW,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.277,.373,.492,.866,7,1.08,-0.108,-1.04,3B
64,23,Apr 26,SEA,@,MIL,W,6-5,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.275,.367,.478,.845,7,1.39,0.033,-0.23,3B
65,24,Apr 27,SEA,@,MIL,W,6-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.373,.479,.853,7,1.01,0.018,-0.14,3B
66,25,Apr 28,SEA,@,MIL,L,9-16,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.368,.468,.835,7,.77,-0.075,-0.60,3B
