185,1,Apr 9,HOU,,CIN,L,4-8,CG(11),6,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.000,.000,.000,.000,2,.97,-0.146,-1.24,C
186,2,Apr 10,HOU,,CIN,L,2-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.100,.182,.100,.282,2,2.18,-0.206,-0.36,C
187,3,Apr 11,HOU,,CIN,L,0-5,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.267,.154,.421,2,.44,0.000,-0.06,C
188,4,Apr 13,HOU,,LAD,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.176,.263,.176,.440,2,.57,-0.010,-0.33,C
189,5,Apr 14,HOU,,LAD,W,7-3,CG,4,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.286,.348,.286,.634,2,1.24,0.198,1.10,C
190,6,Apr 15,HOU,,LAD,L,4-5,CG(10),4,4,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.360,.407,.400,.807,2,1.48,0.112,1.11,C
191,7,Apr 17,HOU,,ATL,W,5-3,CG,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.400,.438,.433,.871,2,.75,0.149,1.12,C
192,8,Apr 18,HOU,,ATL,W,10-5,CG,5,2,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,.406,.486,.438,.924,2,.43,0.037,0.77,C
193,9,Apr 19,HOU,@,LAD,L,3-7,CG,4,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.444,.512,.500,1.012,2,.42,0.035,1.18,C
194,10,Apr 20,HOU,@,LAD,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.467,.450,.917,2,.40,-0.039,-0.48,C
195,11,Apr 21,HOU,@,LAD,W,6-5,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.395,.480,.442,.922,2,.76,0.040,-0.02,LF C
196,12,Apr 22,HOU,@,LAD,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.362,.444,.404,.849,2,1.47,-0.169,-1.19,C
197,13,Apr 24,HOU,,MON,L,3-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.407,.365,.772,2,.79,-0.095,-0.80,C
198,14,Apr 25,HOU,,MON,L,0-1,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.327,.413,.364,.776,2,1.64,0.108,0.09,C
199,15,Apr 26,HOU,@,ATL,W,3-0,CG,5,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.317,.397,.400,.797,2,.77,0.165,-0.22,C
200,16,Apr 27,HOU,,NYM,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.297,.375,.375,.750,2,1.45,-0.145,-0.72,C LF
201,18 (1),Apr 29,HOU,,NYM,W,2-1,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.275,.351,.348,.698,3,1.61,-0.178,-1.07,C
202,19,Apr 30,HOU,@,MON,W,4-2,CG,5,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.278,.366,.347,.713,3,.86,0.027,0.38,C
203,20,May 1,HOU,@,MON,L,1-2,CG(13),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.356,.338,.694,3,1.23,-0.133,-0.54,C RF
204,21,May 2,HOU,@,PHI,L,4-14,GS-7,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.356,.329,.685,2,.93,-0.025,-0.19,C
205,22,May 3,HOU,@,PHI,W,10-3,CG,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.358,.333,.691,3,.91,0.029,1.09,C
206,23,May 5,HOU,@,NYM,W,9-5,CG,5,5,0,3,0,0,0,3,0,0,1,0,0,0,0,0,1,0,.292,.370,.348,.718,3,1.52,0.211,1.94,C
207,24,May 6 (1),HOU,@,NYM,L,4-7,GS-10,5,5,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.287,.362,.340,.702,3,1.56,-0.099,-0.49,C
208,25,May 6 (2),HOU,@,NYM,L,6-7,CG,5,5,1,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.283,.355,.343,.698,3,1.57,-0.023,0.26,CF C
