249,13 (12),Apr 27,SLB,@,DET,W,10-8,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
250,15 (1),Apr 29,SLB,@,DET,L,5-11,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
251,17 (1),May 2,SLB,@,CHW,L,1-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.58,-0.031,-0.23,P
252,21 (3),May 6,SLB,,DET,L,4-11,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.250,.250,.250,.500,9,1.78,-0.038,-0.27,P
253,26 (4),May 11,SLB,,NYY,W,19-10,GS-2,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
254,29 (2),May 14,SLB,,WSH,L,3-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
255,30,May 15,SLB,,WSH,L,7-12,4-4,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
256,33 (2),May 18,SLB,,BOS,L,7-12,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
257,35 (1),May 20,SLB,,PHA,L,6-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.250,.250,.500,9,,,,P
258,40 (4),May 26 (2),SLB,,CLE,W,5-4,GS-9,3,2,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,.167,.167,.167,.333,9,.94,0.001,-0.28,P
259,45 (4),May 30 (2),SLB,@,CHW,L,2-4,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.111,.111,.111,.222,9,1.26,-0.098,-0.84,P
260,49 (3),Jun 3,SLB,@,CLE,W,7-6,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.083,.083,.083,.167,9,1.67,-0.186,-1.67,P
261,54 (4),Jun 8,SLB,@,NYY,L,5-6,GS-7,2,2,0,1,0,0,0,1,0,0,0,0,0,,0,,0,0,.143,.143,.143,.286,9,.99,0.082,0.86,P
262,64 (9),Jun 20,SLB,@,PHA,L,6-11,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.143,.143,.286,9,,,,P
263,66 (1),Jun 25,SLB,@,DET,L,2-3,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,,0,0,.118,.118,.118,.235,9,.88,-0.069,-0.57,P
264,71 (4),Jun 30,SLB,,CHW,L,1-6,GS-12,4,2,1,0,0,0,0,0,1,0,1,0,1,,0,,0,0,.105,.150,.105,.255,9,2.05,-0.089,-1.00,P
265,76 (4),Jul 4 (2),SLB,,DET,W,12-10,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.143,.182,.143,.325,9,,,,P
266,81 (4),Jul 10 (1),SLB,,NYY,W,9-8,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.130,.167,.130,.297,9,2.25,-0.121,-0.98,P
267,86 (4),Jul 14,SLB,,WSH,W,14-3,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,,0,,0,0,.185,.241,.185,.427,9,.26,0.040,-0.12,P
268,91 (4),Jul 19,SLB,,PHA,L,8-12,GS-10,4,3,0,0,0,0,0,0,0,0,0,1,0,,0,,0,0,.167,.242,.167,.409,9,1.04,-0.012,-0.18,P
269,95 (3),Jul 25,SLB,,CLE,L,7-12,GS-4,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,.194,.265,.194,.458,9,1.06,0.041,0.41,P
270,98 (2),Jul 29,SLB,@,NYY,L,7-8,10-GF(12),1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.188,.257,.188,.445,9,1.42,-0.038,-0.12,P
271,104 (5),Aug 6 (2),SLB,@,WSH,L,3-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.257,.188,.445,9,,,,P
272,109 (4),Aug 12,SLB,@,PHA,L,2-5,7-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.257,.188,.445,9,,,,P
273,111 (1),Aug 14,SLB,@,CLE,W,10-7,2-GF,4,2,0,0,0,0,0,0,1,0,0,0,1,,0,,0,0,.176,.263,.176,.440,9,.50,-0.041,-0.35,P
274,114 (2),Aug 18,SLB,,PHA,W,7-6,4-6,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.176,.263,.176,.440,9,.64,-0.010,-0.25,P
275,116 (1),Aug 20,SLB,,PHA,W,7-6,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.263,.176,.440,9,,,,P
276,118 (1),Aug 22,SLB,,BOS,L,4-10,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.263,.176,.440,9,,,,P
277,122 (3),Aug 26,SLB,,WSH,W,11-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.176,.263,.176,.440,9,,,,P
278,126 (3),Aug 30,SLB,,NYY,W,7-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.171,.256,.171,.428,9,,,,P
279,127,Sep 3,SLB,,CHW,L,1-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.171,.256,.171,.428,9,,,,P
280,128,Sep 5,SLB,,CHW,W,10-8,5-9,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.162,.244,.162,.406,9,.91,-0.108,-1.97,P
281,130 (1),Sep 7 (1),SLB,@,DET,L,6-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.158,.238,.158,.396,9,1.34,-0.034,-0.34,P
