208,2 (1),Apr 16,SLB,@,CHW,L,2-3,GS-0,3,2,0,1,1,0,0,1,1,,0,0,0,,,,0,0,.500,.667,1.000,1.667,9,P
209,8 (5),Apr 23,SLB,,CHW,W,9-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.400,.500,.900,9,P
210,13 (4),Apr 28,SLB,,CLE,W,4-3,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.143,.250,.286,.536,9,P
211,15 (1),May 2,SLB,,DET,W,4-1,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,0,.200,.273,.400,.673,9,P
212,19 (3),May 6,SLB,@,CLE,W,7-4,CG,4,4,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.214,.267,.429,.695,9,P
213,22 (2),May 13,SLB,@,BOS,W,5-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.222,.263,.389,.652,9,P
214,25 (2),May 17,SLB,@,NYY,L,2-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.286,.400,.686,9,P
215,28 (2),May 23,SLB,@,PHA,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.227,.261,.364,.625,9,P
216,35 (6),May 30 (1),SLB,,CHW,W,5-2,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.200,.231,.320,.551,9,P
217,38 (2),Jun 1,SLB,,CHW,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.231,.320,.551,9,P
218,40 (1),Jun 4,SLB,,BOS,L,5-6,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.214,.241,.321,.563,9,P
219,44 (3),Jun 8,SLB,,NYY,W,5-0,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,0,.226,.250,.323,.573,9,P
220,48 (3),Jun 13,SLB,,WSH,L,4-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.250,.323,.573,9,P
221,50 (1),Jun 15,SLB,,PHA,W,9-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.219,.242,.313,.555,9,P
