208,2,Apr 16,SLB,@,CHW,L,2-3,GS-,,99,6.2,6,2,2,2,2,0,2,2.70,26,54,,,,22,,,,,0,
209,8,Apr 23,SLB,,CHW,W,9-5,GS-,,6,4.2,9,5,5,0,1,0,0,5.56,22,27,,,,19,,,,,0,
210,13,Apr 28,SLB,,CLE,W,4-3,CG,W(1-0),4,9.0,9,3,3,1,4,1,0,4.43,36,60,,,,35,3,1,,,0,
211,15,May 2,SLB,,DET,W,4-1,CG,W(2-0),3,9.0,5,1,1,3,3,0,0,3.38,32,73,,,,29,1,0,,,0,
212,19,May 6,SLB,@,CLE,W,7-4,CG,W(3-0),3,9.0,8,4,4,2,1,1,0,3.52,37,54,,,,35,2,1,,,0,
213,22,May 13,SLB,@,BOS,W,5-3,CG,W(4-0),6,9.0,7,3,3,1,4,0,0,3.42,35,64,,,,32,5,0,,,0,
214,25,May 17,SLB,@,NYY,L,2-7,GS-,L(4-1),3,5.0,7,7,7,4,2,1,0,4.30,25,23,,,,19,,,,,0,
215,28,May 23,SLB,@,PHA,L,0-5,GS-,L(4-2),5,7.0,7,5,4,2,2,0,0,4.40,29,45,,,,27,,,,,0,
216,35,May 30(1),SLB,,CHW,W,5-2,CG,W(5-2),6,9.0,8,2,1,0,4,0,0,3.95,34,69,,,,34,0,0,,,0,
217,38,Jun 1,SLB,,CHW,L,4-7,,,1,1.0,2,2,1,0,0,0,0,4.02,6,,,,,5,,,,,0,
218,40,Jun 4,SLB,,BOS,L,5-6,GS-,L(5-3),2,8.0,8,4,4,2,0,1,0,4.07,33,48,,,,29,,,,,0,
219,44,Jun 8,SLB,,NYY,W,5-0,SHO,W(6-3),3,9.0,8,0,0,4,1,0,0,3.65,35,68,,,,31,1,0,,,0,
220,48,Jun 13,SLB,,WSH,L,4-6,GS-,L(6-4),4,2.2,3,4,2,1,0,0,0,3.74,13,39,,,,11,,,,,0,
221,50,Jun 15,SLB,,PHA,W,9-8,,,1,2.1,5,3,2,0,2,1,0,3.84,12,,,,,12,,,,,0,
222,58,Jun 24(2),SLB,,DET,W,5-1,,W(7-4),8,8.2,6,0,0,5,3,0,0,3.51,35,,,,,30,,,,,0,
223,61,Jun 28,SLB,@,CHW,W,13-12,,W(8-4),3,5.1,6,0,0,2,4,0,0,3.33,23,,,,,21,,,,,0,
224,65,Jul 2,SLB,@,CLE,W,6-4,CG,W(9-4),3,9.0,9,4,4,4,2,0,0,3.38,40,51,,,,35,1,1,,,0,
225,68,Jul 4(2),SLB,@,DET,W,3-2,,S(1),1,2.0,3,0,0,0,1,0,0,3.33,9,,,,,9,,,,,0,
226,70,Jul 6,SLB,@,DET,W,5-1,CG,W(10-4),1,9.0,3,1,1,1,1,1,0,3.16,31,77,,,,30,1,1,,,0,
227,74,Jul 10,SLB,@,BOS,L,2-8,GS-,L(10-5),3,6.0,13,8,8,1,0,0,0,3.56,30,13,,,,28,,,,,0,
228,79,Jul 14(1),SLB,@,NYY,L,3-7,GS-,L(10-6),3,7.0,13,7,6,1,2,2,0,3.77,35,26,,,,34,,,,,0,
229,84,Jul 18,SLB,@,WSH,W,7-6,,S(2),3,1.0,0,0,0,0,0,0,0,3.75,3,,,,,2,,,,,0,
230,85,Jul 19,SLB,@,WSH,W,10-9,,W(11-6),0,7.0,7,1,0,2,3,0,0,3.57,30,,,,,28,,,,,0,
231,88,Jul 22,SLB,@,PHA,W,5-3,,S(3),2,0.2,0,0,0,0,0,0,0,3.55,1,,,,,1,,,,,0,
232,92,Jul 27,SLB,,BOS,W,9-6,GS-,,4,5.0,8,4,4,2,1,1,0,3.67,24,34,,,,20,,,,,0,
233,96,Jul 31(2),SLB,,NYY,W,5-4,CG,W(12-6),3,9.0,6,4,4,2,3,1,0,3.69,35,60,,,,32,2,0,,,0,
234,98,Aug 2,SLB,,NYY,W,12-8,,S(4),1,1.2,2,1,1,1,1,0,0,3.71,8,,,,,7,,,,,0,
235,102,Aug 5(2),SLB,,WSH,W,4-2,CG,W(13-6),2,9.0,8,2,2,2,0,1,0,3.62,36,61,,,,33,1,0,,,0,
236,108,Aug 10,SLB,,PHA,W,10-8,GS-,W(14-6),4,6.0,6,6,4,1,1,1,0,3.70,27,40,,,,24,,,,,0,
237,111,Aug 14,SLB,@,NYY,W,8-5,CG,W(15-6),3,9.0,10,5,1,3,4,0,0,3.57,41,56,,,,36,0,1,,,0,
238,115,Aug 19,SLB,@,BOS,L,5-11,GS-,L(15-7),4,1.0,4,4,4,1,1,0,0,3.74,9,29,,,,8,,,,,0,
239,119,Aug 23,SLB,@,PHA,L,2-4,GS-,L(15-8),3,5.2,8,3,3,2,3,1,0,3.77,23,42,,,,19,,,,,0,
240,123,Aug 26(2),SLB,@,WSH,L,2-6,GS-,L(15-9),2,5.1,10,6,6,5,3,0,0,3.94,30,22,,,,23,,,,,0,
241,126,Aug 29(2),SLB,,DET,W,7-6,,S(5),2,0.2,4,3,3,0,0,0,0,4.06,6,,,,,6,,,,,0,
242,129,Sep 1(1),SLB,,CLE,W,11-8,GS-,,2,4.1,7,4,4,1,0,2,0,4.15,21,32,,,,19,,,,,0,
