8 (7),Apr 14,MIL,@,MON,L,1-15,GF,21,4.0,4,0,0,4,1,1B
10 (1),Apr 16,MIL,,CHC,L,4-9,GF,7,0.2,1,0,0,1,0,C
12 (1),Apr 18,MIL,,CHC,L,5-6,GF,7,1.1,1,0,0,1,0,1B
13,Apr 19,MIL,,STL,L,2-6,GF,2,0.2,0,0,0,0,0,1B
14,Apr 20,MIL,,STL,L,3-8,GF,9,1.2,1,0,0,1,1,1B
16 (1),Apr 23,MIL,@,PIT,W,9-1,GF,6,1.0,1,0,0,1,0,1B
23 (6),May 1,MIL,,ARI,L,3-5,GF,8,2.0,0,0,0,0,0,PH 1B
24,May 2,MIL,,ARI,W,6-5,GF,12,2.0,1,0,0,1,0,1B
26 (1),May 4,MIL,@,FLA,W,8-1,GF,12,3.0,3,0,0,3,0,1B
27,May 5,MIL,@,FLA,W,2-0,CG,34,9.0,12,1,0,13,0,1B
31 (3),May 11,MIL,@,CIN,L,1-9,GF,11,2.1,1,0,0,1,0,LF
32,May 12,MIL,@,CIN,W,8-7,CG,41,9.0,10,0,0,10,2,1B
33,May 14,MIL,,FLA,L,6-14,GF,18,4.0,6,0,0,6,0,C
34,May 15,MIL,,FLA,W,7-2,CG,31,9.0,11,0,0,11,0,1B
35,May 16,MIL,,FLA,L,2-3,CG,36,9.0,8,0,0,8,1,1B
36,May 17,MIL,@,NYM,W,7-6,CG,46,9.0,4,2,0,6,0,1B
37,May 18,MIL,@,NYM,W,4-2,CG,39,9.0,6,1,0,7,0,1B
39 (1),May 20 (2),MIL,@,NYM,L,1-10,CG,41,8.0,7,2,0,9,0,1B
40,May 21,MIL,@,MON,W,5-3,GF,13,3.0,7,0,0,7,1,1B
41,May 22,MIL,@,MON,L,4-12,CG,43,8.0,8,0,1,9,1,1B
42,May 23,MIL,@,MON,W,13-4,CG,38,9.0,9,1,0,10,1,1B
43,May 24,MIL,,ATL,W,10-7,CG,41,9.0,9,0,0,9,0,1B
44,May 25,MIL,,ATL,L,2-5,CG,41,9.0,11,1,0,12,1,1B
45,May 26,MIL,,ATL,L,2-3,CG,43,10.0,8,0,0,8,2,1B
46,May 27,MIL,,ATL,L,7-8,CG,38,9.0,7,1,0,8,0,1B
47,May 28,MIL,,SDP,L,8-10,GF,20,4.0,4,1,0,5,0,1B
48,May 29,MIL,,SDP,L,3-12,GF,7,2.0,0,0,0,0,0,LF
49,May 30,MIL,,SDP,W,10-3,GF,3,1.0,2,0,0,2,1,PR 1B
50,May 31,MIL,,SDP,W,8-2,GF,5,1.0,1,0,0,1,0,PR 1B
53 (2),Jun 3,MIL,,HOU,W,4-1,CG,36,9.0,5,2,0,7,0,1B
54,Jun 4,MIL,@,COL,L,8-9,GF,5,0.2,1,1,0,2,0,PH 1B
56 (1),Jun 6,MIL,@,COL,L,5-10,GS,27,6.0,5,1,1,7,1,1B
57,Jun 8,MIL,@,CLE,W,2-1,GF,12,3.0,2,1,0,3,0,1B
58,Jun 9,MIL,@,CLE,L,5-6,GS,44,9.2,5,2,0,7,0,1B RF
59,Jun 10,MIL,@,CLE,W,15-9,GF,4,1.0,1,0,0,1,0,C
64 (4),Jun 16,MIL,,CHC,W,11-4,CG,39,9.0,7,0,0,7,0,1B
66 (1),Jun 18,MIL,@,CIN,L,1-7,GF,10,1.2,2,0,0,2,1,1B
67,Jun 19,MIL,@,CIN,W,10-1,GF,14,4.0,9,0,0,9,0,1B
68,Jun 20,MIL,@,CIN,W,7-4,CG,42,9.0,11,1,0,12,2,1B
70 (1),Jun 22,MIL,@,SFG,W,5-1,CG,36,9.0,2,0,0,2,0,C
74 (3),Jun 27,MIL,,PIT,L,5-6,GS,37,9.0,5,0,0,5,0,C 1B
75,Jun 29,MIL,@,CHC,W,17-6,GF,4,1.0,0,0,0,0,0,LF
79 (3),Jul 3,MIL,@,PIT,W,9-4,GF,19,4.0,2,0,0,2,0,PR C
81 (1),Jul 5,MIL,@,PHI,W,5-0,GF,4,1.0,0,0,0,0,0,C
83 (1),Jul 7,MIL,@,PHI,L,4-5,GS,37,8.0,4,1,0,5,0,C
84,Jul 9,MIL,@,DET,W,4-1,GF,16,4.0,2,1,0,3,0,1B
85,Jul 10,MIL,@,DET,L,3-9,GF,5,1.0,0,0,0,0,0,C
86,Jul 11,MIL,@,DET,W,3-2,CG,40,9.0,12,0,0,12,1,1B
88 (1),Jul 16 (2),MIL,,KCR,L,10-12,GS,43,8.0,5,0,0,5,0,C
93 (4),Jul 21,MIL,,PHI,L,0-7,CG,45,9.0,3,1,0,4,0,C
94,Jul 22,MIL,,PHI,W,5-0,GF,3,1.0,0,0,0,0,0,1B
98 (3),Jul 26,MIL,@,ATL,L,1-6,CG,36,8.0,3,1,0,4,0,C
99,Jul 27,MIL,@,ATL,L,2-10,GF,3,1.0,0,0,0,0,0,PH C
100,Jul 28,MIL,@,ATL,W,10-4,CG,36,9.0,5,2,0,7,1,C
103 (2),Aug 1,MIL,,MON,L,4-10,GF,12,3.0,3,0,0,3,0,C
104,Aug 2,MIL,,NYM,L,2-7,GF,15,4.0,2,0,0,2,0,C
105,Aug 3,MIL,,NYM,L,3-10,CG,45,9.0,5,0,1,6,0,C
107 (1),Aug 6,MIL,,CIN,L,2-9,GF,17,2.2,2,0,0,2,0,1B
109 (1),Aug 8,MIL,,CIN,L,2-8,GF,3,1.0,1,0,0,1,0,C
112 (2),Aug 11,MIL,,COL,L,5-8,GF,5,1.0,0,0,0,0,0,PH C
117 (4),Aug 17,MIL,@,HOU,L,6-8,GF,15,3.0,1,0,0,1,0,1B
118,Aug 18,MIL,@,HOU,L,4-6,GF,3,0.2,0,0,0,0,0,LF
119,Aug 19,MIL,@,HOU,W,6-5,GS,28,7.0,3,2,0,5,0,C
130 (10),Aug 30,MIL,@,LAD,L,1-6,CG,36,8.0,5,1,0,6,0,C
131,Aug 31,MIL,@,LAD,L,3-5,GF,8,2.0,2,0,0,2,0,PH C
132,Sep 1,MIL,@,LAD,W,5-4,GS,40,9.0,10,0,0,10,0,C 1B
133,Sep 2,MIL,,STL,L,3-4,CG,38,9.0,6,0,1,7,0,C
134,Sep 3,MIL,,STL,W,5-4,CG,47,11.0,10,1,0,11,0,1B
138 (3),Sep 8,MIL,,ARI,L,1-9,GS,44,9.0,8,0,0,8,1,1B C
141 (2),Sep 11,MIL,@,COL,L,6-7,CG,41,8.0,8,1,0,9,0,C
145 (3),Sep 15,MIL,@,STL,W,10-8,,11,3.0,4,0,0,4,0,PH C
146,Sep 17,MIL,@,CHC,L,5-6,CG,39,9.2,13,2,0,15,1,C
147,Sep 18,MIL,@,CHC,W,7-4,GF,18,5.0,5,0,0,5,0,PH C
148,Sep 19,MIL,@,CHC,L,7-8,GF,4,0.0,0,0,0,0,0,PH C
149,Sep 20,MIL,,PHI,W,5-4,GS,34,7.0,2,0,0,2,0,C
152 (2),Sep 23,MIL,,PHI,W,11-6,GS,27,6.0,4,1,1,6,0,C
153,Sep 24,MIL,,HOU,L,4-9,GF,6,1.0,3,0,0,3,0,PH C
154,Sep 25,MIL,,HOU,W,3-2,GS,34,8.0,2,0,0,2,0,C
155,Sep 26,MIL,,HOU,W,11-3,CG,41,9.0,7,0,0,7,0,C
156,Sep 29 (1),MIL,,PIT,L,5-7,CG,37,9.0,7,1,0,8,1,C
157,Sep 29 (2),MIL,,PIT,W,5-2,GF,8,2.0,5,0,0,5,0,1B
158,Sep 30,MIL,,PIT,L,2-3,GF,4,1.0,2,0,0,2,0,PH C
159,Oct 1,MIL,,CIN,W,4-3,CG,43,10.0,6,1,0,7,0,C
160,Oct 2,MIL,,CIN,W,10-6,GS,30,7.0,3,0,0,3,0,C
161,Oct 3,MIL,,CIN,L,1-7,CG,40,9.0,7,0,0,7,0,C
