522,2 (1),Apr 2,CHW,@,KCR,L,4-5,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,2.06,-0.061,-0.26,PH
523,6 (3),Apr 6,CHW,,DET,W,10-2,GS-6,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,5,.68,-0.012,-0.13,1B
524,8 (1),Apr 9,CHW,@,CLE,L,2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,9,.15,-0.004,-0.11,PH
525,9,Apr 10,CHW,@,CLE,W,7-2,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,6,.64,-0.075,-1.39,LF
526,11 (1),Apr 12,CHW,@,DET,L,3-4,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.125,.125,.250,9,,,,PH
527,12,Apr 13,CHW,@,DET,W,3-2,CG,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.100,.250,.100,.350,5,.92,0.066,0.73,1B
528,13,Apr 15,CHW,,KCR,L,5-8,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.231,.091,.322,9,3.57,-0.085,-0.60,PH
529,14,Apr 16,CHW,,KCR,W,4-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.071,.235,.071,.307,5,1.36,-0.060,-0.49,1B
530,17 (2),Apr 19,CHW,,CLE,W,12-3,8-GF,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.071,.278,.071,.349,4,.00,0.000,0.24,PH RF
531,19 (1),Apr 21,CHW,,CLE,L,2-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.056,.227,.056,.283,5,.74,-0.084,-1.44,RF
532,22 (2),Apr 24,CHW,@,BAL,L,4-5,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.053,.217,.053,.270,9,1.47,-0.039,-0.11,PH
533,24 (1),Apr 26,CHW,,MIN,W,7-4,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.083,.214,.083,.298,5,.51,-0.007,0.19,1B
534,25,Apr 27,CHW,,MIN,W,3-1,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.077,.226,.077,.303,5,.97,0.083,0.75,1B
535,26,Apr 29,CHW,,OAK,L,2-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.074,.219,.074,.293,8,1.95,-0.052,-0.12,PH
536,30 (3),May 3,CHW,,SEA,L,2-12,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.097,.222,.097,.319,7,.05,0.005,-0.34,RF
537,34 (3),May 8,CHW,@,OAK,L,5-8,8-GF,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.097,.243,.097,.340,9,.92,0.032,1.00,PH RF
538,35,May 9,CHW,@,SEA,L,3-6,CG,4,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.147,.293,.176,.469,7,.89,0.066,1.20,LF
539,36,May 10,CHW,@,SEA,W,4-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.311,.211,.522,7,1.14,0.114,0.68,1B
540,39 (2),May 14,CHW,,BAL,W,5-1,8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.179,.304,.205,.509,7,.08,-0.002,-0.38,1B
541,41 (1),May 16,CHW,@,MIN,L,3-18,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.163,.280,.186,.466,6,.52,-0.072,-1.25,1B RF
542,43 (1),May 18,CHW,@,MIN,L,2-3,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.174,.296,.217,.514,6,.58,0.016,0.21,RF
543,44,May 19,CHW,,TOR,L,2-12,CG,4,3,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.204,.328,.265,.593,6,.50,0.067,1.61,RF
544,46 (1),May 21,CHW,,TOR,W,6-5,7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.322,.260,.582,9,2.55,-0.041,-0.23,PH
545,48 (1),May 24,CHW,,DET,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.185,.302,.241,.542,5,2.49,-0.357,-1.48,1B
546,49,May 25,CHW,,DET,W,8-5,GS-8,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.303,.246,.549,5,.78,-0.020,-0.16,1B
547,51 (1),May 27,CHW,@,TOR,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.180,.286,.230,.515,5,.90,-0.101,-1.10,1B
548,52,May 28,CHW,@,TOR,W,8-0,8-GF,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.180,.296,.230,.525,3,.08,0.000,0.25,1B
549,53,May 29,CHW,@,TOR,W,3-2,GS-7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.297,.234,.532,5,1.42,0.008,-0.15,DH
550,57 (3),Jun 3,CHW,@,ARI,L,1-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.297,.234,.532,3,,,,1B
551,58,Jun 4,CHW,@,ARI,L,6-8,9-GF,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.200,.307,.262,.568,8,1.62,0.097,1.62,PH
552,59,Jun 5,CHW,@,ARI,W,3-2,CG(10),5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.200,.300,.300,.600,5,1.23,0.028,-0.35,LF
553,62 (2),Jun 8,CHW,@,LAD,W,10-3,7-GF,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.309,.324,.633,3,.00,0.000,0.22,1B
554,63,Jun 10,CHW,,SFG,W,5-3,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.213,.306,.320,.626,4,1.12,0.021,-0.03,RF 1B
555,64,Jun 11,CHW,,SFG,L,4-11,CG,4,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.221,.326,.325,.651,5,.19,0.019,0.55,DH
556,65,Jun 12,CHW,,SFG,L,4-8,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.326,.325,.651,3,,,,1B
557,66,Jun 13,CHW,,SDP,W,5-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.326,.325,.651,3,,,,1B
558,67,Jun 14,CHW,,SDP,W,6-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.326,.325,.651,3,,,,1B
559,68,Jun 15,CHW,,SDP,L,0-1,9-9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.221,.333,.325,.658,7,3.60,0.136,0.40,PH
560,69,Jun 16,CHW,,BOS,W,4-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.221,.333,.325,.658,3,,,,1B
561,70,Jun 17,CHW,,BOS,L,4-7,7-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.231,.341,.372,.712,3,.69,0.108,1.00,1B
562,71,Jun 18,CHW,,BOS,W,3-1,GS-8,3,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.238,.351,.388,.739,6,1.48,0.142,0.98,DH
563,72,Jun 19,CHW,,BOS,L,3-4,GS-8,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.371,.402,.774,5,1.67,0.214,1.92,DH
564,74 (1),Jun 21,CHW,@,CHC,W,7-6,CG,5,4,2,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.256,.373,.407,.780,4,.49,0.037,0.68,1B
565,75,Jun 22,CHW,@,CHC,L,1-2,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.369,.402,.771,9,2.16,-0.055,-0.17,PH
566,76,Jun 24,CHW,@,MIN,W,2-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.364,.407,.771,5,.86,-0.005,-0.20,DH
567,77,Jun 25,CHW,@,MIN,L,5-6,GS-7,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.255,.364,.404,.768,4,1.33,0.065,0.57,DH
568,78,Jun 26,CHW,@,MIN,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.255,.360,.398,.758,4,.66,-0.018,-0.23,DH
569,79,Jun 27,CHW,,CHC,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.245,.347,.382,.730,5,.83,-0.087,-1.02,DH
570,80,Jun 28,CHW,,CHC,W,7-6,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.245,.347,.382,.730,7,,,,PH
571,81,Jun 29,CHW,,CHC,L,2-5,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.238,.344,.371,.716,5,1.49,-0.064,-0.60,1B
572,82,Jun 30,CHW,,MIN,W,10-3,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.238,.350,.371,.721,3,.00,0.000,0.22,1B
573,83,Jul 1,CHW,,MIN,W,6-1,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.248,.354,.404,.758,5,.22,0.078,0.59,1B
574,84,Jul 2,CHW,,MIN,W,8-6,GS-11,4,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.250,.359,.429,.787,7,1.23,0.164,1.58,1B
575,85,Jul 4,CHW,@,TBD,L,3-4,CG,4,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.261,.370,.461,.831,7,.84,0.121,1.32,1B
576,86,Jul 5,CHW,@,TBD,L,2-3,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.261,.371,.454,.825,4,2.15,-0.137,-0.97,RF
577,89 (2),Jul 9,CHW,@,DET,L,2-4,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.256,.371,.446,.817,6,1.13,-0.030,-0.18,1B
