2 (1),Apr 16,PHI,,BSN,L,1-4,GF,4,1.0,0,0,0,0,0,P
4 (1),Apr 18,PHI,@,NYG,L,2-7,,14,3.1,0,1,0,1,0,P
5,Apr 19,PHI,@,NYG,L,0-7,GF,4,1.0,0,0,0,0,0,P
10 (4),Apr 24,PHI,@,BRO,L,1-6,GS,19,3.1,0,2,0,2,0,P
13 (2),Apr 27,PHI,,BSN,L,3-8,,0,1.0,0,0,0,0,0,
16 (2),May 1,PHI,,PIT,L,2-15,GF,33,6.0,0,0,0,0,0,P
22 (5),May 8,PHI,,CHC,L,1-5,GF,7,2.0,0,0,0,0,0,P
26 (3),May 14,PHI,@,PIT,L,7-12,,7,1.0,0,0,0,0,0,P
31 (4),May 21,PHI,@,CHC,L,3-7,GF,11,3.0,0,0,0,0,0,P
36 (4),May 28,PHI,,BRO,L,5-6,GF,15,4.0,0,0,0,0,0,P
38 (1),May 30 (2),PHI,,BSN,L,1-4,GF,0,2.0,0,0,0,0,0,
40 (1),Jun 1 (1),PHI,,CHC,L,5-9,,6,1.0,0,0,0,0,0,P
46 (5),Jun 8 (1),PHI,,PIT,L,2-12,GF,0,0.2,0,0,0,0,0,
