106 (105),Aug 1,LAA,@,SEA,L,7-8,GF,10,1.1,1,0,0,1,0,C
108 (1),Aug 3,LAA,@,OAK,L,4-8,GS,26,6.0,3,0,0,3,0,C
113 (4),Aug 8,LAA,,BOS,L,6-9,GF,5,1.0,0,0,0,0,0,C
118 (4),Aug 15,LAA,@,TOR,L,1-2,GF,5,1.0,0,0,0,0,0,C
120 (1),Aug 17 (1),LAA,@,BOS,L,4-8,GF,6,1.0,1,0,0,1,0,C
121,Aug 17 (2),LAA,@,BOS,W,7-5,GS,33,8.0,6,1,0,7,0,C
123 (1),Aug 19,LAA,@,BOS,W,3-1,CG,36,9.0,10,0,0,10,0,C
124,Aug 20,LAA,,NYY,W,7-6,GF,7,2.0,2,0,0,2,0,C
127 (2),Aug 23,LAA,,TOR,L,4-5,CG,38,9.0,7,0,1,8,0,C
139 (11),Sep 5,LAA,,OAK,L,2-6,GS,38,8.0,6,0,0,6,0,C
